Time_Sec,CPU_Percent,Memory_GB
1080.11,212.3,7.7967
1081.12,208.4,7.7971
1082.12,298.0,7.8093
1083.13,160.1,7.8044
1084.13,119.3,7.8044
1085.14,120.3,7.8044
1086.14,107.4,7.7933
1087.15,102.4,7.7933
1088.15,100.4,7.7933
1089.16,103.5,7.7933
1090.16,159.2,7.7933
1091.17,159.1,7.7933
1092.17,147.6,7.7936
1093.18,137.3,7.8409
1094.18,100.4,7.8409
1095.19,100.5,7.8409
1096.19,100.4,7.8409
1097.2,101.4,7.8409
1098.21,99.5,7.8409
1099.21,275.1,7.8532
1100.21,273.6,7.8793
1101.22,190.0,7.8851
1102.22,100.5,7.8851
1103.23,104.4,7.8851
1104.23,99.8,7.8851
1105.24,146.6,7.8853
1106.24,120.3,7.8861
1107.25,102.4,7.8861
1108.25,99.6,7.8861
1109.25,101.8,7.8861
1110.26,100.7,7.8861
1111.26,101.5,7.8861
1112.27,100.4,7.8861
1113.27,108.4,7.8862
1114.28,100.5,7.8862
1115.28,102.5,7.8862
1116.29,99.4,7.8862
1117.29,122.6,7.9207
1118.3,163.1,8.2274
1119.3,107.4,8.2274
1120.31,99.8,8.2274
1121.31,105.4,8.2274
1122.32,102.5,8.2276
1123.32,103.4,8.2276
1124.33,107.4,8.2276
1125.33,100.4,8.2276
1126.34,101.5,8.2276
1127.34,101.4,8.2276
1128.35,99.5,8.2276
1129.35,101.5,8.2276
1130.36,100.5,8.2276
1131.36,102.4,8.3546
1132.37,207.9,8.8726
1133.38,99.4,8.8726
1134.38,101.7,8.8726
1135.38,99.5,8.8726
1136.39,100.4,8.8726
1137.4,100.5,8.8726
1138.4,101.5,8.8726
1139.41,101.4,8.8726
1140.41,100.5,8.8726
1141.42,101.4,8.8727
1142.42,100.5,8.8727
1143.43,103.5,8.8727
1144.43,98.5,8.8727
1145.44,101.7,8.8727
1146.44,138.3,8.981
1147.45,99.5,8.981
1148.45,102.4,8.981
1149.46,100.4,8.981
1150.46,102.4,8.981
1151.47,100.4,8.981
1152.47,101.5,8.981
1153.48,100.4,8.981
1154.49,99.3,8.981
1155.49,104.4,8.981
1156.5,100.5,8.981
1157.5,101.5,8.981
1158.51,103.4,8.9824
1159.51,100.4,8.9824
1160.52,114.4,8.9824
1161.52,100.5,8.9824
1162.53,100.5,8.9824
1163.53,103.4,8.9827
1164.54,100.4,8.9827
1165.55,100.4,8.9827
1166.55,101.5,8.9827
1167.56,100.5,8.9827
1168.56,101.4,8.9827
1169.57,99.5,8.9827
1170.57,100.5,8.9827
1171.58,105.4,8.9842
1172.58,100.5,8.9845
1173.59,101.5,8.9845
1174.59,100.5,8.9845
1175.6,101.4,8.9845
1176.6,100.4,8.9845
1177.61,100.4,8.9845
1178.62,100.4,8.9845
1179.62,101.4,8.9845
1180.63,99.5,8.9845
1181.63,100.4,8.9845
1182.64,101.5,8.9845
1183.64,100.4,8.9861
1184.65,102.5,8.9861
1185.65,99.5,8.9861
1186.66,101.4,8.9861
1187.66,101.5,8.9861
1188.67,101.4,8.9861
1189.67,100.5,8.9861
1190.68,100.5,8.9861
1191.68,99.6,8.9861
1192.69,101.4,8.9861
1193.7,101.4,8.9861
1194.7,100.5,8.9861
1195.71,100.4,8.9861
1196.71,101.5,8.9861
1197.72,100.4,8.9861
1198.72,100.4,8.9861
1199.73,100.5,8.9861
1200.73,101.5,8.9861
1201.74,99.7,8.9861
1202.74,103.5,8.9861
1203.75,101.5,8.9861
1204.75,100.4,8.9861
1205.76,101.5,8.9861
1206.76,99.5,8.9861
1207.77,101.4,8.9861
1208.77,100.4,8.9864
1209.78,101.5,8.9864
1210.78,99.5,8.9864
1211.79,100.4,8.9864
1212.8,102.5,8.9864
1213.8,99.5,8.9864
1214.81,100.5,8.9864
1215.81,101.5,8.9864
1216.82,99.5,8.9864
1217.82,100.4,8.9866
1218.83,101.4,8.9866
1219.83,100.5,8.9866
1220.84,101.5,8.9866
1221.84,102.5,8.9867
1222.85,100.5,8.9867
1223.85,99.5,8.9867
1224.86,101.5,8.9867
1225.86,99.5,8.9867
1226.87,100.4,8.9867
1227.88,101.5,8.9867
1228.88,101.4,8.9867
1229.89,100.4,8.9867
1230.89,101.5,8.9867
1231.9,100.3,8.9867
1232.9,101.4,8.987
1233.91,101.6,8.9872
1234.91,100.5,8.9872
1235.92,101.6,8.9872
1236.92,100.5,8.9872
1237.93,100.6,8.9872
1238.93,100.5,8.9872
1239.94,101.5,8.9873
1240.94,106.6,1.8666
1241.94,266.1,2.0865
1242.95,299.0,2.3966
1243.95,248.2,2.6807
1244.95,272.1,2.8121
1245.96,297.1,2.9903
1246.96,293.0,3.2629
1247.96,299.0,3.5515
1248.97,298.1,3.8252
1249.97,299.1,4.0947
1250.97,299.1,4.284
1251.98,299.1,4.5145
1252.98,298.1,4.711
1253.98,299.4,4.8544
1254.98,299.1,5.0678
1255.99,300.1,5.2485
1256.99,299.3,5.3749
1257.99,299.1,5.4887
1259.0,300.1,5.6323
1260.0,299.1,5.8622
1261.0,287.2,5.9885
1262.0,268.2,6.1003
1263.01,198.3,6.3296
1264.01,137.2,6.577
1265.02,179.4,6.9635
1266.02,133.3,6.9665
1267.03,103.5,6.9665
1268.03,145.2,7.0478
1269.04,124.3,7.0665
1270.04,139.5,7.1666
1271.05,188.9,7.1666
1272.05,200.0,7.1668
1273.05,176.4,7.1668
1274.06,100.8,7.1668
1275.06,102.7,7.1668
1276.06,145.5,7.1668
1277.07,117.2,7.1668
1278.07,96.7,7.1668
1279.08,99.7,7.1668
1280.08,100.7,7.1668
1281.08,99.7,7.1668
1282.09,103.7,7.1668
1283.09,101.7,7.1668
1284.09,99.7,7.1668
1285.09,107.7,7.1668
1286.1,157.7,7.1668
1287.1,99.7,7.1668
1288.1,100.7,7.1668
1289.1,100.8,7.1668
1290.11,100.7,7.1668
1291.11,101.7,7.1668
1292.11,106.7,7.1668
1293.12,116.7,7.167
1294.12,99.7,7.167
1295.13,104.5,7.167
1296.13,102.5,7.167
1297.14,101.5,7.167
1298.14,100.4,7.167
1299.15,100.5,7.167
1300.15,103.4,7.167
1301.16,100.5,7.167
1302.16,102.4,7.1671
1303.17,101.4,7.1671
1304.17,101.4,7.1671
1305.18,102.4,7.1671
1306.19,136.3,7.1671
1307.19,102.4,7.1671
1308.19,140.6,7.3443
1309.2,214.8,7.5513
1310.21,178.0,7.6058
1311.21,131.5,7.6483
1312.21,100.4,7.6483
1313.22,101.5,7.6483
1314.23,102.4,7.6483
1315.23,100.4,7.6483
1316.24,100.4,7.6483
1317.24,104.4,7.6483
1318.25,140.2,7.6483
1319.25,103.6,7.6483
1320.26,108.4,7.6483
1321.26,138.2,7.6483
1322.27,101.5,7.6483
1323.27,105.4,7.6483
1324.28,101.4,7.6483
1325.29,100.4,7.6483
1326.29,107.4,7.6483
1327.3,102.4,7.6483
1328.3,100.4,7.6483
1329.31,101.4,7.6483
1330.31,100.4,7.6483
1331.32,100.4,7.6483
1332.32,101.4,7.6483
1333.33,100.4,7.6483
1334.34,101.5,7.6483
1335.34,101.4,7.6483
1336.35,100.4,7.6483
1337.35,101.4,7.6483
1338.36,100.4,7.6483
1339.36,101.5,7.6483
1340.37,100.4,7.6483
1341.37,134.6,7.6483
1342.38,102.4,7.6483
1343.38,103.4,7.6483
1344.39,101.4,7.6483
1345.4,101.4,7.6483
1346.4,101.4,7.6483
1347.41,104.4,7.6483
1348.41,99.4,7.6483
1349.42,105.4,7.6483
1350.42,100.5,7.6483
1351.43,100.4,7.6483
1352.44,100.5,7.6483
1353.44,105.4,7.6483
1354.45,99.4,7.6483
1355.45,101.7,7.6483
1356.46,99.5,7.6483
1357.46,101.4,7.6486
1358.47,100.4,7.6486
1359.47,101.4,7.6486
1360.48,100.4,7.6486
1361.48,100.4,7.6486
1362.49,103.4,7.6486
1363.5,102.4,7.6488
1364.5,101.4,7.6488
1365.51,101.4,7.6488
1366.51,113.4,7.6488
1367.52,101.4,7.6488
1368.52,100.4,7.6488
1369.53,100.4,7.6488
1370.54,101.4,7.6488
1371.54,101.4,7.6488
1372.55,99.5,7.6488
1373.55,165.4,7.6575
1374.55,141.2,7.7941
1375.56,103.5,7.7941
1376.57,163.1,7.7941
1377.57,185.0,7.7941
1378.58,105.4,7.7941
1379.58,183.1,7.7942
1380.58,235.3,7.7945
1381.59,137.3,7.7945
1382.6,140.3,7.7945
1383.6,110.4,7.7945
1384.61,108.5,7.7946
1385.61,102.4,7.7946
1386.62,112.4,7.7946
1387.62,101.4,7.7946
1388.63,99.5,7.7946
1389.63,99.4,7.7946
1390.64,101.4,7.7946
1391.64,101.4,7.7946
1392.65,101.4,7.7946
1393.66,100.5,7.7948
1394.66,100.5,7.7948
1395.67,101.4,7.7948
1396.67,101.5,7.7948
1397.68,115.4,7.7948
1398.68,174.0,7.8439
1399.69,102.4,7.8439
1400.69,101.5,7.8439
1401.7,99.4,7.8439
1402.7,101.5,7.8442
1403.71,100.4,7.8442
1404.71,100.4,7.8442
1405.72,99.7,7.8442
1406.72,99.5,7.8442
1407.73,101.5,7.8442
1408.73,102.4,7.8442
1409.74,100.4,7.8442
1410.74,119.7,7.8442
1411.75,101.5,7.8442
1412.75,101.5,7.8442
1413.76,99.4,7.8442
1414.76,99.5,7.8442
1415.77,100.5,7.8442
1416.77,101.7,7.8442
1417.78,100.5,7.8442
1418.78,100.4,7.8442
1419.79,101.5,7.8442
1420.79,101.7,7.8442
1421.79,100.7,7.8442
1422.8,99.5,7.8444
1423.8,101.5,7.8444
1424.81,99.5,7.8444
1425.81,101.5,7.8444
1426.82,100.5,7.8444
1427.82,100.5,7.8444
1428.83,100.5,7.8444
1429.83,100.5,7.8444
1430.84,100.8,7.8444
1431.84,100.7,7.8444
1432.84,100.6,7.8444
1433.85,100.4,7.8444
1434.85,100.4,7.8444
1435.86,101.4,7.8444
1436.87,100.4,7.8444
1437.87,101.4,7.8444
1438.88,99.5,7.8444
1439.88,100.5,7.8444
1440.89,100.4,7.8444
1441.89,100.5,7.8444
1442.9,101.5,7.8444
1443.9,100.5,7.8444
1444.91,101.5,7.8444
1445.91,99.5,7.8444
1446.92,100.5,7.8444
1447.92,100.5,7.8447
1448.93,100.5,7.8447
1449.93,100.5,7.8447
1450.94,100.5,7.8447
1451.94,100.5,7.8447
1452.95,100.5,7.8447
1453.95,100.6,7.8447
1454.96,101.5,7.8447
1455.96,100.7,7.8447
1456.96,100.8,7.8447
1457.97,99.5,7.8447
1458.97,100.7,7.8447
1459.98,101.5,7.8447
1460.98,100.5,7.8447
1461.99,100.5,7.8447
1462.99,100.5,7.8447
1464.0,99.5,7.8447
1465.0,100.5,7.8447
1466.01,101.5,7.8447
1467.01,100.7,7.8447
1468.02,101.6,7.8447
1469.02,100.5,7.8447
1470.02,99.7,7.8447
1471.03,101.5,7.8447
1472.04,100.4,7.8447
1473.04,100.5,7.8447
1474.05,99.4,7.8447
1475.05,101.5,7.8447
1476.05,100.7,7.8447
1477.06,101.5,7.8447
1478.06,101.5,7.8447
1479.07,100.5,7.8447
1480.08,99.5,7.8447
1481.08,101.7,7.8447
1482.08,99.5,7.8447
1483.09,102.5,7.8447
1484.09,99.5,7.8447
1485.1,100.7,7.8447
1486.1,100.5,7.8447
1487.11,100.5,7.8447
1488.11,100.5,7.8447
1489.12,101.5,7.8447
1490.12,100.5,7.8447
1491.13,101.5,7.8447
1492.14,101.5,7.8447
1493.14,100.5,7.845
1494.15,101.5,7.845
1495.15,100.5,7.845
1496.16,100.4,7.845
1497.16,99.5,7.845
1498.17,101.5,7.8452
1499.17,100.5,7.8452
1500.18,100.5,7.8452
1501.18,101.5,7.8452
1502.19,100.5,7.8452
1503.19,100.5,7.8452
1504.2,99.5,7.8452
1505.2,101.5,7.8452
1506.21,100.5,7.8452
1507.22,100.4,7.8452
1508.22,100.5,7.8452
1509.23,101.4,7.8452
1510.23,100.4,7.8452
1511.24,101.4,7.8452
1512.24,102.5,7.8452
1513.25,99.5,7.8452
1514.25,101.4,7.8452
1515.26,100.5,7.8452
1516.26,100.5,7.8452
1517.27,101.5,7.8452
1518.28,100.4,7.8452
1519.28,101.5,7.8452
1520.29,100.4,7.8452
1521.29,100.5,7.8452
1522.3,100.5,7.8452
1523.3,100.5,7.8452
1524.31,101.5,7.8452
1525.31,99.5,7.8452
1526.32,101.5,7.8452
1527.32,100.4,7.8452
1528.33,100.5,7.8452
1529.33,100.5,7.8452
1530.34,102.5,7.8452
1531.34,99.4,7.8452
1532.35,99.5,7.8452
1533.36,100.4,7.8452
1534.36,101.5,7.8452
1535.37,99.5,7.8452
1536.37,101.5,7.8452
1537.38,102.5,7.8452
1538.38,99.5,7.8452
1539.39,102.5,7.8452
1540.39,99.5,7.8452
1541.4,2.0,1.9462
1542.4,297.0,2.2816
1543.4,298.1,2.6112
1544.4,248.5,2.7531
1545.41,294.2,2.9257
1546.41,298.1,3.1771
1547.41,300.3,3.4758
1548.42,299.1,3.7561
1549.42,298.1,4.0226
1550.42,301.3,4.2341
1551.42,299.1,4.4491
1552.43,293.1,4.6895
1553.43,300.4,4.8543
1554.43,301.1,5.0536
1555.43,299.1,5.2548
1556.44,298.4,5.388
1557.44,301.1,5.5119
1558.44,298.1,5.6608
1559.44,299.4,5.8875
1560.45,299.1,6.0067
1561.45,299.1,6.1191
1562.45,299.4,6.3311
1563.46,302.1,6.5922
1564.46,297.1,6.6917
1565.46,301.3,7.0761
1566.46,291.2,7.1289
1567.47,265.2,7.1293
1568.47,207.5,7.1296
1569.47,181.0,7.1297
1570.48,209.1,7.2298
1571.48,230.3,7.2298
1572.49,123.3,7.2301
1573.49,101.7,7.2301
1574.49,103.8,7.2301
1575.5,112.7,7.2301
1576.5,108.7,7.2301
1577.5,122.7,7.2301
1578.5,99.7,7.2301
1579.51,99.7,7.2301
1580.51,100.7,7.2301
1581.51,99.7,7.2229
1582.52,100.7,7.2229
1583.52,99.7,7.2229
1584.52,101.7,7.2229
1585.52,99.7,7.2229
1586.53,100.7,7.2229
1587.53,100.7,7.2232
1588.53,123.7,7.2232
1589.54,102.7,7.2232
1590.54,113.7,7.2232
1591.54,98.7,7.2232
1592.54,99.7,7.2232
1593.55,105.7,7.2232
1594.55,107.7,7.2232
1595.55,99.8,7.2232
1596.56,99.8,7.2232
1597.56,99.7,7.2232
1598.56,100.7,7.2232
1599.56,103.7,7.2232
1600.57,120.6,7.2232
1601.57,100.7,7.2232
1602.57,101.7,7.2232
1603.57,114.7,7.2232
1604.58,104.5,7.2232
1605.58,113.6,7.2232
1606.59,114.4,7.2232
1607.59,100.7,7.2232
1608.59,165.5,7.2232
1609.6,176.5,7.2232
1610.6,144.3,7.2232
1611.61,186.0,7.6094
1612.61,110.4,7.6094
1613.62,100.4,7.6574
1614.62,102.4,7.6574
1615.63,101.4,7.6574
1616.64,100.4,7.6574
1617.64,103.4,7.6574
1618.65,118.3,7.6574
1619.65,102.4,7.6574
1620.66,106.5,7.6574
1621.66,114.6,7.6574
1622.67,134.2,7.6576
1623.67,104.4,7.6576
1624.68,147.1,7.6576
1625.68,102.4,7.6576
1626.69,101.4,7.6576
1627.69,107.5,7.6576
1628.7,101.4,7.6576
1629.71,100.4,7.6576
1630.71,99.4,7.6576
1631.72,102.5,7.6576
1632.72,103.4,7.6579
1633.73,99.4,7.6579
1634.73,101.4,7.6579
1635.74,101.5,7.6579
1636.75,99.4,7.6579
1637.75,99.7,7.6579
1638.75,103.4,7.6579
1639.76,100.4,7.6579
1640.77,102.4,7.6579
1641.77,100.4,7.6579
1642.78,101.4,7.6579
1643.78,101.4,7.6579
1644.79,115.4,7.6579
1645.79,104.5,7.6579
1646.8,100.5,7.6579
1647.8,101.4,7.6579
1648.81,100.4,7.6579
1649.81,130.3,7.6579
1650.82,100.5,7.6579
1651.83,101.4,7.6579
1652.83,101.4,7.6579
1653.84,100.4,7.6579
1654.84,102.4,7.6579
1655.85,100.4,7.6579
1656.85,100.5,7.6579
1657.86,100.5,7.6579
1658.87,100.4,7.6579
1659.87,101.4,7.6579
1660.88,101.4,7.6579
1661.88,103.4,7.6579
1662.89,100.5,7.6579
1663.89,102.4,7.6579
1664.9,99.4,7.6579
1665.9,101.5,7.6579
1666.91,102.4,7.6579
1667.92,100.5,7.6579
1668.92,103.4,7.6579
1669.93,108.4,7.6579
1670.93,109.4,7.6579
1671.94,101.4,7.6579
1672.94,100.4,7.6579
1673.95,100.4,7.6579
1674.95,100.7,7.6579
1675.96,101.5,7.6579
1676.96,100.4,7.6579
1677.97,100.5,7.6579
1678.97,101.4,7.6579
1679.98,159.6,7.6584
1680.98,254.7,7.8052
1681.99,196.0,7.8086
1682.99,105.4,7.8091
1684.0,203.9,7.8092
1685.0,202.0,7.8095
1686.01,123.3,7.8095
1687.01,112.4,7.8095
1688.02,139.2,7.8095
1689.03,108.4,7.8095
1690.03,108.4,7.8096
1691.04,107.4,7.8096
1692.04,101.4,7.8096
1693.05,101.5,7.8096
1694.05,100.4,7.8096
1695.06,101.4,7.8096
1696.06,100.4,7.8096
1697.07,101.4,7.8096
1698.07,100.6,7.8096
1699.08,101.4,7.8096
1700.09,99.4,7.8096
1701.09,101.4,7.8096
1702.1,101.4,7.8096
1703.1,123.3,7.8097
1704.11,101.4,7.8097
1705.11,100.4,7.8097
1706.12,102.4,7.8097
1707.12,100.5,7.8097
1708.13,101.4,7.8097
1709.13,175.5,7.8543
1710.14,101.5,7.8543
1711.14,99.5,7.8543
1712.15,100.6,7.8543
1713.15,102.5,7.8543
1714.16,100.5,7.8543
1715.16,101.7,7.8543
1716.16,108.7,7.8543
1717.17,100.6,7.8543
1718.17,101.5,7.8543
1719.18,99.5,7.8543
1720.18,101.4,7.8543
1721.19,100.5,7.8543
1722.19,100.5,7.8543
1723.2,99.5,7.8543
1724.21,101.4,7.8543
1725.21,101.4,7.8543
1726.22,100.5,7.8543
1727.22,101.4,7.8543
1728.23,101.5,7.8546
1729.23,100.5,7.8546
1730.24,100.5,7.8546
1731.24,101.5,7.8546
1732.25,101.5,7.8546
1733.25,99.5,7.8546
1734.26,100.5,7.8546
1735.26,99.5,7.8546
1736.27,101.5,7.8546
1737.28,100.5,7.8546
1738.28,100.5,7.8546
1739.28,100.7,7.8546
1740.29,99.5,7.8546
1741.29,100.5,7.8546
1742.3,101.5,7.8546
1743.3,100.5,7.8546
1744.31,99.5,7.8546
1745.32,100.4,7.8546
1746.32,101.7,7.8546
1747.32,100.6,7.8546
1748.33,101.5,7.8546
1749.33,99.5,7.8546
1750.34,101.5,7.8546
1751.34,100.7,7.8546
1752.35,100.5,7.8546
1753.35,101.5,7.8548
1754.36,99.5,7.8548
1755.36,100.5,7.8548
1756.37,100.5,7.8548
1757.37,100.5,7.8548
1758.38,100.5,7.8548
1759.38,100.5,7.8548
1760.39,101.5,7.8548
1761.39,100.5,7.8548
1762.4,99.5,7.8548
1763.4,101.5,7.8548
1764.41,100.5,7.8548
1765.42,102.5,7.8548
1766.42,100.5,7.8548
1767.43,100.6,7.8548
1768.43,101.5,7.8548
1769.43,99.7,7.8548
1770.44,99.5,7.8548
1771.44,100.5,7.8548
1772.45,100.5,7.8551
1773.45,100.5,7.8551
1774.46,101.5,7.8551
1775.46,99.5,7.8551
1776.47,100.5,7.8551
1777.47,100.5,7.8551
1778.48,101.5,7.8551
1779.48,101.5,7.8551
1780.49,99.5,7.8551
1781.49,100.5,7.8551
1782.5,101.5,7.8551
1783.5,100.5,7.8551
1784.51,101.5,7.8551
1785.52,100.5,7.8551
1786.52,101.5,7.8551
1787.53,99.5,7.8551
1788.53,100.5,7.8551
1789.54,102.5,7.8551
1790.54,99.5,7.8551
1791.55,102.4,7.8551
1792.55,99.7,7.8551
1793.56,100.6,7.8551
1794.56,100.7,7.8551
1795.56,101.6,7.8551
1796.57,100.5,7.8551
1797.57,99.5,7.8551
1798.58,100.5,7.8551
1799.58,101.5,7.8551
1800.59,101.5,7.8551
1801.59,99.5,7.8551
1802.6,101.5,7.8551
1803.6,100.5,7.8551
1804.61,100.5,7.8551
1805.62,101.5,7.8551
1806.62,100.5,7.8551
1807.63,100.5,7.8551
1808.63,100.5,7.8551
1809.64,102.5,7.8551
1810.64,99.5,7.8551
1811.65,101.5,7.8551
1812.65,100.5,7.8554
1813.66,99.5,7.8554
1814.66,100.5,7.8554
1815.67,99.6,7.8554
1816.67,101.7,7.8554
1817.68,101.5,7.8556
1818.68,101.4,7.8556
1819.69,99.5,7.8556
1820.69,100.5,7.8556
1821.7,101.5,7.8556
1822.7,100.5,7.8556
1823.71,100.5,7.8556
1824.71,100.5,7.8556
1825.72,100.5,7.8556
1826.72,100.5,7.8556
1827.73,100.5,7.8556
1828.73,101.5,7.8556
1829.74,99.7,7.8556
1830.74,100.5,7.8556
1831.75,99.5,7.8556
1832.75,102.5,7.8556
1833.76,100.5,7.8556
1834.76,100.5,7.8556
1835.77,101.5,7.8556
1836.77,100.5,7.8556
1837.78,99.5,7.8556
1838.78,101.5,7.8556
1839.79,99.5,7.8556
1840.79,104.5,1.8551
1841.8,257.3,2.034
1842.8,297.2,2.3592
1843.8,295.8,2.7056
1844.81,265.1,2.8243
1845.81,299.2,3.014
1846.81,297.1,3.2962
1847.81,298.1,3.5953
1848.82,298.4,3.8796
1849.82,300.1,4.1448
1850.82,299.2,4.3424
1851.82,298.2,4.57
1852.83,300.1,4.7674
1853.83,298.1,4.9114
1854.83,298.4,5.1715
1855.84,299.1,5.3274
1856.84,301.1,5.439
1857.84,299.4,5.5635
1858.84,294.1,5.7526
1859.85,262.5,5.9436
1860.85,216.3,6.0708
1861.86,131.4,6.1581
1862.86,183.0,6.5087
1863.87,111.4,6.6269
1864.87,154.5,6.8655
1865.88,154.2,7.1318
1866.88,129.3,7.1318
1867.89,119.3,7.1321
1868.89,124.3,7.1321
1869.9,185.2,7.2321
1870.9,101.4,7.2322
1871.91,106.4,7.2324
1872.91,101.7,7.2324
1873.92,99.7,7.2324
1874.92,103.7,7.2324
1875.93,100.5,7.2324
1876.93,139.5,7.2324
1877.93,99.7,7.2324
1878.94,101.7,7.2324
1879.94,99.7,7.2324
1880.94,102.7,7.2324
1881.94,99.7,7.2324
1882.95,99.7,7.2326
1883.95,111.8,7.2326
1884.95,177.5,7.2326
1885.95,104.7,7.2326
1886.96,103.8,7.2326
1887.96,102.7,7.2326
1888.96,100.7,7.2326
1889.96,100.8,7.2326
1890.97,102.7,7.2326
1891.97,110.7,7.2326
1892.97,117.8,7.2326
1893.98,84.5,7.2326
1894.98,106.5,7.2326
1895.99,99.5,7.2326
1896.99,102.4,7.2326
1898.0,101.4,7.2326
1899.01,100.4,7.2327
1900.01,101.4,7.2327
1901.02,100.7,7.2327
1902.02,102.7,7.2327
1903.02,100.7,7.2327
1904.03,100.4,7.2327
1905.03,112.3,7.2327
1906.04,100.4,7.2327
1907.04,107.4,7.2327
1908.05,101.4,7.2327
1909.06,101.5,7.2327
1910.06,100.4,7.2327
1911.07,198.9,7.6183
1912.07,112.4,7.6183
1913.08,103.5,7.6665
1914.08,101.4,7.6665
1915.09,100.4,7.6665
1916.1,102.4,7.6665
1917.1,100.4,7.6665
1918.11,103.4,7.6666
1919.11,111.4,7.6666
1920.12,102.6,7.6666
1921.12,104.6,7.6666
1922.13,139.2,7.6666
1923.13,107.4,7.6666
1924.14,122.3,7.6666
1925.14,105.4,7.6666
1926.15,105.4,7.6667
1927.15,118.3,7.6667
1928.16,103.5,7.6667
1929.17,99.4,7.6667
1930.17,105.4,7.6667
1931.18,99.4,7.6667
1932.18,107.4,7.6667
1933.19,100.5,7.6667
1934.19,101.4,7.6667
1935.2,100.5,7.6667
1936.2,100.4,7.6667
1937.21,101.4,7.6667
1938.22,101.4,7.6667
1939.22,99.4,7.6667
1940.23,101.4,7.6667
1941.23,102.4,7.6667
1942.24,99.4,7.6667
1943.24,97.5,7.6667
1944.25,102.4,7.6667
1945.26,108.4,7.6667
1946.26,102.4,7.6667
1947.27,100.4,7.6667
1948.27,102.4,7.6667
1949.28,126.5,7.6667
1950.28,102.4,7.6667
1951.29,99.5,7.6667
1952.29,102.4,7.6667
1953.3,99.4,7.6669
1954.3,101.4,7.6669
1955.31,100.4,7.6669
1956.32,105.4,7.6669
1957.32,104.5,7.6672
1958.33,101.5,7.6672
1959.33,100.4,7.6672
1960.34,100.4,7.6672
1961.34,100.4,7.6672
1962.35,101.4,7.6672
1963.35,101.4,7.6672
1964.36,100.5,7.6672
1965.37,100.4,7.6672
1966.37,101.4,7.6672
1967.38,101.4,7.6672
1968.38,100.4,7.6672
1969.39,107.5,7.6672
1970.39,117.6,7.6672
1971.4,102.4,7.6672
1972.4,99.4,7.6672
1973.41,104.4,7.6672
1974.41,100.4,7.6672
1975.42,100.5,7.6672
1976.42,100.4,7.6672
1977.43,131.3,7.6672
1978.44,101.4,7.6672
1979.44,101.4,7.6672
1980.44,236.2,7.8149
1981.45,157.7,7.8149
1982.46,104.4,7.8149
1983.46,191.5,7.815
1984.46,218.3,7.8154
1985.47,233.7,7.8154
1986.47,161.3,7.8154
1987.48,139.3,7.8154
1988.48,102.5,7.8154
1989.49,112.4,7.8154
1990.5,101.4,7.8154
1991.5,111.4,7.8154
1992.51,101.4,7.8154
1993.51,101.4,7.8154
1994.52,99.4,7.8154
1995.52,103.5,7.8154
1996.53,105.4,7.8154
1997.54,99.4,7.8154
1998.54,110.4,7.8154
1999.55,99.4,7.8154
2000.55,101.5,7.8154
2001.56,100.4,7.8154
2002.56,116.3,7.8156
2003.57,100.4,7.8156
2004.57,100.4,7.8156
2005.58,101.4,7.8156
2006.58,95.7,7.8156
2007.59,101.6,7.8156
2008.59,110.6,7.816
2009.6,157.2,7.8613
2010.6,100.8,7.8613
2011.6,100.5,7.8613
2012.61,100.7,7.8615
2013.61,97.8,7.8615
2014.61,100.7,7.8615
2015.61,100.7,7.8615
2016.62,99.8,7.8615
2017.62,100.7,7.8615
2018.62,106.7,7.8615
2019.62,101.7,7.8615
2020.63,102.7,7.8615
2021.63,99.7,7.8615
2022.63,99.7,7.862
2023.64,101.7,7.862
2024.64,99.7,7.862
2025.64,100.7,7.862
2026.64,100.8,7.862
2027.65,100.7,7.862
2028.65,99.7,7.862
2029.65,100.7,7.862
2030.66,100.7,7.862
2031.66,100.7,7.862
2032.66,99.7,7.862
2033.66,100.8,7.862
2034.67,102.6,7.862
2035.67,99.5,7.862
2036.68,100.4,7.862
2037.69,100.4,7.862
2038.69,100.4,7.862
2039.7,101.4,7.862
2040.7,101.4,7.862
2041.71,100.3,7.862
2042.72,100.4,7.862
2043.72,101.4,7.862
2044.73,100.5,7.862
2045.73,101.5,7.862
2046.74,99.5,7.862
2047.74,99.4,7.862
2048.75,101.4,7.862
2049.75,101.4,7.8622
2050.76,100.5,7.8622
2051.76,103.7,7.8622
2052.77,100.5,7.8623
2053.77,99.4,7.8623
2054.78,100.4,7.8623
2055.78,100.4,7.8623
2056.79,100.7,7.8623
2057.79,101.4,7.8623
2058.8,100.4,7.8623
2059.8,101.4,7.8623
2060.81,101.4,7.8623
2061.82,100.4,7.8623
2062.82,99.4,7.8623
2063.83,101.4,7.8623
2064.83,100.4,7.8623
2065.84,100.5,7.8623
2066.84,101.4,7.8623
2067.85,100.4,7.8623
2068.85,100.4,7.8623
2069.86,100.5,7.8623
2070.87,100.4,7.8623
2071.87,101.4,7.8623
2072.88,101.5,7.8625
2073.88,100.4,7.8625
2074.89,100.4,7.8625
2075.89,99.4,7.8625
2076.9,102.4,7.8625
2077.9,100.5,7.8625
2078.91,100.4,7.8625
2079.91,101.4,7.8625
2080.92,100.4,7.8625
2081.93,100.5,7.8625
2082.93,102.4,7.8626
2083.94,99.4,7.8626
2084.94,101.4,7.8626
2085.95,101.5,7.8626
2086.95,99.4,7.8626
