Time_Sec,CPU_Percent,Memory_GB
1081.14,117.3,7.5773
1082.15,105.4,7.5773
1083.15,101.4,7.5773
1084.16,213.9,7.728
1085.17,214.8,7.728
1086.17,112.4,7.728
1087.18,104.5,7.728
1088.18,272.0,7.728
1089.18,249.0,7.7284
1090.19,211.8,7.7284
1091.19,123.3,7.7284
1092.2,107.4,7.7284
1093.21,103.4,7.7284
1094.21,102.5,7.7284
1095.21,145.5,7.7284
1096.22,136.3,7.7284
1097.22,110.5,7.7284
1098.23,112.4,7.7284
1099.23,174.4,7.7707
1100.24,105.4,7.7726
1101.24,100.5,7.7726
1102.25,100.4,7.7726
1103.26,105.4,7.7726
1104.26,100.4,7.7726
1105.26,101.7,7.7726
1106.27,99.5,7.7726
1107.28,109.4,7.7726
1108.28,101.5,7.7726
1109.28,101.7,7.7726
1110.29,99.7,7.7726
1111.29,165.1,7.7735
1112.3,104.4,7.7737
1113.3,100.5,7.7737
1114.31,101.5,7.7737
1115.31,112.5,7.7737
1116.32,101.4,7.7737
1117.32,100.4,7.7737
1118.33,99.5,7.7737
1119.33,100.5,7.7737
1120.34,101.4,7.7737
1121.35,100.4,7.7737
1122.35,99.5,7.774
1123.35,156.5,8.0117
1124.36,128.3,8.1132
1125.36,100.5,8.1132
1126.37,105.7,8.1132
1127.37,103.5,8.1132
1128.38,102.4,8.1132
1129.38,102.4,8.1132
1130.39,100.5,8.1132
1131.39,100.5,8.1132
1132.4,100.5,8.1132
1133.4,100.5,8.1132
1134.41,100.5,8.1132
1135.41,101.4,8.1132
1136.42,100.5,8.3123
1137.43,210.8,8.7522
1138.43,99.5,8.7522
1139.44,100.5,8.7522
1140.44,99.5,8.7522
1141.45,102.5,8.7522
1142.45,99.5,8.7522
1143.46,101.5,8.7522
1144.46,100.4,8.7522
1145.47,100.4,8.7522
1146.47,102.5,8.7523
1147.48,99.5,8.7523
1148.48,99.5,8.7523
1149.49,102.5,8.7523
1150.49,137.2,8.8577
1151.5,102.5,8.8577
1152.5,100.5,8.8577
1153.51,103.5,8.8577
1154.51,101.5,8.8577
1155.52,101.5,8.8577
1156.53,100.5,8.8577
1157.53,100.5,8.8577
1158.54,101.4,8.8577
1159.54,100.5,8.8577
1160.55,102.4,8.8577
1161.55,101.4,8.8577
1162.56,119.3,8.8593
1163.56,100.5,8.8593
1164.57,100.7,8.8593
1165.57,101.5,8.8593
1166.58,100.4,8.8593
1167.58,99.5,8.8595
1168.59,102.4,8.8595
1169.59,101.4,8.8595
1170.6,99.4,8.8595
1171.61,101.4,8.8595
1172.61,101.5,8.8595
1173.62,100.5,8.8595
1174.62,101.5,8.8595
1175.63,100.4,8.8608
1176.63,102.5,8.8608
1177.64,100.4,8.8608
1178.64,99.4,8.8608
1179.65,102.4,8.8608
1180.65,101.4,8.8608
1181.66,100.5,8.8608
1182.67,101.4,8.8608
1183.67,100.4,8.8608
1184.68,101.5,8.8608
1185.68,101.5,8.8608
1186.69,100.5,8.8608
1187.69,100.5,8.8625
1188.7,101.4,8.8625
1189.7,100.4,8.8625
1190.71,100.5,8.8625
1191.71,101.5,8.8625
1192.72,100.5,8.8628
1193.72,102.5,8.8628
1194.73,101.5,8.8628
1195.73,99.5,8.8628
1196.74,100.5,8.863
1197.75,100.5,8.863
1198.75,100.4,8.863
1199.76,101.5,8.8632
1200.76,101.5,8.8632
1201.77,99.5,8.8632
1202.77,102.4,8.8632
1203.78,100.4,8.8632
1204.78,102.4,8.8632
1205.79,100.5,8.8632
1206.79,100.5,8.8632
1207.8,102.4,8.8632
1208.8,100.5,8.8632
1209.81,101.4,8.8632
1210.81,99.5,8.8632
1211.82,100.4,8.8632
1212.83,102.4,8.8634
1213.83,101.5,8.8634
1214.84,101.5,8.8634
1215.84,100.5,8.8634
1216.85,100.4,8.8634
1217.85,100.4,8.8636
1218.86,100.4,8.8636
1219.86,101.5,8.8636
1220.87,99.5,8.8636
1221.87,99.5,8.8636
1222.88,103.4,8.8636
1223.89,100.5,8.8636
1224.89,103.4,8.8637
1225.9,99.5,8.8637
1226.9,101.4,8.8637
1227.91,100.4,8.8637
1228.91,101.4,8.8637
1229.92,100.5,8.8637
1230.92,100.5,8.8637
1231.93,100.5,8.8637
1232.93,101.5,8.8637
1233.94,100.4,8.8637
1234.95,101.4,8.8637
1235.95,100.4,8.8637
1236.95,100.7,8.8638
1237.96,101.5,8.8638
1238.96,100.5,8.8638
1239.97,100.5,8.8638
1240.97,100.5,8.8638
1241.98,100.5,8.8638
1242.98,5.0,1.8087
1243.99,292.3,2.0791
1244.99,299.0,2.506
1245.99,253.2,2.6568
1247.0,289.1,2.8424
1248.0,298.0,3.0143
1249.0,299.1,3.2615
1250.0,299.1,3.545
1251.01,298.8,3.8107
1252.01,300.1,4.0512
1253.01,298.1,4.2391
1254.02,298.2,4.4768
1255.02,300.1,4.6832
1256.02,298.1,4.8166
1257.03,300.3,5.0573
1258.03,302.1,5.2294
1259.03,298.1,5.3424
1260.03,298.3,5.4535
1261.04,299.1,5.6209
1262.04,300.1,5.8569
1263.04,297.1,5.9806
1264.05,300.2,6.0922
1265.05,299.1,6.4412
1266.05,298.1,6.5606
1267.05,304.3,6.9137
1268.06,271.2,7.0729
1269.06,182.0,7.0939
1270.07,221.8,7.094
1271.07,153.3,7.0941
1272.07,108.7,7.1201
1273.08,165.6,7.1942
1274.08,165.5,7.1943
1275.08,131.6,7.1946
1276.09,95.8,7.1946
1277.09,100.7,7.1946
1278.09,99.7,7.1946
1279.09,99.7,7.1946
1280.1,105.6,7.1946
1281.1,99.7,7.1946
1282.1,100.7,7.1946
1283.11,101.8,7.1948
1284.11,101.7,7.1948
1285.11,99.7,7.1948
1286.11,100.8,7.1948
1287.12,100.7,7.1948
1288.12,99.7,7.1948
1289.12,101.8,7.1948
1290.12,107.7,7.1948
1291.13,147.6,7.1948
1292.13,100.7,7.1948
1293.13,122.6,7.1948
1294.14,106.6,7.1948
1295.14,107.4,7.1948
1296.15,103.5,7.1948
1297.15,100.4,7.1948
1298.16,99.5,7.1948
1299.16,108.4,7.1948
1300.17,118.3,7.1948
1301.17,100.5,7.1948
1302.18,101.5,7.1948
1303.18,100.5,7.1948
1304.19,122.4,7.1948
1305.2,101.4,7.1948
1306.2,103.4,7.1948
1307.21,107.5,7.195
1308.21,105.5,7.195
1309.22,101.4,7.195
1310.22,114.4,7.195
1311.23,108.5,7.195
1312.23,112.4,7.195
1313.24,156.1,7.195
1314.25,113.4,7.195
1315.25,136.5,7.3589
1316.25,154.1,7.5792
1317.26,100.4,7.5792
1318.27,101.4,7.5792
1319.27,100.7,7.5792
1320.27,101.5,7.5792
1321.28,100.4,7.5792
1322.29,105.4,7.5792
1323.29,112.4,7.5795
1324.3,101.4,7.5795
1325.3,112.4,7.5795
1326.31,166.2,7.5795
1327.31,102.5,7.5795
1328.32,119.3,7.5795
1329.32,101.4,7.5795
1330.33,101.4,7.5795
1331.34,103.4,7.5795
1332.34,102.5,7.5795
1333.35,101.4,7.5795
1334.35,100.4,7.5795
1335.36,102.4,7.5795
1336.36,100.4,7.5795
1337.37,101.4,7.5795
1338.37,100.4,7.5795
1339.38,105.4,7.5795
1340.38,100.6,7.5795
1341.39,100.5,7.5795
1342.39,101.5,7.5795
1343.4,99.4,7.5795
1344.4,100.5,7.5795
1345.41,102.4,7.5795
1346.42,101.4,7.5795
1347.42,105.5,7.5795
1348.43,112.4,7.5795
1349.43,108.4,7.5795
1350.44,99.4,7.5795
1351.44,100.5,7.5795
1352.45,120.4,7.5798
1353.45,101.4,7.5798
1354.46,103.4,7.5798
1355.47,100.4,7.5798
1356.47,99.4,7.5798
1357.48,100.5,7.5798
1358.48,101.4,7.5798
1359.49,101.4,7.5798
1360.49,101.4,7.58
1361.5,100.4,7.58
1362.5,103.5,7.58
1363.51,102.4,7.58
1364.52,100.4,7.58
1365.52,101.5,7.58
1366.53,103.4,7.58
1367.53,101.4,7.58
1368.54,100.5,7.58
1369.54,101.4,7.58
1370.55,103.4,7.58
1371.55,110.4,7.58
1372.56,101.6,7.58
1373.56,105.4,7.58
1374.57,100.5,7.58
1375.57,100.4,7.58
1376.58,101.4,7.58
1377.58,105.5,7.58
1378.59,113.5,7.58
1379.59,104.4,7.58
1380.6,166.4,7.612
1381.6,221.3,7.7302
1382.61,188.0,7.7304
1383.61,103.4,7.7304
1384.62,170.4,7.7304
1385.62,183.5,7.7306
1386.62,224.8,7.7309
1387.63,125.4,7.7309
1388.63,156.1,7.7309
1389.64,104.4,7.7309
1390.64,110.4,7.7309
1391.65,100.4,7.7309
1392.66,102.5,7.7309
1393.66,101.4,7.7309
1394.67,191.9,7.7309
1395.67,202.2,7.7454
1396.67,302.2,7.7841
1397.68,146.2,7.7748
1398.68,101.4,7.7748
1399.69,108.4,7.7748
1400.7,107.4,7.7748
1401.7,100.7,7.7748
1402.7,92.6,7.775
1403.71,99.4,7.775
1404.71,114.4,7.775
1405.72,101.4,7.775
1406.73,100.4,7.775
1407.73,100.7,7.775
1408.73,100.5,7.775
1409.74,145.5,7.7771
1410.74,128.4,7.8223
1411.75,100.5,7.8223
1412.75,101.4,7.8223
1413.76,102.5,7.8223
1414.76,99.5,7.8223
1415.77,101.4,7.8223
1416.77,100.5,7.8223
1417.78,103.5,7.8223
1418.79,142.2,7.8223
1419.79,101.5,7.8223
1420.8,100.5,7.8223
1421.8,99.5,7.8223
1422.81,100.5,7.8223
1423.81,101.5,7.8223
1424.82,100.5,7.8223
1425.82,99.5,7.8223
1426.83,101.4,7.8223
1427.83,100.4,7.8223
1428.84,100.8,7.8223
1429.84,100.5,7.8223
1430.84,99.6,7.8223
1431.85,102.5,7.8223
1432.85,99.5,7.8223
1433.86,100.5,7.8223
1434.87,101.4,7.8223
1435.87,99.5,7.8223
1436.88,101.5,7.8223
1437.88,101.5,7.8223
1438.89,101.4,7.8223
1439.89,99.5,7.8223
1440.9,102.5,7.8223
1441.9,99.5,7.8223
1442.91,101.5,7.8225
1443.91,99.5,7.8225
1444.92,100.5,7.8225
1445.92,100.5,7.8225
1446.93,100.5,7.8225
1447.93,101.5,7.8228
1448.94,99.5,7.8228
1449.94,100.5,7.8228
1450.95,101.5,7.8228
1451.95,101.5,7.8228
1452.96,100.5,7.8231
1453.97,100.5,7.8231
1454.97,101.5,7.8231
1455.98,101.5,7.8231
1456.98,99.5,7.8231
1457.99,100.5,7.8231
1458.99,99.5,7.8231
1460.0,101.5,7.8231
1461.0,100.5,7.8231
1462.01,100.5,7.8231
1463.01,101.5,7.8231
1464.02,99.4,7.8231
1465.02,101.5,7.8231
1466.03,100.5,7.8231
1467.03,100.5,7.8231
1468.04,103.5,7.8231
1469.05,99.4,7.8231
1470.05,99.5,7.8231
1471.06,101.5,7.8231
1472.06,101.5,7.8231
1473.07,100.5,7.8231
1474.07,100.5,7.8231
1475.08,100.4,7.8231
1476.08,100.5,7.8231
1477.09,101.5,7.8231
1478.09,100.5,7.8231
1479.1,100.5,7.8231
1480.1,100.5,7.8231
1481.11,100.5,7.8231
1482.12,100.4,7.8231
1483.12,103.5,7.8231
1484.13,100.4,7.8231
1485.13,100.6,7.8231
1486.14,100.5,7.8231
1487.14,100.5,7.8231
1488.14,100.7,7.8231
1489.15,100.5,7.8231
1490.16,100.4,7.8231
1491.16,100.5,7.8231
1492.17,101.5,7.8233
1493.17,99.6,7.8233
1494.18,101.5,7.8233
1495.18,100.5,7.8233
1496.19,101.5,7.8233
1497.19,99.4,7.8233
1498.2,101.5,7.8233
1499.2,102.4,7.8233
1500.21,100.5,7.8233
1501.21,100.5,7.8233
1502.22,100.5,7.8233
1503.22,101.5,7.8233
1504.23,100.5,7.8233
1505.23,101.5,7.8234
1506.24,100.5,7.8234
1507.25,100.5,7.8234
1508.25,100.5,7.8234
1509.26,101.5,7.8234
1510.26,99.5,7.8234
1511.27,100.5,7.8234
1512.27,100.5,7.8234
1513.28,101.5,7.8234
1514.28,99.5,7.8234
1515.29,101.5,7.8234
1516.29,100.4,7.8234
1517.3,102.4,7.8234
1518.3,100.5,7.8234
1519.31,100.5,7.8234
1520.31,100.5,7.8234
1521.32,100.4,7.8234
1522.33,100.5,7.8234
1523.33,99.5,7.8236
1524.34,100.4,7.8239
1525.34,101.5,7.8239
1526.35,100.5,7.8239
1527.35,101.5,7.8239
1528.36,99.5,7.8239
1529.36,101.5,7.8239
1530.37,100.5,7.8239
1531.37,99.5,7.8239
1532.38,103.5,7.8239
1533.38,100.5,7.8239
1534.39,101.5,7.8239
1535.39,100.5,7.8239
1536.4,100.4,7.8239
1537.41,99.5,7.8241
1538.41,100.5,7.8241
1539.41,100.8,7.8241
1540.42,100.5,7.8241
1541.42,101.5,7.8241
1542.43,103.5,1.7556
1543.43,232.5,1.8866
1544.43,289.3,2.2164
1545.44,295.1,2.5583
1546.44,290.2,2.6833
1547.44,246.3,2.803
1548.45,292.1,2.9658
1549.45,295.1,3.1353
1550.45,296.1,3.3855
1551.45,298.4,3.6765
1552.46,301.1,3.9527
1553.46,298.1,4.1751
1554.46,299.4,4.4095
1555.46,298.1,4.6174
1556.47,298.1,4.7843
1557.47,302.1,4.9696
1558.47,298.1,5.1621
1559.48,298.1,5.3088
1560.48,296.1,5.4233
1561.48,297.4,5.5755
1562.49,219.8,5.8185
1563.49,229.8,5.9413
1564.5,209.4,6.0632
1565.5,166.1,6.4194
1566.51,115.3,6.5404
1567.51,173.5,6.8325
1568.51,149.2,6.9885
1569.52,175.1,6.9885
1570.53,163.1,6.9885
1571.53,131.5,6.9885
1572.53,135.6,6.9885
1573.54,131.6,6.9885
1574.54,150.5,6.9885
1575.54,103.7,6.9887
1576.55,102.5,6.9887
1577.55,97.7,6.9887
1578.55,104.8,6.9887
1579.56,107.7,7.0808
1580.56,99.7,7.0887
1581.56,99.7,7.0887
1582.57,99.7,7.0887
1583.57,99.7,7.089
1584.57,99.7,7.089
1585.57,101.7,7.089
1586.58,99.7,7.089
1587.58,146.6,7.0892
1588.58,131.6,7.0892
1589.59,98.8,7.0892
1590.59,100.7,7.0892
1591.59,99.7,7.0892
1592.59,105.8,7.0892
1593.6,101.4,7.0892
1594.6,142.5,7.0902
1595.61,102.4,7.0902
1596.61,105.4,7.0902
1597.62,100.7,7.0902
1598.62,99.5,7.0902
1599.63,101.4,7.0902
1600.63,101.7,7.0902
1601.63,100.7,7.0902
1602.64,102.5,7.0902
1603.64,102.4,7.0902
1604.65,101.4,7.0902
1605.66,100.4,7.0902
1606.66,104.5,7.0902
1607.67,119.4,7.0902
1608.67,210.3,7.4733
1609.67,165.2,7.5156
1610.68,129.3,7.5643
1611.68,106.4,7.5732
1612.69,114.4,7.5732
1613.7,100.5,7.5732
1614.7,102.5,7.5732
1615.71,100.4,7.5732
1616.71,102.6,7.5732
1617.72,103.4,7.5733
1618.72,102.4,7.5733
1619.73,101.4,7.5733
1620.73,143.3,7.5733
1621.74,107.4,7.5733
1622.74,120.3,7.5733
1623.75,107.4,7.5733
1624.76,116.3,7.5733
1625.76,108.4,7.5733
1626.77,105.4,7.5733
1627.77,101.5,7.5733
1628.78,102.4,7.5733
1629.78,101.4,7.5733
1630.79,101.4,7.5733
1631.79,101.4,7.5733
1632.8,100.5,7.5735
1633.81,102.4,7.5735
1634.81,100.4,7.5735
1635.82,101.4,7.5735
1636.82,100.4,7.5735
1637.83,100.4,7.5735
1638.83,101.4,7.5735
1639.84,102.4,7.5735
1640.84,99.7,7.5735
1641.85,101.5,7.5735
1642.85,116.3,7.5735
1643.86,103.4,7.5735
1644.86,100.5,7.5736
1645.87,101.4,7.5736
1646.88,132.2,7.5736
1647.88,101.5,7.5736
1648.89,100.4,7.5736
1649.89,100.4,7.5736
1650.9,101.5,7.5736
1651.9,102.6,7.5736
1652.91,101.6,7.5738
1653.91,102.5,7.5738
1654.92,100.5,7.5738
1655.92,101.4,7.5738
1656.93,100.4,7.5738
1657.93,101.5,7.5738
1658.94,101.4,7.5738
1659.94,99.4,7.5738
1660.95,101.4,7.5738
1661.96,100.4,7.5738
1662.96,101.4,7.5738
1663.97,102.4,7.5738
1664.97,101.4,7.5738
1665.98,108.4,7.5738
1666.98,105.4,7.5738
1667.99,101.4,7.5738
1669.0,102.4,7.5738
1670.0,100.4,7.5738
1671.01,100.4,7.5738
1672.01,102.6,7.5738
1673.02,100.5,7.5738
1674.02,213.3,7.6963
1675.03,111.4,7.7177
1676.03,101.4,7.7177
1677.04,219.9,7.7177
1678.04,112.4,7.7179
1679.05,110.4,7.718
1680.05,267.4,7.718
1681.06,281.1,7.7184
1682.06,300.0,7.7391
1683.07,164.2,7.7322
1684.07,113.7,7.7322
1685.07,120.4,7.7322
1686.08,108.4,7.7322
1687.08,123.4,7.7322
1688.09,99.5,7.7322
1689.1,101.4,7.7322
1690.1,101.5,7.7322
1691.11,99.5,7.7322
1692.11,102.4,7.7322
1693.12,100.5,7.7325
1694.12,101.4,7.7325
1695.13,101.4,7.7325
1696.13,100.4,7.7325
1697.14,101.5,7.7325
1698.14,101.5,7.7325
1699.15,184.0,7.7832
1700.15,100.4,7.7832
1701.16,102.4,7.7832
1702.17,100.4,7.7832
1703.17,100.7,7.7833
1704.17,87.5,7.7833
1705.18,100.4,7.7833
1706.18,101.4,7.7833
1707.19,101.7,7.7833
1708.19,100.7,7.7833
1709.2,99.5,7.7833
1710.2,102.4,7.7833
1711.21,115.4,7.7833
1712.21,101.5,7.7833
1713.22,101.5,7.7836
1714.22,100.4,7.7836
1715.23,101.5,7.7836
1716.23,100.5,7.7836
1717.24,101.5,7.7838
1718.24,99.5,7.7838
1719.25,101.5,7.7838
1720.25,99.4,7.7838
1721.26,101.4,7.7838
1722.27,101.4,7.7841
1723.27,100.5,7.7841
1724.28,100.5,7.7841
1725.28,102.4,7.7841
1726.29,99.5,7.7841
1727.29,102.5,7.7841
1728.3,99.5,7.7841
1729.3,100.5,7.7841
1730.31,101.5,7.7841
1731.31,100.5,7.7841
1732.32,99.6,7.7841
1733.32,102.4,7.7841
1734.33,100.5,7.7841
1735.33,100.4,7.7841
1736.34,99.5,7.7841
1737.34,102.5,7.7841
1738.35,100.5,7.7841
1739.35,99.5,7.7841
1740.36,100.5,7.7841
1741.36,100.4,7.7841
1742.37,101.5,7.7841
1743.37,99.5,7.7841
1744.38,101.4,7.7841
1745.39,101.5,7.7841
1746.39,100.5,7.7841
1747.4,101.5,7.7841
1748.4,99.4,7.7841
1749.41,101.5,7.7841
1750.41,100.5,7.7841
1751.42,100.5,7.7841
1752.42,101.5,7.7841
1753.43,101.5,7.7841
1754.43,99.4,7.7841
1755.44,101.5,7.7841
1756.45,100.5,7.7841
1757.45,102.5,7.7841
1758.46,99.5,7.7841
1759.46,101.5,7.7841
1760.47,100.4,7.7841
1761.47,100.5,7.7841
1762.48,101.4,7.7841
1763.48,99.5,7.7841
1764.49,101.5,7.7841
1765.49,101.5,7.7841
1766.5,99.5,7.7841
1767.5,101.5,7.7841
1768.51,101.5,7.7841
1769.51,100.5,7.7841
1770.52,101.5,7.7841
1771.52,99.5,7.7841
1772.53,101.5,7.7843
1773.54,100.5,7.7843
1774.54,101.5,7.7843
1775.55,99.5,7.7843
1776.55,101.4,7.7843
1777.56,99.4,7.7846
1778.56,101.5,7.7846
1779.57,99.5,7.7846
1780.57,101.4,7.7846
1781.58,100.5,7.7846
1782.59,100.5,7.7846
1783.59,100.5,7.7848
1784.6,101.5,7.7848
1785.6,102.5,7.7848
1786.61,99.5,7.7848
1787.61,101.5,7.7848
1788.62,100.5,7.7848
1789.62,99.5,7.7848
1790.63,101.4,7.7848
1791.63,100.5,7.7848
1792.64,101.5,7.7848
1793.64,101.5,7.7848
1794.65,100.5,7.7848
1795.65,100.5,7.7848
1796.66,99.5,7.7848
1797.66,101.4,7.7848
1798.67,100.5,7.7848
1799.67,101.5,7.7848
1800.68,100.4,7.7848
1801.69,100.4,7.7848
1802.69,100.5,7.7848
1803.7,101.5,7.7848
1804.7,99.5,7.7848
1805.71,101.5,7.7848
1806.71,101.4,7.7848
1807.72,100.5,7.7848
1808.72,100.5,7.7848
1809.73,101.5,7.7848
1810.73,100.5,7.7848
1811.74,100.5,7.7848
1812.74,101.5,7.7848
1813.75,99.5,7.7848
1814.75,101.4,7.7848
1815.76,99.5,7.7848
1816.77,101.5,7.7848
1817.77,99.5,7.7851
1818.78,101.5,7.7851
1819.78,99.5,7.7851
1820.79,101.5,7.7851
1821.79,100.5,7.7851
1822.8,102.5,7.7851
1823.8,101.5,7.7851
1824.81,100.5,7.7851
1825.81,101.5,7.7851
1826.82,99.5,7.7851
1827.82,101.5,7.7851
1828.83,100.5,7.7851
1829.83,99.4,7.7851
1830.84,100.5,7.7851
1831.85,101.5,7.7851
1832.85,102.5,7.7851
1833.86,100.5,7.7851
1834.86,100.5,7.7851
1835.87,100.4,7.7851
1836.87,100.5,7.7851
1837.88,100.5,7.7851
1838.88,100.5,7.7851
1839.89,102.5,7.7851
1840.89,99.5,7.7851
1841.9,101.4,7.7851
1842.9,3.0,1.813
1843.91,287.1,2.0485
1844.91,297.1,2.3832
1845.91,260.2,2.6416
1846.91,289.1,2.7938
1847.92,297.3,2.9531
1848.92,296.1,3.1803
1849.92,298.1,3.4867
1850.93,301.4,3.7553
1851.93,299.1,4.0253
1852.93,298.1,4.2159
1853.93,298.4,4.4547
1854.94,293.2,4.6896
1855.94,300.1,4.8198
1856.94,299.3,5.0854
1857.94,299.1,5.2323
1858.95,298.2,5.3421
1859.95,300.3,5.4597
1860.95,299.2,5.6463
1861.96,262.2,5.8532
1862.96,182.1,5.9843
1863.96,117.4,6.0972
1864.97,159.1,6.4772
1865.98,121.3,6.585
1866.98,206.4,6.919
1867.98,147.3,6.9975
1868.99,161.1,6.9975
1870.0,219.7,6.9975
1871.0,230.7,6.9975
1872.0,175.5,7.0818
1873.01,104.7,7.0977
1874.01,102.7,7.0979
1875.01,100.7,7.0979
1876.02,99.7,7.0979
1877.02,99.7,7.0979
1878.02,100.8,7.0979
1879.02,100.7,7.0979
1880.03,103.7,7.0979
1881.03,101.7,7.0979
1882.03,102.7,7.0979
1883.04,104.7,7.0979
1884.04,100.7,7.0979
1885.04,99.8,7.0979
1886.04,100.7,7.0979
1887.05,100.7,7.0979
1888.05,146.6,7.0979
1889.05,103.7,7.0979
1890.06,107.7,7.0979
1891.06,119.6,7.0979
1892.06,99.7,7.0979
1893.07,113.7,7.0979
1894.07,100.8,7.0979
1895.07,122.7,7.0979
1896.07,102.5,7.0979
1897.08,134.3,7.0979
1898.08,104.7,7.0979
1899.09,99.5,7.0979
1900.09,100.4,7.0979
1901.1,100.4,7.0979
1902.1,105.5,7.0979
1903.11,100.4,7.098
1904.12,107.4,7.098
1905.12,104.4,7.098
1906.13,115.3,7.098
1907.13,101.5,7.098
1908.14,125.3,7.098
1909.14,119.6,7.098
1910.14,191.4,7.4243
1911.15,128.3,7.499
1912.16,101.4,7.5578
1913.16,103.4,7.58
1914.17,100.4,7.58
1915.17,102.5,7.58
1916.18,99.4,7.58
1917.18,100.7,7.5801
1918.19,109.5,7.5801
1919.19,100.4,7.5801
1920.2,104.4,7.5801
1921.2,164.3,7.5801
1922.21,123.3,7.5801
1923.21,124.7,7.5801
1924.22,103.5,7.5801
1925.22,102.4,7.5801
1926.23,105.4,7.5801
1927.23,100.5,7.5801
1928.24,101.4,7.5801
1929.24,102.4,7.5801
1930.25,100.4,7.5801
1931.25,100.4,7.5801
1932.26,101.5,7.5801
1933.27,100.4,7.5801
1934.27,100.4,7.5801
1935.28,101.4,7.5801
1936.28,100.4,7.5801
1937.29,102.5,7.5801
1938.3,100.4,7.5801
1939.3,103.9,7.5801
1940.31,98.6,7.5801
1941.31,114.4,7.5801
1942.32,109.4,7.5801
1943.32,100.4,7.5801
1944.33,103.4,7.5803
1945.34,121.3,7.5803
1946.34,100.4,7.5803
1947.35,101.5,7.5803
1948.35,102.4,7.5803
1949.36,99.4,7.5803
1950.36,106.4,7.5803
1951.37,100.4,7.5803
1952.38,100.4,7.5803
1953.38,99.5,7.5803
1954.39,101.4,7.5803
1955.39,100.4,7.5803
1956.4,101.4,7.5803
1957.4,102.4,7.5806
1958.41,100.4,7.5806
1959.41,101.4,7.5807
1960.42,101.4,7.5807
1961.43,101.4,7.5807
1962.43,104.4,7.5807
1963.44,100.4,7.5809
1964.44,102.4,7.5809
1965.45,101.5,7.5809
1966.45,100.4,7.5809
1967.46,100.4,7.5809
1968.46,102.4,7.5809
1969.47,216.8,7.7263
1970.48,101.5,7.7263
1971.48,114.6,7.7263
1972.48,218.0,7.7263
1973.49,118.3,7.7263
1974.49,123.6,7.7263
1975.5,244.2,7.7264
1976.5,238.7,7.7268
1977.51,115.3,7.7268
1978.51,128.3,7.7268
1979.52,115.3,7.7268
1980.52,108.5,7.7268
1981.53,107.4,7.7269
1982.53,115.4,7.7269
1983.54,101.5,7.727
1984.55,101.4,7.727
1985.55,100.4,7.727
1986.56,100.4,7.727
1987.56,100.4,7.7271
1988.57,101.5,7.7271
1989.57,102.4,7.7273
1990.58,99.5,7.7273
1991.58,101.5,7.7273
1992.59,99.5,7.7273
1993.59,100.7,7.7273
1994.6,124.6,7.7273
1995.6,180.6,7.7766
1996.6,102.5,7.7766
1997.61,100.4,7.7766
1998.61,100.4,7.7766
1999.62,102.4,7.7766
2000.62,99.7,7.7766
2001.63,98.7,7.7766
2002.63,101.5,7.7766
2003.64,99.4,7.7766
2004.64,101.7,7.7766
2005.64,99.6,7.7766
2006.65,120.3,7.7766
2007.65,102.7,7.7766
2008.66,100.7,7.7766
2009.66,99.7,7.7766
2010.66,97.7,7.7766
2011.66,101.7,7.7766
2012.67,101.7,7.7766
2013.67,99.7,7.7766
2014.67,99.8,7.7766
2015.68,101.7,7.7766
2016.68,99.7,7.7766
2017.68,100.8,7.7766
2018.68,100.7,7.7768
2019.69,99.7,7.7768
2020.69,100.8,7.7768
2021.69,100.7,7.7768
2022.69,100.8,7.7768
2023.7,100.7,7.7768
2024.7,99.8,7.7768
2025.7,100.7,7.7768
2026.71,101.6,7.7768
2027.71,99.5,7.7768
2028.71,101.7,7.7768
2029.72,99.5,7.7768
2030.73,102.4,7.7768
2031.73,100.4,7.7768
2032.74,100.5,7.7771
2033.74,100.5,7.7771
2034.75,100.4,7.7771
2035.75,101.4,7.7771
2036.76,101.4,7.7771
2037.76,102.4,7.7771
2038.77,99.4,7.7771
2039.77,99.4,7.7771
2040.78,101.7,7.7771
2041.78,99.5,7.7771
2042.79,101.4,7.7771
2043.79,102.4,7.7771
2044.8,100.5,7.7771
2045.81,100.4,7.7771
2046.81,100.7,7.7771
2047.81,100.5,7.7771
2048.82,101.4,7.7771
2049.83,101.4,7.7771
2050.83,100.5,7.7771
2051.84,100.5,7.7771
2052.84,102.5,7.7773
2053.85,99.4,7.7773
2054.85,100.5,7.7773
2055.86,100.4,7.7773
2056.86,100.4,7.7773
2057.87,101.4,7.7773
2058.87,100.4,7.7773
2059.88,101.5,7.7773
2060.89,100.4,7.7773
2061.89,101.4,7.7773
2062.9,101.4,7.7773
2063.9,100.5,7.7773
2064.91,101.5,7.7773
2065.91,100.5,7.7773
2066.92,101.5,7.7773
2067.92,99.4,7.7773
2068.93,100.5,7.7773
2069.93,100.5,7.7773
2070.94,100.4,7.7773
2071.94,100.4,7.7773
2072.95,102.5,7.7773
2073.95,100.4,7.7773
2074.96,100.5,7.7773
2075.96,101.4,7.7773
2076.97,101.4,7.7773
2077.98,99.4,7.7776
2078.98,100.4,7.7776
2079.99,100.4,7.7776
2080.99,100.5,7.7776
2082.0,101.5,7.7776
2083.0,101.4,7.7776
2084.01,99.4,7.7776
2085.01,103.5,7.7776
2086.02,100.4,7.7776
2087.02,100.4,7.7776
2088.03,100.4,7.7776
