Time_Sec,CPU_Percent,Memory_GB
4105.89,100.6,9.5353
4106.89,109.6,9.5353
4107.9,297.6,9.5357
4108.9,206.9,2.0857
4109.91,2.0,2.2494
4110.91,305.1,2.4153
4111.91,352.0,2.6168
4112.92,352.5,2.8156
4113.92,0.0,2.1094
4114.93,283.5,2.3503
4115.93,291.7,2.4761
4116.94,366.4,2.6597
4117.94,342.4,2.8834
4118.94,1.0,2.1836
4119.95,312.1,2.3687
4120.95,322.0,2.5058
4121.95,367.6,2.6992
4122.96,341.8,2.9217
4123.96,2.0,2.2342
4124.96,337.2,2.4446
4125.97,358.9,2.6282
4126.97,353.9,2.8315
4127.97,322.7,2.0876
4128.98,2.0,2.3337
4129.98,301.2,2.4671
4130.98,369.8,2.6758
4131.99,344.0,2.9354
4132.99,2.0,2.3327
4133.99,345.1,2.519
4135.0,369.6,2.7673
4136.0,0.0,2.1097
4137.01,289.8,2.3617
4138.01,320.1,2.5098
4139.01,369.9,2.6971
4140.01,340.0,2.9411
4141.02,1.0,2.2569
4142.02,332.3,2.44
4143.02,343.0,2.6346
4144.03,354.2,2.8276
4145.03,1.0,2.1851
4146.04,309.4,2.373
4147.04,336.9,2.5154
4148.05,355.5,2.7038
4149.05,341.2,2.9748
4150.06,3517.1,2.2593
4151.06,322.4,2.4333
4152.06,365.0,2.6394
4153.07,355.1,2.9106
4154.07,17.0,2.2287
4155.07,293.2,2.4338
4156.07,351.1,2.6421
4157.08,356.2,2.8488
4158.08,342.2,3.0804
4159.09,3425.6,2.3076
4160.09,317.1,2.523
4161.09,359.8,2.7291
4162.1,351.9,3.0023
4163.1,2.0,2.3307
4164.1,316.6,2.511
4165.11,371.1,2.7243
4166.11,345.8,2.9919
4167.11,2.0,2.3498
4168.12,298.1,2.5131
4169.12,356.9,2.6951
4170.12,344.2,2.9056
4171.13,338.2,3.1401
4172.13,3.0,2.2787
4173.13,342.1,2.4567
4174.14,354.4,2.6503
4175.14,352.5,2.8351
4176.15,333.3,3.0572
4177.15,34.9,2.3013
4178.15,309.1,2.4692
4179.15,349.0,2.6689
4180.16,356.3,2.8489
4181.16,342.2,3.0579
4182.17,1.0,2.3461
4183.17,292.6,2.5157
4184.18,355.9,2.693
4185.18,358.3,2.947
4186.18,1.0,2.301
4187.19,305.8,2.469
4188.19,352.8,2.6703
4189.19,353.6,2.8712
4190.2,324.4,2.151
4191.2,1.0,2.421
4192.21,345.9,2.5339
4193.21,2.0,2.297
4194.21,334.0,2.4648
4195.22,357.3,2.7027
4196.22,358.4,2.9537
4197.22,2.0,2.2811
4198.23,336.0,2.463
4199.23,2.0,2.2611
4200.24,319.4,2.4424
4201.24,348.0,2.5601
4202.25,2.0,2.2348
4203.25,314.1,2.4998
4204.25,340.0,2.6738
4205.25,356.9,2.8368
4206.26,332.6,3.0384
4207.26,319.4,3.2481
4208.27,288.6,2.1515
4209.27,1.0,2.4087
4210.28,317.1,2.5322
4211.28,2.0,2.269
4212.28,323.2,2.4339
4213.28,370.9,2.5887
4214.29,6598.2,2.3205
4215.29,301.1,2.4653
4216.29,353.4,2.152
4217.3,7.0,2.3888
4218.3,356.0,2.525
4219.3,3.0,2.3305
4220.3,323.3,2.476
4221.31,2.0,2.2809
4222.31,316.0,2.4436
4223.31,1.0,2.2881
4224.32,316.4,2.4473
4225.32,342.3,2.5669
4226.33,160.2,2.6118
4227.33,256.6,2.7305
4228.33,3070.5,2.3382
4229.34,302.1,2.4788
4230.34,323.5,2.5984
4231.35,260.2,2.1577
4232.35,0.0,2.394
4233.35,324.0,2.5123
4234.35,3191.9,2.3247
4235.36,308.1,2.4606
4236.36,1399.6,2.2536
4237.37,296.5,2.4276
4238.37,345.9,2.5672
4239.37,0.0,2.2888
4240.38,306.2,2.4375
4241.38,4.0,2.2851
4242.38,311.1,2.4423
4243.39,369.9,2.6069
4244.39,1.0,2.2861
4245.39,305.6,2.4819
4246.4,344.5,2.1592
4247.4,1.0,2.4184
4248.4,299.1,2.5259
4249.41,340.5,2.7563
4250.41,328.9,2.9948
4251.41,5.0,2.2909
4252.42,289.9,2.4681
4253.42,353.0,2.6512
4254.43,314.5,2.8931
4255.43,3.0,2.1661
4256.43,283.6,2.4262
4257.44,321.0,2.5881
4258.44,360.7,2.7375
4259.45,341.3,2.9529
4260.45,1.0,2.2567
4261.46,299.4,2.4282
4262.46,4.0,2.2818
4263.46,344.2,2.5306
4264.47,325.0,2.6202
4265.47,346.0,2.7995
4266.47,337.0,3.0275
4267.48,1492.0,2.2752
4268.48,303.9,2.4574
4269.48,322.3,2.5848
4270.49,322.4,2.8241
4271.49,339.7,2.1687
4272.5,0.0,2.3924
4273.5,319.0,2.5016
4274.5,3.0,2.3013
4275.5,348.1,2.5554
4276.51,367.9,2.6547
4277.51,341.3,2.8461
4278.52,3.0,2.2749
4279.52,325.1,2.514
4280.52,363.0,2.6553
4281.53,358.1,2.8386
4282.53,1.0,2.189
4283.54,285.3,2.4465
4284.54,343.0,2.6006
4285.54,363.8,2.7776
4286.54,333.3,2.1755
4287.55,2.0,2.4178
4288.55,339.1,2.5941
4289.56,366.6,2.7755
4290.56,2.0,2.2279
4291.56,295.1,2.4554
4292.57,346.0,2.6143
4293.57,356.2,2.7569
4294.58,328.9,2.1819
4295.58,1.0,2.4202
4296.58,336.0,2.5963
4297.58,365.8,2.7294
4298.59,328.8,2.9148
4299.59,3.0,2.4014
4300.6,329.1,2.5811
4301.6,363.4,2.7442
4302.6,341.1,2.9527
4303.6,3.0,2.3892
4304.61,330.0,2.6016
4305.61,367.9,2.7281
4306.61,342.0,2.928
4307.62,3511.8,2.4126
4308.62,316.0,2.5413
4309.62,3393.8,2.34
4310.63,352.9,2.5891
4311.63,365.0,2.7346
4312.63,327.8,2.9374
4313.64,3.0,2.3096
4314.64,332.3,2.5581
4315.65,336.8,2.6521
4316.65,345.4,2.8475
4317.66,2.0,2.2982
4318.66,318.0,2.532
4319.66,333.0,2.6351
4320.67,344.5,2.8203
4321.67,292.5,3.2509
4322.68,251.7,3.6795
4323.68,214.1,4.1696
4324.69,115.4,4.6543
4325.69,104.5,5.1447
4326.7,196.0,2.196
4327.7,1.0,2.3829
4328.7,325.0,2.5628
4329.71,359.6,2.7474
4330.71,3.0,2.3508
4331.71,323.5,2.5669
4332.72,340.9,2.6735
4333.72,332.4,2.8882
4334.73,1.0,2.4687
4335.73,328.1,2.5822
4336.73,357.9,2.7632
4337.74,1.0,2.4034
4338.74,326.0,2.5513
4339.74,362.9,2.7341
4340.75,4.0,2.3175
4341.75,325.9,2.5236
4342.75,370.9,2.707
4343.76,331.7,2.2005
4344.76,1.0,2.4267
4345.76,318.1,2.5531
4346.77,355.9,2.7392
4347.77,3.0,2.2526
4348.78,293.5,2.4804
4349.78,352.9,2.6115
4350.78,359.3,2.8013
4351.79,2.0,2.3708
4352.79,328.0,2.5619
4353.8,370.1,2.7368
4354.8,325.4,2.973
4355.81,1426.2,2.307
4356.81,323.3,2.5139
4357.81,362.9,2.6461
4358.82,341.2,2.9376
4359.82,1.0,2.2993
4360.83,310.5,2.4811
4361.83,2.0,2.2954
4362.84,307.1,2.4854
4363.84,2.0,2.3048
4364.84,314.7,2.527
4365.85,368.8,2.7219
4366.85,3465.4,2.342
4367.85,314.1,2.5376
4368.86,359.0,2.7317
4369.86,1.0,2.3657
4370.86,348.0,2.5472
4371.87,2.0,2.3618
4372.87,312.1,2.5323
4373.87,360.9,2.7089
4374.87,3.0,2.325
4375.88,325.3,2.5332
4376.88,371.9,2.7472
4377.88,1.0,2.2199
4378.89,283.5,2.4845
4379.89,341.1,2.6268
4380.9,363.9,2.8124
4381.9,3.0,2.4334
4382.9,337.0,2.5788
4383.91,359.9,2.7697
4384.91,2.0,2.3962
4385.91,305.2,2.5597
4386.92,0.0,2.2628
4387.92,291.5,2.4871
4388.93,327.9,2.6103
4389.93,1455.2,2.3142
4390.94,315.5,2.4821
4391.94,360.9,2.6684
4392.94,1605.1,2.3218
4393.94,351.2,2.5176
4394.95,365.6,2.6958
4395.95,1.0,2.376
4396.95,345.0,2.5449
4397.96,2.0,2.4046
4398.96,346.1,2.5678
4399.96,1.0,2.4825
4400.97,319.0,2.5913
4401.97,327.3,2.8293
4402.97,345.8,3.0137
4403.98,1.0,2.4276
4404.98,336.9,2.6391
4405.99,361.2,2.8594
4406.99,302.4,2.2034
4408.0,2.0,2.4719
4409.0,2.0,2.2758
4410.0,290.2,2.4723
4411.01,324.0,2.573
4412.01,0.0,2.3329
4413.01,313.1,2.5021
4414.02,2.0,2.3347
4415.02,345.9,2.516
4416.02,2.0,2.3571
4417.02,334.2,2.5113
4418.03,360.9,2.6674
4419.03,0.0,2.3489
4420.04,299.5,2.5023
4421.04,2.0,2.4144
4422.04,0.0,2.2964
4423.05,300.4,2.4985
4424.05,347.7,2.6816
4425.06,342.5,2.9881
4426.06,1.0,2.3109
4427.07,318.3,2.504
4428.07,334.6,2.6412
4429.08,325.3,2.8889
4430.08,342.2,3.1076
4431.09,1.0,2.4009
4432.09,349.1,2.5744
4433.1,337.2,2.7966
4434.1,328.9,3.0305
4435.1,6.0,2.3504
4436.1,340.1,2.5271
4437.11,1.0,2.4799
4438.11,333.0,2.6335
4439.12,334.3,2.9484
4440.12,2.0,2.3209
4441.13,280.5,2.4813
4442.13,2.0,2.3147
4443.14,292.2,2.4916
4444.14,2.0,2.4025
4445.14,304.1,2.7136
4446.14,342.1,2.9221
4447.15,335.3,3.1805
4448.15,313.5,3.4557
4449.16,309.4,3.7085
4450.16,308.7,3.9838
4451.17,317.4,4.2411
4452.17,308.4,4.5729
4453.18,311.5,4.8772
4454.18,302.4,5.2134
4455.19,302.4,5.5095
4456.19,306.6,5.82
4457.2,303.6,6.1202
4458.2,212.9,6.4057
4459.21,144.6,6.6825
4460.21,148.2,6.9613
4461.22,277.1,7.3156
4462.22,326.3,7.4741
4463.22,293.8,7.4777
4464.23,270.4,7.5789
4465.23,2.0,2.307
4466.23,295.1,2.4918
4467.24,1.0,2.3071
4468.24,284.8,2.4931
4469.25,2.0,2.3271
4470.25,326.2,2.5404
4471.26,363.2,2.741
4472.26,338.9,2.9703
4473.27,0.0,2.3233
4474.27,309.5,2.5272
4475.27,348.9,2.7133
4476.28,321.9,2.9583
4477.28,2.0,2.2372
4478.28,285.4,2.496
4479.29,325.0,2.6175
4480.29,325.4,2.8185
4481.3,2.0,2.4573
4482.3,304.1,2.5691
4483.3,352.0,2.7571
4484.31,1506.2,2.3247
4485.31,295.7,2.5007
4486.31,342.0,2.6362
4487.32,315.9,2.2227
4488.32,0.0,2.4659
4489.33,306.1,2.5752
4490.33,348.6,2.7504
4491.33,280.2,2.8427
4492.34,1.0,2.3649
4493.34,333.0,2.5407
4494.34,369.2,2.7197
4495.35,316.9,2.8484
4496.35,0.0,2.4584
4497.35,315.1,2.5795
4498.36,343.3,2.7801
4499.36,1956.5,2.4305
4500.37,335.0,2.6309
4501.37,2.0,2.3281
4502.37,323.5,2.5651
4503.38,329.3,2.7072
4504.38,348.3,2.8814
4505.39,319.5,3.0884
4506.39,303.2,3.3129
4507.39,324.4,3.5761
4508.4,0.0,2.3315
4509.4,335.3,2.6386
4510.4,339.0,2.759
4511.41,336.3,2.939
4512.41,317.0,3.1632
4513.42,309.3,3.3765
4514.42,1.0,2.4018
4515.42,339.3,2.7015
4516.43,373.6,2.8873
4517.43,336.1,3.1657
4518.43,315.1,3.4203
4519.44,2.0,2.3098
4520.44,309.9,2.5788
4521.44,351.3,2.7744
4522.45,358.2,3.0078
4523.45,334.7,3.2719
4524.46,319.0,3.52
4525.46,0.0,2.3398
4526.46,339.0,2.529
4527.47,1.0,2.331
4528.47,322.5,2.5222
4529.47,353.5,2.2286
4530.48,5.0,2.4996
4531.48,341.7,2.2287
4532.49,1.0,2.4928
4533.49,303.1,2.5936
4534.49,2302.3,2.4792
4535.5,345.9,2.6103
4536.5,2.0,2.4222
4537.5,301.2,2.5502
4538.51,1.0,2.3789
4539.51,345.3,2.5494
4540.51,4327.4,2.3905
4541.51,336.1,2.5753
4542.52,2.0,2.3814
4543.52,301.4,2.5677
4544.52,358.4,2.7607
4545.53,317.4,3.0345
4546.53,315.0,3.355
4547.54,314.4,2.2298
4548.54,1.0,2.5226
4549.54,338.9,2.715
4550.55,353.0,2.9357
4551.55,330.6,3.1966
4552.56,333.3,3.4096
4553.56,315.4,3.7433
4554.57,153.2,4.3212
4555.57,2.0,2.3116
4556.58,312.3,2.5718
4557.58,374.9,2.7316
4558.58,0.0,2.3776
4559.58,326.4,2.5869
4560.59,348.1,2.7272
4561.59,2.0,2.402
4562.59,5.0,2.2536
4563.6,305.2,2.5607
4564.6,314.4,2.9715
4565.61,304.4,3.318
4566.61,343.1,3.4612
4567.61,327.2,3.7048
4568.62,328.5,3.8059
4569.62,307.4,3.9245
4570.63,294.5,4.0671
4571.63,286.6,4.1945
4572.64,291.8,4.3026
4573.64,262.8,4.4329
4574.65,309.5,4.596
4575.65,303.4,4.7238
4576.66,298.1,4.8646
4577.66,293.4,4.9798
4578.67,302.4,5.1311
4579.67,305.4,5.2479
4580.68,303.4,5.3734
4581.68,298.4,5.5219
4582.69,299.4,5.6507
4583.7,256.6,5.7748
4584.7,102.5,5.8505
4585.71,108.4,5.9431
4586.71,192.0,6.0575
4587.72,235.8,6.1981
4588.72,258.7,6.3264
4589.73,296.6,6.4348
4590.73,134.3,6.5493
4591.74,181.1,6.6783
4592.74,135.3,6.8055
4593.75,137.3,6.9425
4594.75,141.2,7.0681
4595.76,138.2,7.1931
4596.76,231.8,7.6347
4597.77,127.4,7.6867
4598.77,147.2,7.6867
4599.78,157.2,7.6867
4600.78,173.1,7.6911
4601.79,127.3,7.6913
4602.8,120.4,7.7913
4603.8,173.1,7.7915
4604.81,115.4,7.7915
4605.81,112.4,7.7915
4606.82,156.2,7.7915
4607.82,1.0,2.3329
4608.82,314.7,2.5583
4609.83,309.0,2.6452
4610.83,353.7,2.8469
4611.84,327.3,3.0546
4612.84,319.3,3.2931
4613.85,309.5,3.5077
4614.85,327.1,3.7635
4615.85,0.0,2.4294
4616.85,311.1,2.6592
4617.86,348.0,2.8106
4618.86,337.2,2.9996
4619.86,323.4,3.2436
4620.87,323.9,2.2317
4621.87,1.0,2.4594
4622.87,303.8,2.6689
4623.88,360.0,2.8203
4624.88,329.1,2.99
4625.89,318.4,3.209
4626.89,4.0,2.3813
4627.89,337.1,2.5753
4628.89,359.0,2.8329
4629.9,0.0,2.4305
4630.9,306.2,2.5672
4631.9,346.1,2.7721
4632.91,2.0,2.3447
4633.91,330.6,2.6033
4634.91,333.9,2.7192
4635.92,348.3,2.8846
4636.92,318.3,3.0611
4637.93,315.5,3.2806
4638.93,1.0,2.3818
4639.94,325.4,2.655
4640.94,347.9,2.8255
4641.94,339.5,3.0358
4642.95,331.5,3.2994
4643.95,2.0,2.4273
4644.96,300.5,2.6667
4645.96,345.2,2.7959
4646.96,337.2,2.9798
4647.97,317.4,3.191
4648.97,1.0,2.3424
4649.98,337.9,2.5336
4650.98,369.0,2.7613
4651.98,1.0,2.4082
4652.99,332.0,2.6809
4653.99,364.0,2.848
4654.99,325.4,3.0074
4656.0,328.4,3.2144
4657.0,3.0,2.3327
4658.01,319.6,2.5479
4659.01,295.4,2.6928
4660.02,355.2,2.8973
4661.02,335.6,3.1408
4662.03,2.0,2.3291
4663.03,315.1,2.555
4664.03,330.1,2.6671
4665.03,355.7,2.8872
4666.04,339.2,3.175
4667.04,3.0,2.3595
4668.05,334.8,2.2331
4669.05,2.0,2.5104
4670.06,1472.5,2.3393
4671.06,299.7,2.5133
4672.07,2.0,2.3404
4673.07,319.0,2.5277
4674.07,1.0,2.3351
4675.08,298.5,2.5108
4676.08,342.0,2.62
4677.09,2924.2,2.4729
4678.09,328.0,2.574
4679.09,1.0,2.4062
4680.1,318.1,2.554
4681.1,1.0,2.3481
4682.1,299.5,2.5293
4683.11,1.0,2.3303
4684.11,302.9,2.5066
4685.11,349.0,2.6135
4686.12,4.0,2.4831
4687.12,313.1,2.576
4688.12,0.0,2.4907
4689.13,1.0,2.3235
4690.13,297.2,2.5076
4691.14,325.7,2.6324
4692.14,1.0,2.33
4693.15,302.4,2.5016
4694.15,332.0,2.6171
4695.15,3530.0,2.3906
4696.16,330.0,2.5456
4697.16,1.0,2.3441
4698.16,329.0,2.5271
4699.17,359.9,2.6576
4700.17,24.9,2.4499
4701.17,351.9,2.6072
4702.17,2.0,2.4134
4703.18,334.0,2.5962
4704.18,2.0,2.4232
4705.18,345.0,2.6029
4706.19,2.0,2.3759
4707.19,329.0,2.5628
4708.2,2.0,2.3732
4709.2,275.6,2.5366
4710.2,338.1,2.6892
4711.21,1.0,2.3711
4712.21,322.3,2.5636
4713.22,2.0,2.3717
4714.22,316.1,2.5541
4715.22,350.5,2.2686
4716.23,1.0,2.5102
4717.23,304.3,2.6044
4718.24,2.0,2.4753
4719.24,309.0,2.6116
4720.24,352.9,2.8075
4721.25,1.0,2.4688
4722.25,325.0,2.6027
4723.25,358.9,2.7975
4724.26,3226.7,2.4012
4725.26,325.0,2.5573
4726.26,2.0,2.381
4727.27,297.5,2.5345
4728.27,1.0,2.3559
4729.28,303.4,2.5372
4730.28,342.1,2.6431
4731.28,2.0,2.497
4732.29,323.0,2.6169
4733.29,343.0,2.2718
4734.29,0.0,2.511
4735.3,3.0,2.3722
4736.3,311.7,2.5439
4737.31,0.0,2.4465
4738.31,312.2,2.5912
4739.31,362.9,2.78
4740.31,1.0,2.4322
4741.32,307.4,2.5776
4742.32,358.9,2.7782
4743.32,344.3,2.2719
4744.33,1.0,2.5151
4745.33,318.3,2.629
4746.33,353.7,2.8376
4747.34,0.0,2.3876
4748.35,317.4,2.5616
4749.35,349.9,2.7258
4750.35,1.0,2.4124
4751.35,321.0,2.5657
4752.36,361.9,2.7137
4753.36,2.0,2.4958
4754.36,308.1,2.6203
4755.37,337.0,2.8671
4756.37,2.0,2.4244
4757.37,318.0,2.596
4758.38,352.2,2.8059
4759.38,340.6,3.0966
4760.39,3.0,2.4239
4761.39,325.1,2.5947
4762.39,351.2,2.8659
4763.4,344.0,3.1357
4764.4,6861.5,2.5141
4765.4,341.0,2.6554
4766.4,2.0,2.4177
4767.41,338.0,2.5971
4768.41,372.9,2.7495
4769.41,2.0,2.4271
4770.42,299.1,2.5856
4771.42,358.8,2.7897
4772.42,1.0,2.4519
4773.43,336.0,2.6363
4774.43,0.0,2.4679
4775.43,326.9,2.6613
4776.43,3413.2,2.4667
4777.44,307.1,2.6047
4778.44,2.0,2.4993
4779.45,0.0,2.3255
4780.45,286.6,2.5365
4781.45,337.1,2.6404
4782.46,1.0,2.5038
4783.46,308.2,2.6063
4784.46,3.0,2.4436
4785.46,334.0,2.5996
4786.47,1.0,2.4158
4787.47,323.0,2.5734
4788.47,3.0,2.4009
4789.48,342.0,2.587
4790.48,3.0,2.4069
4791.48,328.1,2.5749
4792.48,361.9,2.7384
4793.49,3.0,2.4299
4794.49,325.0,2.5896
4795.5,1.0,2.4782
4796.5,1.0,2.335
4797.51,286.6,2.5613
4798.51,3617.6,2.433
4799.51,335.3,2.6374
4800.52,2.0,2.3604
4801.53,296.4,2.5681
4802.53,299.1,2.6945
4803.53,1.0,2.4237
4804.53,331.9,2.6275
4805.54,1.0,2.3033
4806.54,288.0,2.5429
4807.55,327.0,2.6619
4808.55,1.0,2.4095
4809.55,329.6,2.6979
4810.56,308.4,3.0026
4811.56,286.5,3.2488
4812.57,360.1,3.3589
4813.57,329.8,3.4878
4814.58,333.1,3.6964
4815.58,294.5,3.8656
4816.59,2.0,2.3755
4817.59,311.5,2.613
4818.59,363.9,2.7723
4819.6,2.0,2.4087
4820.6,344.1,2.6256
4821.61,3.0,2.333
4822.61,289.6,2.5685
4823.61,314.0,2.6709
4824.62,1.0,2.4279
4825.62,323.8,2.5864
4826.62,0.0,2.3988
4827.63,309.0,2.5628
4828.63,1.0,2.3937
4829.64,302.9,2.5563
4830.64,2.0,2.4134
4831.64,325.3,2.5826
4832.65,355.6,2.743
4833.65,323.2,2.9714
4834.65,3.0,2.3883
4835.66,295.5,2.5654
4836.66,339.2,2.7385
4837.67,336.0,2.9574
4838.67,333.5,3.1581
4839.68,3.0,2.3885
4840.68,308.4,2.5703
4841.69,345.2,2.7018
4842.69,336.2,2.9428
4843.7,344.2,3.1834
4844.7,2.0,2.4137
4845.71,303.5,2.5881
4846.71,355.5,2.7619
4847.71,3067.0,2.4107
4848.72,326.0,2.5859
4849.72,376.1,2.7284
4850.72,1.0,2.5128
4851.73,305.1,2.6368
4852.73,351.1,2.8174
4853.73,3.0,2.4739
4854.74,325.4,2.7918
4855.74,303.4,3.1317
4856.75,297.9,3.5008
4857.75,164.1,3.9791
4858.76,152.2,4.4638
4859.76,239.0,4.773
4860.77,359.6,4.9336
4861.77,343.4,5.1108
4862.78,293.1,5.2008
4863.78,297.5,5.2818
4864.79,279.5,5.4322
4865.79,139.4,5.4804
4866.8,193.0,5.5618
4867.8,152.2,5.6488
4868.81,198.0,5.7458
4869.81,196.1,5.8289
4870.82,292.4,5.9488
4871.82,178.1,6.0016
4872.82,179.5,6.0678
4873.83,279.8,6.1542
4874.83,219.9,6.2369
4875.84,230.8,6.3575
4876.84,250.7,6.4628
4877.85,280.5,6.5729
4878.85,217.9,6.659
4879.86,302.7,6.8915
4880.86,211.9,6.9454
4881.87,246.2,7.0303
4882.87,222.9,7.113
4883.88,173.1,7.1926
4884.88,200.1,7.2666
4885.89,298.6,8.0702
4886.89,174.3,8.0724
4887.9,141.3,8.0724
4888.9,119.4,8.0724
4889.91,107.4,8.0724
4890.91,126.4,8.0724
4891.92,118.4,8.0724
4892.92,137.3,8.0725
4893.93,146.2,8.0725
4894.93,111.4,8.0725
4895.94,99.5,8.0725
4896.94,100.5,8.0725
4897.95,179.1,8.0725
4898.95,144.2,8.0725
4899.96,105.5,8.0725
4900.96,130.3,8.0725
4901.97,108.4,8.0725
4902.97,123.4,8.1522
4903.98,111.4,8.1726
4904.98,130.5,8.1726
4905.99,120.4,8.1727
4906.99,104.5,8.1727
4908.0,114.4,8.1727
4909.0,100.5,8.1727
4910.01,112.4,8.1727
4911.01,101.5,8.1727
4912.02,104.5,8.1728
4913.02,100.5,8.1728
4914.03,100.5,8.1728
4915.03,107.5,8.1728
4916.04,100.5,8.1728
4917.04,170.1,8.1728
4918.05,104.4,8.1729
4919.05,143.3,8.1729
4920.06,118.4,8.1729
4921.06,101.5,8.1729
4922.07,100.5,8.1729
4923.07,102.5,8.1729
4924.08,256.7,8.9265
4925.08,110.4,8.9371
4926.09,101.6,8.9984
4927.09,101.5,9.0245
4928.1,127.3,9.0246
4929.1,101.5,9.0246
4930.11,126.4,9.0246
4931.11,125.4,9.0246
4932.12,124.4,9.0249
4933.13,105.2,9.0249
4934.13,116.4,9.0249
4935.14,102.5,9.0249
4936.14,102.6,9.0249
4937.15,100.5,9.0249
4938.15,99.5,9.0249
4939.16,100.5,9.0249
4940.16,123.5,9.0249
4941.17,101.5,9.0249
4942.17,101.5,9.0251
4943.18,101.5,9.0251
4944.18,99.5,9.0251
4945.19,101.5,9.0251
4946.19,100.5,9.0251
4947.2,100.5,9.0251
4948.2,102.5,9.0251
4949.21,102.5,9.0251
4950.21,105.5,9.0251
4951.22,110.4,9.0251
4952.22,102.5,9.0251
4953.23,124.4,9.0251
4954.23,100.5,9.0251
4955.24,103.5,9.0251
4956.24,100.5,9.0251
4957.25,120.5,9.0251
4958.25,102.5,9.0251
4959.26,99.5,9.0251
4960.26,102.5,9.0251
4961.27,103.5,9.0251
4962.27,102.5,9.0251
4963.28,111.4,9.0251
4964.28,106.4,9.0251
4965.29,103.5,9.0251
4966.29,101.5,9.0251
4967.3,104.5,9.0251
4968.3,113.4,9.0251
4969.31,236.2,9.0819
4970.31,103.5,9.0819
4971.32,101.5,9.0819
4972.32,102.5,9.0819
4973.33,102.5,9.0819
4974.33,99.5,9.0819
4975.34,134.3,9.0819
4976.34,127.4,9.0819
4977.35,99.5,9.0819
4978.35,101.5,9.0819
4979.36,126.4,9.0819
4980.36,125.4,9.0819
4981.37,101.5,9.0822
4982.37,101.5,9.0822
4983.38,126.4,9.0822
4984.38,102.5,9.0822
4985.39,99.5,9.0822
4986.39,101.5,9.0822
4987.4,103.5,9.0822
4988.4,100.5,9.0822
4989.41,107.6,9.0822
4990.41,112.4,9.0822
4991.42,101.5,9.0822
4992.42,107.4,9.0822
4993.43,101.5,9.0822
4994.43,100.5,9.0822
4995.44,101.5,9.0822
4996.44,105.4,9.0822
4997.45,104.5,9.0822
4998.45,110.4,9.0822
4999.46,118.4,9.0822
5000.46,99.5,9.0822
5001.47,99.5,9.0822
5002.47,101.6,9.0822
5003.48,102.5,9.0822
5004.48,101.5,9.0822
5005.49,100.5,9.0822
5006.49,118.5,9.0822
5007.5,105.4,9.0822
5008.5,109.4,9.0822
5009.51,102.5,9.0822
5010.51,103.5,9.0822
5011.52,116.4,9.0822
5012.52,108.4,9.0822
5013.53,106.5,9.0822
5014.53,100.5,9.0822
5015.54,306.0,9.2851
5016.54,101.5,9.2851
5017.55,101.5,9.2851
5018.55,100.5,9.2851
5019.56,103.5,9.2851
5020.56,100.5,9.2851
5021.57,102.5,9.2851
5022.57,111.4,9.2851
5023.58,261.9,2.29
5024.58,0.0,2.4307
5025.59,331.3,2.7028
5026.59,307.4,3.0174
5027.6,189.3,3.3916
5028.6,173.3,3.8859
5029.61,145.2,4.3629
5030.61,230.8,4.7524
5031.62,307.0,4.8633
5032.62,340.3,5.0807
5033.63,329.3,5.1546
5034.63,287.7,5.2336
5035.64,228.8,5.3114
5036.64,273.6,5.4434
5037.65,121.4,5.4875
5038.65,224.8,5.6057
5039.66,124.4,5.6507
5040.66,186.0,5.7455
5041.66,222.4,5.8252
5042.67,265.7,5.9423
5043.67,238.8,5.9972
5044.68,247.8,6.0626
5045.68,260.8,6.1513
5046.69,282.6,6.234
5047.69,276.7,6.3551
5048.7,251.8,6.4601
5049.7,191.0,6.5696
5050.71,152.3,6.6467
5051.71,290.5,6.8719
5052.72,145.3,6.9214
5053.72,139.4,6.9911
5054.73,218.9,7.0854
5055.73,132.3,7.1555
5056.74,136.3,7.2467
5057.74,286.1,8.0676
5058.75,163.2,8.0676
5059.75,127.4,8.0676
5060.76,131.3,8.0676
5061.76,121.4,8.0676
5062.77,134.3,8.0677
5063.77,124.4,8.0677
5064.78,151.2,8.0677
5065.78,179.1,8.0677
5066.79,112.4,8.0677
5067.79,103.5,8.0677
5068.8,100.5,8.0677
5069.8,209.3,8.0677
5070.8,99.7,8.0677
5071.81,109.5,8.0679
5072.81,124.3,8.0679
5073.82,121.4,8.1281
5074.82,173.1,8.168
5075.83,110.4,8.168
5076.83,134.3,8.168
5077.84,162.7,8.168
5078.84,134.3,8.168
5079.84,121.7,8.168
5080.85,112.7,8.168
5081.85,118.7,8.1681
5082.85,106.5,8.1681
5083.86,108.4,8.1681
5084.86,102.5,8.1681
5085.87,100.5,8.1681
5086.87,102.5,8.1681
5087.88,113.4,8.1681
5088.88,158.2,8.1682
5089.89,104.5,8.1683
5090.9,101.5,8.1683
5091.9,99.6,8.1683
5092.9,102.5,8.1683
5093.91,100.5,8.1683
5094.92,100.5,8.1683
5095.93,114.5,8.1883
5096.93,252.7,8.9421
5097.94,108.4,9.0137
5098.94,99.5,9.0175
5099.95,100.5,9.0175
5100.95,101.5,9.0175
5101.96,112.4,9.0175
5102.96,100.5,9.0175
5103.97,121.4,9.0175
5104.97,158.2,9.0175
5105.98,143.3,9.0175
5106.99,171.1,9.0175
5107.99,100.5,9.0175
5108.99,113.5,9.0175
5110.0,101.5,9.0175
5111.0,101.7,9.0178
