Time_Sec,CPU_Percent,Memory_GB
1077.55,101.5,7.7484
1078.55,187.0,8.0882
1079.56,100.5,8.0882
1080.56,100.5,8.0882
1081.57,101.5,8.0882
1082.57,105.4,8.0882
1083.58,101.5,8.0882
1084.58,99.5,8.0882
1085.59,101.5,8.0882
1086.59,115.4,8.0882
1087.6,228.3,8.6944
1088.6,114.4,8.7287
1089.61,100.5,8.7287
1090.61,100.5,8.7287
1091.62,101.5,8.7287
1092.62,101.5,8.7287
1093.63,99.5,8.7287
1094.63,101.5,8.7287
1095.64,100.5,8.7287
1096.64,151.3,8.8335
1097.65,100.5,8.8335
1098.65,99.5,8.8335
1099.66,100.5,8.8335
1100.67,100.5,8.8335
1101.67,101.5,8.8335
1102.68,100.5,8.8335
1103.68,103.5,8.8335
1104.69,102.5,8.836
1105.69,99.5,8.836
1106.7,101.5,8.836
1107.7,100.5,8.836
1108.71,100.5,8.836
1109.71,101.5,8.836
1110.72,99.5,8.836
1111.72,100.5,8.836
1112.73,102.5,8.836
1113.73,101.5,8.8374
1114.74,100.5,8.8374
1115.74,102.5,8.8374
1116.75,99.5,8.8374
1117.75,101.5,8.8374
1118.76,101.5,8.8374
1119.76,100.5,8.8374
1120.77,101.5,8.8374
1121.77,101.5,8.8382
1122.78,100.5,8.8382
1123.78,100.5,8.8382
1124.79,101.5,8.8382
1125.8,100.5,8.8382
1126.8,100.5,8.8382
1127.81,99.5,8.8382
1128.81,101.5,8.8382
1129.82,102.5,8.8392
1130.82,101.5,8.8392
1131.83,102.5,8.8392
1132.83,103.5,8.8392
1133.84,100.5,8.8392
1134.84,100.5,8.8392
1135.85,100.5,8.8392
1136.85,100.5,8.8392
1137.86,100.5,8.8392
1138.86,101.5,8.8394
1139.87,103.5,8.8394
1140.87,99.5,8.8394
1141.88,101.5,8.8394
1142.88,100.5,8.8394
1143.89,100.5,8.8394
1144.9,101.5,8.8394
1145.9,99.5,8.8394
1146.9,101.6,8.8401
1147.91,102.5,8.8401
1148.92,100.5,8.8401
1149.92,102.5,8.8401
1150.93,101.5,8.8401
1151.93,100.5,8.8401
1152.94,100.5,8.8401
1153.94,101.5,8.8401
1154.95,100.5,8.8401
1155.95,101.5,8.8406
1156.96,100.5,8.8406
1157.96,101.5,8.8406
1158.97,99.5,8.8406
1159.97,103.5,8.8406
1160.98,99.5,8.8406
1161.98,101.5,8.8406
1162.99,99.5,8.8406
1163.99,102.6,8.8407
1165.0,101.5,8.8407
1166.0,101.5,8.8407
1167.01,100.5,8.8407
1168.01,101.5,8.8407
1169.02,100.5,8.8407
1170.02,100.5,8.8407
1171.03,101.6,8.8407
1172.03,100.6,8.8407
1173.04,100.5,8.8409
1174.04,102.5,8.8409
1175.05,99.5,8.8409
1176.05,101.5,8.8409
1177.06,100.5,8.8409
1178.06,100.5,8.8409
1179.07,101.6,8.8409
1180.07,101.5,8.8409
1181.08,99.5,8.8409
1182.08,103.5,8.841
1183.09,100.6,8.841
1184.09,100.5,8.841
1185.1,100.5,8.841
1186.1,100.5,8.841
1187.11,100.5,8.841
1188.11,101.5,8.841
1189.12,101.5,8.841
1190.13,100.5,8.841
1191.13,101.5,8.841
1192.14,101.5,8.841
1193.14,102.5,8.841
1194.15,99.5,8.841
1195.15,99.5,8.841
1196.16,101.5,8.841
1197.16,99.5,8.8413
1198.17,101.5,8.8413
1199.17,100.5,8.8413
1200.18,100.5,8.8413
1201.18,101.5,8.8413
1202.19,100.5,8.8413
1203.19,101.5,8.8413
1204.2,101.5,8.8413
1205.2,100.5,8.8413
1206.21,101.6,8.8413
1207.21,100.5,8.8413
1208.22,100.5,8.8413
1209.22,101.5,8.8413
1210.23,101.5,8.8414
1211.24,101.5,8.8414
1212.24,100.5,8.8414
1213.25,101.5,8.8414
1214.25,99.5,8.8414
1215.26,100.5,8.8414
1216.26,101.6,8.8414
1217.27,100.5,8.8414
1218.27,100.5,8.8414
1219.28,102.5,8.8416
1220.28,102.5,8.8416
1221.29,99.5,8.8416
1222.29,100.5,8.8416
1223.3,101.6,8.8416
1224.3,100.5,8.8416
1225.31,100.5,8.8416
1226.31,102.5,8.8416
1227.32,104.4,8.8416
1228.32,101.5,8.8416
1229.33,102.5,8.8422
1230.33,99.5,8.8422
1231.34,100.5,8.8422
1232.34,101.5,8.8422
1233.35,99.5,8.8422
1234.35,101.5,8.8422
1235.36,101.5,8.8422
1236.36,101.5,8.8422
1237.37,101.5,8.8422
1238.37,5.0,1.8802
1239.38,313.3,2.2038
1240.38,303.4,2.563
1241.39,364.8,2.7229
1242.39,358.2,3.0103
1243.4,328.3,3.3427
1244.4,313.4,3.654
1245.41,308.4,3.9528
1246.41,305.3,4.1473
1247.42,303.4,4.3608
1248.42,306.3,4.5648
1249.43,303.3,4.7309
1250.43,305.3,4.8871
1251.44,304.5,5.096
1252.44,301.3,5.2302
1253.45,285.4,5.3274
1254.46,304.3,5.442
1255.46,299.5,5.6185
1256.47,220.8,5.8221
1257.47,211.8,5.9254
1258.48,197.9,6.0233
1259.48,188.0,6.3551
1260.49,135.2,6.4951
1261.49,140.3,6.6181
1262.5,200.9,6.9467
1263.5,125.6,6.9987
1264.5,155.6,6.9987
1265.51,113.4,6.9988
1266.52,118.4,6.9988
1267.52,147.2,6.9991
1268.53,179.0,6.9991
1269.53,215.8,7.0991
1270.54,141.3,7.0991
1271.54,107.4,7.0991
1272.55,108.4,7.0991
1273.55,178.0,7.0991
1274.56,187.0,7.0992
1275.56,109.4,7.0993
1276.57,110.4,7.0993
1277.57,102.4,7.0993
1278.58,105.4,7.0993
1279.59,104.4,7.0995
1280.59,141.1,7.0995
1281.6,200.9,7.0997
1282.6,175.0,7.0998
1283.61,136.2,7.0999
1284.61,144.6,7.1006
1285.62,165.1,7.1007
1286.62,121.3,7.1007
1287.63,104.4,7.1007
1288.63,105.4,7.1007
1289.64,99.5,7.1007
1290.64,109.4,7.1007
1291.65,100.4,7.1007
1292.66,102.5,7.1007
1293.66,103.5,7.1008
1294.66,100.6,7.1008
1295.67,113.4,7.1008
1296.68,122.3,7.1009
1297.68,195.9,7.1011
1298.69,279.5,7.4856
1299.69,99.4,7.4856
1300.7,105.5,7.5336
1301.7,101.6,7.5336
1302.71,101.5,7.5336
1303.71,100.5,7.5336
1304.72,122.3,7.5337
1305.72,134.3,7.5337
1306.73,101.5,7.5337
1307.73,106.4,7.5337
1308.74,99.5,7.5337
1309.74,109.4,7.5338
1310.75,122.4,7.5338
1311.75,126.3,7.5338
1312.76,101.5,7.5338
1313.77,102.4,7.5338
1314.77,101.5,7.5338
1315.78,101.5,7.5338
1316.78,100.5,7.5338
1317.79,102.4,7.5339
1318.79,102.5,7.5339
1319.8,100.5,7.5339
1320.8,103.4,7.5339
1321.81,106.4,7.5339
1322.81,102.5,7.5339
1323.82,105.4,7.5339
1324.83,115.4,7.5339
1325.83,101.4,7.5339
1326.84,105.4,7.5339
1327.84,101.5,7.5339
1328.85,134.3,7.5339
1329.85,99.5,7.5339
1330.86,100.5,7.5339
1331.86,100.5,7.5339
1332.87,100.5,7.5339
1333.87,104.4,7.5339
1334.88,100.5,7.5339
1335.89,102.4,7.5339
1336.89,100.4,7.5339
1337.9,100.5,7.5339
1338.9,101.5,7.5339
1339.91,105.4,7.5339
1340.91,101.5,7.5339
1341.92,100.5,7.5339
1342.92,137.3,7.5339
1343.93,104.4,7.5339
1344.93,101.5,7.5339
1345.94,117.4,7.5339
1346.94,101.5,7.5339
1347.95,107.4,7.5339
1348.96,101.5,7.5339
1349.96,104.5,7.5339
1350.97,100.5,7.5339
1351.97,100.5,7.5339
1352.98,235.8,7.6817
1353.98,269.7,7.6817
1354.99,194.0,7.6817
1355.99,304.7,7.6821
1357.0,252.7,7.684
1358.0,136.3,7.6844
1359.01,99.5,7.6844
1360.01,109.4,7.6844
1361.02,100.5,7.6844
1362.02,127.4,7.6847
1363.03,100.5,7.6847
1364.03,132.4,7.6847
1365.04,104.5,7.6847
1366.04,99.5,7.6847
1367.05,100.5,7.6847
1368.05,103.5,7.6847
1369.06,103.5,7.6847
1370.06,101.5,7.6847
1371.07,99.5,7.6847
1372.07,101.5,7.6847
1373.08,101.5,7.6847
1374.08,101.5,7.6847
1375.09,100.5,7.6847
1376.09,100.5,7.6847
1377.1,100.5,7.6847
1378.1,101.6,7.6847
1379.11,101.6,7.6847
1380.11,100.5,7.6847
1381.12,100.5,7.6847
1382.12,99.5,7.6847
1383.13,102.5,7.6847
1384.13,101.5,7.6847
1385.14,100.5,7.6847
1386.14,100.5,7.6847
1387.15,100.6,7.6847
1388.15,100.5,7.6847
1389.16,101.5,7.6847
1390.16,99.5,7.6847
1391.17,99.5,7.6847
1392.17,109.4,7.6847
1393.18,101.5,7.6847
1394.18,100.5,7.6847
1395.19,100.5,7.6847
1396.19,103.5,7.6847
1397.2,101.5,7.6847
1398.21,101.5,7.6847
1399.21,102.5,7.6847
1400.22,99.5,7.6847
1401.22,100.5,7.6847
1402.23,99.5,7.6847
1403.23,100.5,7.6847
1404.24,101.5,7.6847
1405.24,100.7,7.6847
1406.24,100.7,7.6847
1407.25,100.5,7.6847
1408.25,100.5,7.6847
1409.26,99.5,7.6847
1410.26,102.5,7.6847
1411.27,100.5,7.6847
1412.27,100.5,7.6847
1413.28,100.5,7.6847
1414.28,99.5,7.6847
1415.29,103.5,7.6847
1416.29,101.5,7.6847
1417.3,100.5,7.6847
1418.31,100.5,7.6847
1419.31,101.5,7.6847
1420.32,100.5,7.6847
1421.32,101.5,7.6847
1422.33,99.5,7.6847
1423.33,99.5,7.6847
1424.34,102.5,7.6847
1425.34,100.5,7.6847
1426.35,99.5,7.6847
1427.35,101.5,7.6847
1428.36,99.5,7.6847
1429.36,101.5,7.6847
1430.37,99.5,7.6847
1431.37,101.5,7.6847
1432.38,100.5,7.6847
1433.38,100.5,7.6847
1434.39,102.5,7.6847
1435.39,99.5,7.6847
1436.4,101.5,7.6847
1437.4,99.5,7.6847
1438.41,99.5,7.6847
1439.42,101.5,7.6847
1440.42,101.5,7.6847
1441.43,99.5,7.6847
1442.43,100.5,7.6847
1443.44,99.5,7.6847
1444.44,101.5,7.6847
1445.45,100.5,7.6847
1446.45,100.5,7.6847
1447.46,102.5,7.685
1448.46,101.5,7.685
1449.47,99.5,7.685
1450.47,100.5,7.685
1451.48,102.5,7.685
1452.48,100.5,7.685
1453.49,100.5,7.685
1454.49,99.5,7.685
1455.5,101.5,7.685
1456.5,99.5,7.685
1457.51,101.5,7.685
1458.52,101.5,7.685
1459.52,99.5,7.685
1460.53,102.5,7.685
1461.53,99.5,7.685
1462.54,99.5,7.685
1463.54,101.5,7.685
1464.55,101.5,7.685
1465.55,100.5,7.685
1466.56,100.5,7.685
1467.56,100.5,7.685
1468.57,100.5,7.685
1469.57,100.5,7.685
1470.58,102.5,7.685
1471.58,99.5,7.685
1472.59,101.5,7.685
1473.59,109.4,7.685
1474.6,101.5,7.685
1475.61,100.5,7.685
1476.61,100.5,7.685
1477.62,100.5,7.685
1478.62,101.5,7.685
1479.63,99.5,7.685
1480.63,101.5,7.685
1481.64,101.5,7.685
1482.64,101.5,7.685
1483.65,100.5,7.6851
1484.65,101.5,7.6851
1485.66,102.5,7.6851
1486.66,99.5,7.6851
1487.67,100.5,7.6851
1488.67,101.5,7.6851
1489.68,100.5,7.6851
1490.68,99.5,7.6851
1491.69,102.5,7.6851
1492.69,99.5,7.6851
1493.7,106.4,7.6851
1494.7,201.0,7.7117
1495.71,166.1,7.7319
1496.72,99.5,7.7319
1497.72,102.5,7.7319
1498.73,100.5,7.704
1499.73,102.5,7.704
1500.74,99.5,7.704
1501.74,100.5,7.704
1502.75,100.5,7.704
1503.75,102.5,7.704
1504.76,101.5,7.704
1505.76,99.5,7.704
1506.77,100.5,7.704
1507.77,101.5,7.704
1508.78,100.5,7.704
1509.78,100.5,7.704
1510.79,100.5,7.704
1511.79,100.5,7.704
1512.8,100.5,7.704
1513.8,99.5,7.704
1514.81,100.5,7.704
1515.81,103.5,7.704
1516.82,100.5,7.704
1517.82,100.5,7.704
1518.83,100.5,7.704
1519.83,99.5,7.704
1520.84,101.5,7.704
1521.85,100.5,7.704
1522.85,100.5,7.704
1523.86,100.5,7.704
1524.86,99.5,7.704
1525.87,101.5,7.704
1526.87,100.5,7.704
1527.88,101.5,7.704
1528.88,101.5,7.704
1529.89,101.5,7.704
1530.89,98.5,7.704
1531.9,101.5,7.7043
1532.9,101.5,7.7043
1533.91,101.5,7.7043
1534.91,99.5,7.7043
1535.92,101.5,7.7043
1536.92,100.5,7.7043
1537.93,182.3,1.7432
1538.93,310.7,2.0203
1539.94,312.3,2.3838
1540.94,330.9,2.6413
1541.94,364.5,2.8938
1542.95,330.3,3.2169
1543.95,314.5,3.5433
1544.96,306.3,3.8625
1545.96,311.2,4.123
1546.97,302.5,4.3597
1547.97,306.3,4.6116
1548.98,301.3,4.7815
1549.99,303.3,5.061
1550.99,302.0,5.2354
1551.99,302.2,5.3685
1553.0,301.4,5.5285
1554.0,303.5,5.7806
1555.01,301.3,5.9249
1556.02,301.3,6.0514
1557.02,307.7,6.4077
1558.03,218.8,6.5296
1559.03,233.1,6.9697
1560.04,159.2,7.0217
1561.04,235.7,7.0217
1562.04,189.2,7.0217
1563.05,135.3,7.0217
1564.06,218.8,7.0217
1565.06,237.8,7.0217
1566.07,161.1,7.0217
1567.07,107.4,7.0219
1568.08,224.3,7.0221
1569.08,128.3,7.0221
1570.09,138.2,7.0221
1571.09,105.4,7.0221
1572.1,103.4,7.0221
1573.1,116.4,7.0221
1574.11,143.5,7.0221
1575.11,122.4,7.0221
1576.12,137.3,7.0222
1577.12,112.5,7.0222
1578.13,104.4,7.0222
1579.13,142.2,7.0222
1580.14,145.3,7.0222
1581.14,118.4,7.1028
1582.15,99.5,7.1222
1583.15,102.4,7.1222
1584.16,117.4,7.1222
1585.16,101.4,7.1222
1586.17,103.5,7.1222
1587.17,103.4,7.1222
1588.18,126.3,7.1222
1589.18,154.3,7.1222
1590.19,137.3,7.1222
1591.19,191.4,7.1225
1592.2,188.0,7.1226
1593.2,228.7,7.5074
1594.21,202.0,7.5555
1595.21,201.9,7.5555
1596.22,115.4,7.5555
1597.22,105.5,7.5555
1598.23,109.4,7.5555
1599.24,103.4,7.5555
1600.24,136.3,7.5556
1601.25,141.2,7.5557
1602.25,121.3,7.5557
1603.26,111.4,7.5558
1604.26,108.4,7.5558
1605.27,100.5,7.5558
1606.27,100.5,7.5558
1607.28,101.5,7.5558
1608.28,100.5,7.5558
1609.29,102.4,7.5558
1610.3,102.4,7.5558
1611.3,101.4,7.5558
1612.31,100.5,7.5558
1613.31,102.5,7.5558
1614.32,108.4,7.5558
1615.32,100.5,7.5558
1616.33,101.5,7.556
1617.33,135.3,7.556
1618.34,101.5,7.556
1619.34,101.5,7.556
1620.35,100.5,7.556
1621.35,102.5,7.556
1622.36,102.4,7.556
1623.36,100.5,7.556
1624.37,101.4,7.556
1625.38,101.5,7.556
1626.38,101.5,7.556
1627.39,99.5,7.556
1628.39,101.5,7.556
1629.4,99.5,7.556
1630.4,102.5,7.556
1631.41,100.6,7.556
1632.41,102.5,7.556
1633.42,101.5,7.556
1634.42,101.5,7.556
1635.43,100.5,7.556
1636.43,109.4,7.556
1637.44,105.4,7.556
1638.44,100.5,7.556
1639.45,100.5,7.556
1640.45,102.5,7.556
1641.46,99.5,7.556
1642.47,118.4,7.556
1643.47,101.5,7.556
1644.48,215.8,7.7043
1645.48,228.9,7.7043
1646.49,199.9,7.7043
1647.49,230.8,7.7043
1648.5,310.3,7.7047
1649.5,272.7,7.705
1650.51,147.2,7.7051
1651.51,101.5,7.7051
1652.52,119.5,7.7051
1653.52,102.5,7.7051
1654.53,109.4,7.7051
1655.53,111.4,7.7051
1656.54,125.3,7.7051
1657.54,136.3,7.7051
1658.55,115.4,7.7051
1659.55,99.5,7.7051
1660.56,102.5,7.7051
1661.56,101.5,7.7051
1662.57,101.5,7.7051
1663.57,102.5,7.7051
1664.58,99.5,7.7051
1665.59,100.5,7.7051
1666.59,101.5,7.7051
1667.6,100.5,7.7051
1668.6,99.5,7.7051
1669.61,101.5,7.7051
1670.61,101.5,7.7051
1671.62,101.5,7.7051
1672.62,99.5,7.7051
1673.63,101.5,7.7051
1674.63,100.5,7.7051
1675.64,100.5,7.7051
1676.64,99.5,7.7051
1677.65,102.5,7.7051
1678.65,100.5,7.7051
1679.66,99.5,7.7051
1680.66,102.5,7.7051
1681.67,99.5,7.7051
1682.67,101.5,7.7051
1683.68,99.5,7.7051
1684.68,100.6,7.7051
1685.69,102.5,7.7051
1686.69,100.5,7.7051
1687.7,100.5,7.7051
1688.7,101.5,7.7051
1689.71,100.5,7.7051
1690.72,100.5,7.7051
1691.72,100.5,7.7051
1692.73,100.5,7.7051
1693.73,102.5,7.7051
1694.74,100.5,7.7051
1695.74,100.5,7.7051
1696.75,100.5,7.7053
1697.75,102.5,7.7053
1698.76,105.4,7.7053
1699.76,101.5,7.7053
1700.77,99.5,7.7053
1701.77,100.5,7.7056
1702.78,101.5,7.7056
1703.78,99.5,7.7056
1704.79,101.5,7.7056
1705.79,100.5,7.7056
1706.8,99.5,7.7056
1707.8,101.5,7.7056
1708.81,100.5,7.7056
1709.82,100.5,7.7056
1710.82,101.5,7.7056
1711.82,101.6,7.7056
1712.83,100.5,7.7056
1713.84,100.5,7.7056
1714.84,100.5,7.7056
1715.85,100.5,7.7056
1716.85,100.5,7.7056
1717.86,101.5,7.7056
1718.86,101.5,7.7056
1719.87,100.5,7.7056
1720.87,101.5,7.7056
1721.88,99.5,7.7056
1722.88,101.5,7.7056
1723.89,100.5,7.7056
1724.89,99.5,7.7056
1725.9,101.5,7.7056
1726.9,101.5,7.7056
1727.91,101.5,7.7056
1728.91,99.5,7.7056
1729.92,102.5,7.7056
1730.92,100.5,7.7056
1731.93,100.5,7.7056
1732.93,101.6,7.7056
1733.94,101.5,7.7056
1734.94,100.5,7.7056
1735.95,100.5,7.7056
1736.95,100.5,7.7056
1737.96,101.5,7.7056
1738.96,99.5,7.7056
1739.97,101.5,7.7056
1740.97,100.5,7.7056
1741.98,101.5,7.7056
1742.98,101.5,7.7056
1743.99,99.5,7.7056
1744.99,101.5,7.7056
1746.0,101.5,7.7056
1747.01,100.5,7.7056
1748.01,100.5,7.7056
1749.02,99.5,7.7056
1750.02,100.5,7.7056
1751.03,102.5,7.7056
1752.03,98.5,7.7056
1753.04,102.5,7.7056
1754.04,100.5,7.7056
1755.05,100.5,7.7056
1756.05,102.5,7.7056
1757.06,100.5,7.7056
1758.06,100.5,7.7056
1759.07,100.5,7.7056
1760.07,102.5,7.7056
1761.08,100.5,7.7056
1762.08,100.5,7.7056
1763.09,100.5,7.7056
1764.09,100.5,7.7056
1765.1,100.5,7.7056
1766.1,100.6,7.7056
1767.11,101.5,7.7056
1768.12,102.5,7.7056
1769.12,99.5,7.7056
1770.13,100.5,7.7056
1771.13,100.5,7.7056
1772.14,99.5,7.7056
1773.14,102.5,7.7056
1774.15,101.5,7.7056
1775.15,100.5,7.7056
1776.16,101.5,7.7056
1777.16,99.5,7.7056
1778.17,100.5,7.7056
1779.17,100.6,7.7056
1780.18,102.5,7.7056
1781.18,100.5,7.7056
1782.19,101.5,7.7056
1783.19,100.5,7.7057
1784.2,101.5,7.7057
1785.2,99.5,7.7057
1786.21,101.5,7.7059
1787.22,101.5,7.7059
1788.22,99.5,7.7059
1789.23,102.4,7.7059
1790.23,102.5,7.7059
1791.24,99.5,7.7059
1792.24,101.5,7.7059
1793.25,100.6,7.7059
1794.25,100.5,7.7059
1795.26,101.5,7.7059
1796.26,100.5,7.7059
1797.27,101.4,7.7059
1798.27,100.5,7.7059
1799.28,100.5,7.7059
1800.28,100.5,7.7059
1801.29,108.4,7.7059
1802.29,101.5,7.7059
1803.3,100.5,7.7059
1804.3,100.5,7.7059
1805.31,101.5,7.7059
1806.31,100.5,7.7059
1807.32,101.5,7.7059
1808.33,100.5,7.7059
1809.33,99.5,7.7059
1810.34,100.5,7.7059
1811.34,101.5,7.7059
1812.35,101.5,7.7059
1813.35,100.5,7.7059
1814.36,100.5,7.7059
1815.36,100.5,7.7059
1816.37,101.5,7.7059
1817.37,100.5,7.7059
1818.38,100.5,7.7059
1819.38,101.5,7.7059
1820.39,100.5,7.7059
1821.39,100.5,7.7059
1822.4,101.5,7.7059
1823.4,99.5,7.7059
1824.41,102.4,7.7059
1825.42,99.5,7.7059
1826.42,100.4,7.7059
1827.43,101.5,7.7059
1828.43,100.5,7.7059
1829.43,107.7,7.7065
1830.44,181.1,7.7529
1831.45,103.5,7.7529
1832.45,99.5,7.7529
1833.46,101.5,7.7529
1834.46,100.5,7.7529
1835.47,102.5,7.7529
1836.47,101.5,7.7529
1837.48,101.4,1.7111
1838.48,288.1,1.9546
1839.49,308.4,2.3631
1840.49,318.0,2.6036
1841.49,368.3,2.8433
1842.5,342.2,3.1654
1843.51,319.3,3.4991
1844.51,306.3,3.8084
1845.52,316.3,4.0863
1846.52,303.4,4.3327
1847.53,302.3,4.5784
1848.53,302.4,4.7612
1849.54,304.3,5.0419
1850.54,300.4,5.2186
1851.55,303.4,5.3595
1852.55,303.6,5.5327
1853.56,301.1,5.7886
1854.56,304.5,5.9116
1855.56,287.2,6.0326
1856.57,209.9,6.4016
1857.57,119.7,6.5328
1858.58,212.8,6.943
1859.58,125.6,6.995
1860.58,219.0,6.995
1861.59,216.0,6.9922
1862.6,194.9,7.0922
1863.6,195.0,7.0937
1864.61,109.4,7.0937
1865.61,129.3,7.0939
1866.62,220.0,7.0939
1867.62,166.2,7.0939
1868.63,108.4,7.094
1869.63,100.5,7.094
1870.64,104.4,7.094
1871.64,102.4,7.094
1872.65,119.4,7.094
1873.65,157.2,7.094
1874.66,146.2,7.0962
1875.66,116.4,7.0962
1876.67,107.4,7.0962
1877.68,115.4,7.0907
1878.68,140.2,7.0907
1879.69,104.4,7.0907
1880.69,114.4,7.0907
1881.7,100.5,7.0907
1882.7,101.5,7.0907
1883.71,133.3,7.0907
1884.71,99.5,7.0907
1885.72,107.4,7.0907
1886.72,102.4,7.0907
1887.73,104.5,7.0907
1888.73,138.3,7.0907
1889.74,103.4,7.0907
1890.74,163.1,7.0907
1891.75,126.3,7.0914
1892.76,195.9,7.476
1893.76,116.4,7.5185
1894.77,100.5,7.524
1895.77,100.5,7.524
1896.78,102.4,7.524
1897.78,106.4,7.524
1898.79,174.1,7.5283
1899.79,110.4,7.5283
1900.8,126.3,7.5284
1901.8,118.4,7.5284
1902.81,107.4,7.5284
1903.82,101.5,7.5284
1904.82,105.4,7.5284
1905.83,100.4,7.5284
1906.83,100.5,7.5284
1907.84,101.5,7.524
1908.84,100.4,7.524
1909.85,100.5,7.524
1910.85,103.5,7.524
1911.86,100.5,7.524
1912.86,102.5,7.524
1913.87,101.4,7.524
1914.88,99.5,7.524
1915.88,103.4,7.524
1916.89,100.5,7.524
1917.89,108.4,7.524
1918.9,101.4,7.5241
1919.9,100.5,7.5241
1920.91,100.5,7.5241
1921.91,104.5,7.5241
1922.92,100.5,7.5241
1923.92,101.5,7.5241
1924.93,101.5,7.5241
1925.94,100.5,7.5241
1926.94,100.5,7.5241
1927.95,105.4,7.5241
1928.95,100.5,7.5241
1929.96,101.5,7.5241
1930.96,102.5,7.5241
1931.97,101.6,7.5241
1932.97,101.5,7.5241
1933.98,101.5,7.5241
1934.98,99.5,7.5241
1935.99,101.5,7.5241
1936.99,102.4,7.5241
1938.0,110.4,7.5241
1939.0,113.4,7.5241
1940.01,102.5,7.5241
1941.02,100.5,7.5241
1942.02,100.5,7.5241
1943.03,107.4,7.5241
1944.03,100.5,7.5241
1945.04,99.5,7.5243
1946.04,139.5,7.5247
1947.04,273.8,7.6771
1948.05,124.5,7.6771
1949.05,150.2,7.6771
1950.06,289.5,7.6775
1951.06,185.0,7.6775
1952.07,110.4,7.6775
1953.08,100.5,7.6775
1954.08,152.2,7.6775
1955.09,99.5,7.6775
1956.09,140.4,7.6797
1957.1,299.4,7.7216
1958.1,219.9,7.7245
1959.11,170.1,7.7675
1960.11,101.5,7.7675
1961.12,106.5,7.7675
1962.12,102.5,7.7675
1963.13,102.5,7.6959
1964.13,102.5,7.6959
1965.14,100.5,7.6959
1966.14,100.5,7.6959
1967.15,99.5,7.6959
1968.15,102.5,7.6959
1969.16,100.5,7.6959
1970.16,101.5,7.6959
1971.17,101.5,7.6959
1972.17,100.6,7.6959
1973.18,101.5,7.6959
1974.18,100.5,7.6959
1975.19,100.5,7.6959
1976.19,101.5,7.6959
1977.2,101.6,7.6959
1978.2,99.5,7.6959
1979.21,100.5,7.6959
1980.21,101.5,7.6959
1981.22,99.5,7.6959
1982.22,101.5,7.6959
1983.23,101.5,7.6959
1984.23,100.5,7.6959
1985.24,99.5,7.6959
1986.25,104.5,7.6959
1987.25,101.5,7.6959
1988.26,99.5,7.6959
1989.26,101.5,7.6959
1990.27,105.5,7.6959
1991.27,101.5,7.6959
1992.28,99.5,7.6959
1993.28,100.5,7.6959
1994.29,103.5,7.6959
1995.29,100.5,7.6959
1996.3,100.5,7.6959
1997.3,100.5,7.6959
1998.31,100.5,7.6959
1999.31,100.5,7.6959
2000.32,99.5,7.6959
2001.32,101.5,7.6959
2002.33,100.5,7.6959
2003.33,100.5,7.6959
2004.34,101.5,7.6959
2005.34,100.5,7.6959
2006.35,100.5,7.6959
2007.35,101.5,7.6959
2008.36,100.5,7.6959
2009.37,100.5,7.6959
2010.37,101.5,7.6959
2011.38,100.5,7.6959
2012.38,100.5,7.6959
2013.39,102.5,7.6959
2014.39,99.5,7.6959
2015.4,101.5,7.6959
2016.4,100.5,7.6959
2017.41,100.5,7.6959
2018.41,101.5,7.6959
2019.42,99.6,7.6959
2020.42,100.5,7.6959
2021.43,103.5,7.6959
2022.43,99.5,7.6959
2023.44,100.5,7.6959
2024.44,100.5,7.6959
2025.45,101.4,7.6959
2026.45,100.5,7.6959
2027.46,101.5,7.6959
2028.46,100.5,7.6959
2029.47,100.5,7.6959
2030.48,100.5,7.6962
2031.48,100.5,7.6962
2032.49,101.5,7.6962
2033.49,102.5,7.6962
2034.5,99.5,7.6962
2035.5,101.5,7.6962
2036.51,100.5,7.6962
2037.51,102.5,7.6962
2038.52,99.5,7.6962
2039.52,101.5,7.6962
2040.53,99.5,7.6962
2041.53,100.5,7.6962
2042.54,101.5,7.6962
2043.54,100.5,7.6962
2044.55,101.5,7.6962
2045.55,100.5,7.6962
2046.56,100.5,7.6962
2047.56,101.5,7.6962
2048.57,100.5,7.6962
2049.58,99.5,7.6962
2050.58,102.5,7.6962
2051.59,100.5,7.6962
2052.59,100.5,7.6962
2053.6,100.5,7.6962
2054.6,99.5,7.6962
2055.61,101.5,7.6962
2056.61,99.5,7.6962
2057.62,100.5,7.6962
2058.62,101.5,7.6962
2059.63,99.5,7.6962
2060.63,100.5,7.6962
2061.64,103.5,7.6962
2062.64,101.5,7.6962
2063.65,100.5,7.6962
2064.65,100.5,7.6962
2065.66,100.5,7.6962
2066.66,99.5,7.6962
2067.67,102.5,7.6962
2068.67,101.5,7.6962
2069.68,99.5,7.6962
2070.69,103.5,7.6962
2071.69,101.6,7.6962
2072.69,101.5,7.6962
2073.7,99.5,7.6962
2074.71,101.5,7.6962
2075.71,99.5,7.6962
2076.72,100.5,7.6962
2077.72,102.5,7.6962
2078.73,101.5,7.6962
2079.73,99.5,7.6962
2080.74,101.5,7.6962
2081.74,101.5,7.6962
2082.75,99.5,7.6962
2083.75,101.5,7.6962
2084.76,100.5,7.6962
2085.76,100.5,7.6962
2086.77,99.5,7.6962
2087.77,102.5,7.6962
2088.78,101.5,7.6962
2089.78,100.5,7.6962
2090.79,100.5,7.6962
