Time_Sec,CPU_Percent,Memory_GB
13192.39,99.5,7.5666
13193.39,101.4,7.5666
13194.4,100.5,7.5666
13195.4,101.5,7.5666
13196.41,100.5,7.5666
13197.41,100.5,7.5666
13198.42,100.5,7.5666
13199.42,101.5,7.5666
13200.43,99.5,7.5666
13201.43,101.5,7.5666
13202.44,102.5,7.5666
13203.44,102.5,7.5666
13204.45,101.5,7.5666
13205.45,101.5,7.5666
13206.46,101.5,7.5666
13207.46,99.5,7.5666
13208.47,100.5,7.5669
13209.48,101.5,7.5669
13210.48,102.5,7.5669
13211.49,99.5,7.5669
13212.49,100.5,7.5669
13213.5,99.5,7.5669
13214.5,102.5,7.5669
13215.51,99.5,7.5669
13216.51,100.5,7.5669
13217.52,100.5,7.5669
13218.52,103.5,7.5669
13219.53,3028.1,2.5189
13220.53,352.9,2.7189
13221.53,362.2,2.9027
13222.54,0.0,2.5085
13223.54,308.2,2.6809
13224.54,371.0,2.8354
13225.55,3.0,2.5737
13226.55,321.1,2.7254
13227.55,355.1,2.9872
13228.56,299.5,3.252
13229.56,296.4,3.5632
13230.57,219.8,3.7028
13231.57,228.8,3.7756
13232.58,191.0,3.8347
13233.58,120.5,3.9173
13234.59,103.5,4.0096
13235.59,101.5,4.0942
13236.6,100.5,4.1796
13237.6,1.0,2.4368
13238.61,295.0,2.6618
13239.61,370.9,2.8586
13240.61,1473.0,2.6546
13241.62,363.8,2.8226
13242.62,327.4,3.0866
13243.63,272.5,3.5038
13244.63,242.9,3.9383
13245.64,235.7,4.3612
13246.64,234.7,4.4305
13247.65,191.0,4.4878
13248.65,147.2,4.6734
13249.66,143.2,4.9126
13250.66,229.8,5.1494
13251.67,209.9,5.3842
13252.67,118.4,5.5842
13253.68,125.3,5.6541
13254.69,115.4,5.7224
13255.69,101.5,5.7845
13256.7,100.5,5.8547
13257.7,120.4,5.92
13258.71,100.5,5.9851
13259.71,117.6,6.0603
13260.71,202.1,6.6023
13261.72,132.3,7.3495
13262.73,122.3,7.5716
13263.73,103.5,2.3907
13264.73,2.0,2.6016
13265.74,330.1,2.743
13266.74,353.2,2.9857
13267.75,5.0,2.487
13268.75,301.6,2.655
13269.75,336.9,2.7994
13270.76,1.0,2.5034
13271.76,306.4,2.671
13272.77,357.0,2.8219
13273.77,248.7,3.0866
13274.78,140.3,3.4072
13275.78,129.4,3.7306
13276.79,115.4,4.0615
13277.79,102.5,4.3872
13278.8,103.5,4.7931
13279.8,108.5,5.2369
13280.81,114.4,5.6888
13281.81,102.5,6.135
13282.82,127.4,6.5865
13283.82,110.4,7.0303
13284.83,116.4,7.4318
13285.83,165.1,7.5522
13286.84,211.9,7.5572
13287.84,114.4,7.5603
13288.85,100.5,7.5603
13289.85,100.5,7.5603
13290.86,101.5,7.5569
13291.86,101.5,7.5569
13292.87,114.4,7.5569
13293.87,102.5,7.5569
13294.88,110.4,7.6452
13295.89,100.5,7.6346
13296.89,100.5,7.6346
13297.9,103.5,7.6346
13298.9,101.5,7.6348
13299.9,119.6,7.6359
13300.91,136.3,7.6362
13301.91,102.5,7.6362
13302.92,114.4,7.6362
13303.93,100.5,7.6362
13304.93,101.5,7.6362
13305.94,109.4,7.6362
13306.94,101.5,7.6362
13307.95,104.5,7.6362
13308.95,101.5,7.6362
13309.96,99.5,7.6362
13310.96,100.5,7.6362
13311.97,100.5,7.6362
13312.97,101.5,7.6362
13313.98,102.5,7.6362
13314.98,102.5,7.6362
13315.99,100.5,7.6362
13316.99,100.5,7.6362
13318.0,101.5,7.6362
13319.0,98.6,7.6362
13320.01,100.5,7.6362
13321.01,101.5,7.6362
13322.02,101.5,7.6362
13323.02,110.4,7.6369
13324.03,101.5,7.6369
13325.03,99.5,7.6369
13326.04,102.5,7.6369
13327.04,101.5,7.6369
13328.05,99.5,7.6369
13329.05,100.5,7.6369
13330.06,100.5,7.6369
13331.06,100.5,7.6369
13332.07,102.5,7.6369
13333.07,100.5,7.6369
13334.08,100.5,7.6369
13335.09,101.5,7.6369
13336.09,100.5,7.6369
13337.1,103.5,7.6369
13338.1,102.4,7.6369
13339.11,99.5,7.6369
13340.11,100.5,7.6369
13341.12,101.5,7.6369
13342.12,100.5,7.6369
13343.13,102.5,7.6369
13344.13,101.5,7.6369
13345.14,99.5,7.6369
13346.14,100.5,7.6369
13347.15,101.5,7.6369
13348.15,99.5,7.6369
13349.16,100.5,7.6369
13350.16,100.5,7.6369
13351.17,100.5,7.6369
13352.17,100.5,7.6369
13353.18,102.5,7.6369
13354.18,99.5,7.6369
13355.19,101.5,7.6369
13356.19,103.5,7.6369
13357.2,99.5,7.6369
13358.21,107.4,7.6369
13359.21,100.5,7.6369
13360.22,102.5,7.6369
13361.22,100.5,7.6369
13362.23,100.5,7.6369
13363.23,109.4,7.6369
13364.24,100.5,7.6369
13365.24,99.5,7.6369
13366.25,101.5,7.6369
13367.25,101.5,7.6369
13368.26,100.5,7.6369
13369.26,100.5,7.6369
13370.27,100.5,7.6369
13371.27,101.5,7.6369
13372.28,100.5,7.6369
13373.28,101.5,7.6369
13374.29,99.5,7.6369
13375.29,101.5,7.6369
13376.3,101.5,7.6369
13377.3,99.5,7.6369
13378.31,100.5,7.6369
13379.32,103.5,7.6369
13380.32,100.5,7.6369
13381.33,100.5,7.6369
13382.33,101.6,7.6369
13383.34,100.4,7.6369
13384.34,99.5,7.6369
13385.35,101.5,7.6369
13386.35,101.5,7.6369
13387.35,100.7,7.6369
13388.36,101.5,7.6369
13389.36,99.6,7.6369
13390.37,100.5,7.6369
13391.37,101.5,7.6369
13392.38,101.7,7.6369
13393.38,102.5,7.6369
13394.39,101.5,7.6369
13395.39,101.5,7.6369
13396.4,100.5,7.6369
13397.4,100.5,7.6369
13398.41,100.5,7.6369
13399.41,100.5,7.6369
13400.42,101.5,7.6369
13401.42,99.5,7.6369
13402.43,101.5,7.6369
13403.44,101.5,7.6369
13404.44,99.7,7.6369
13405.44,101.5,7.6369
13406.45,100.7,7.6369
13407.45,122.4,7.637
13408.46,3.0,2.4947
13409.46,293.4,2.6692
13410.47,346.9,2.8065
13411.47,2.0,2.4687
13412.47,292.1,2.6527
13413.48,316.5,2.7785
13414.48,1.0,2.4881
13415.49,290.6,2.6598
13416.49,354.8,2.8013
13417.49,320.5,2.9505
13418.5,0.0,2.5825
13419.5,300.3,2.7123
13420.51,2.0,2.4882
13421.51,310.4,2.6611
13422.51,354.9,2.7718
13423.52,7.0,2.5188
13424.52,324.5,2.6948
13425.53,363.7,2.8649
13426.53,337.7,3.1607
13427.53,337.9,3.3642
13428.54,301.4,3.724
13429.54,165.3,4.2135
13430.55,103.4,4.7062
13431.55,132.5,5.2362
13432.56,102.5,5.7608
13433.56,114.4,6.2841
13434.57,120.4,6.8173
13435.57,116.4,7.3518
13436.58,122.3,7.542
13437.58,100.5,7.5898
13438.59,102.5,7.5898
13439.59,99.5,7.5898
13440.6,100.5,7.5898
13441.6,100.5,7.5898
13442.61,104.5,7.5898
13443.62,100.5,7.5898
13444.62,114.4,7.6983
13445.63,110.5,7.6984
13446.63,101.5,7.6984
13447.64,99.5,7.6984
13448.64,102.5,7.6984
13449.65,101.5,7.6984
13450.65,99.5,7.6984
13451.66,101.5,7.6984
13452.66,114.4,7.6991
13453.67,100.5,7.6991
13454.67,100.5,7.6991
13455.68,101.5,7.6991
13456.69,101.5,7.6991
13457.69,99.5,7.6991
13458.7,100.5,7.6991
13459.7,100.5,7.6991
13460.71,112.4,7.7021
13461.71,100.5,7.7021
13462.72,101.5,7.7021
13463.72,101.5,7.7021
13464.73,101.5,7.7021
13465.73,100.5,7.7021
13466.74,100.5,7.7021
13467.74,113.4,7.7024
13468.75,100.5,7.7024
13469.75,101.5,7.7024
13470.76,99.5,7.7024
13471.76,101.5,7.7024
13472.77,101.5,7.7024
13473.77,100.5,7.7024
13474.78,116.4,7.7692
13475.78,101.5,7.7692
13476.79,99.5,7.7692
13477.8,101.5,7.7693
13478.8,101.5,7.7693
13479.81,100.5,7.7693
13480.81,296.6,7.773
13481.82,306.4,7.776
13482.82,194.0,7.7889
13483.83,117.4,2.394
13484.83,2.0,2.6486
13485.83,315.3,2.7723
13486.84,346.2,3.0436
13487.84,340.7,3.3296
13488.84,3.0,2.5254
13489.85,352.1,2.7245
13490.85,358.5,2.911
13491.86,329.2,3.2006
13492.86,345.1,3.4022
13493.86,5.0,2.5651
13494.87,344.1,2.7826
13495.87,345.8,3.0735
13496.87,337.1,3.3041
13497.88,4.0,2.495
13498.88,307.9,2.6974
13499.88,361.1,2.8726
13500.89,335.0,3.152
13501.89,340.8,3.3387
13502.9,3.0,2.5095
13503.9,314.3,2.704
13504.9,350.0,2.8593
13505.91,328.3,3.15
13506.91,335.2,3.3439
13507.92,2.0,2.5308
13508.92,330.2,2.7136
13509.92,350.8,2.9438
13510.93,347.9,3.1923
13511.93,310.4,3.4818
13512.94,163.2,3.8161
13513.94,168.1,3.939
13514.95,100.5,3.9823
13515.95,100.5,4.0267
13516.96,102.5,4.0597
13517.96,112.4,4.1067
13518.97,100.5,4.1439
13519.97,99.5,4.1807
13520.98,102.5,4.2094
13521.98,100.5,4.236
13522.99,103.5,4.2594
13523.99,100.5,4.2842
13525.0,101.5,4.3074
13526.01,102.5,4.3362
13527.01,102.5,4.3621
13528.02,113.4,4.3844
13529.02,101.5,4.4042
13530.03,101.5,4.4255
13531.03,103.5,4.4455
13532.03,100.7,4.4639
13533.04,101.5,4.4838
13534.05,99.5,4.5037
13535.05,101.5,4.5177
13536.06,100.5,4.5322
13537.06,101.5,4.5471
13538.07,99.5,4.5605
13539.07,103.5,4.5749
13540.08,200.0,2.402
13541.08,1443.8,2.6867
13542.09,353.9,2.8409
13543.09,358.1,3.1279
13544.1,319.3,3.5128
13545.1,2.0,2.5491
13546.1,303.2,2.7132
13547.11,354.3,2.9366
13548.11,346.5,3.2035
13549.12,250.7,3.6304
13550.12,166.3,4.0821
13551.13,209.9,4.5717
13552.13,198.0,5.058
13553.14,116.4,5.5386
13554.14,100.5,6.0173
13555.15,123.3,6.4738
13556.15,101.5,6.9437
13557.15,118.6,7.4339
13558.16,102.5,7.5924
13559.17,100.5,7.5924
13560.17,185.4,7.5927
13561.17,112.4,7.5927
13562.18,101.5,7.5927
13563.18,106.4,7.5927
13564.19,102.5,7.5927
13565.2,104.4,7.5848
13566.2,112.4,7.5848
13567.21,101.5,7.5848
13568.21,114.4,7.6893
13569.22,101.5,7.6893
13570.22,101.3,7.6893
13571.23,100.5,7.6893
13572.23,100.5,7.6893
13573.24,100.5,7.6894
13574.25,103.5,7.6894
13575.25,100.5,7.6894
13576.26,100.5,7.6894
13577.26,115.4,7.6915
13578.27,100.5,7.6915
13579.27,256.6,7.6921
13580.28,214.8,2.4041
13581.28,2.0,2.537
13582.28,335.1,2.7156
13583.29,6.0,2.5613
13584.29,300.2,2.7298
13585.29,349.2,2.9407
13586.3,1.0,2.507
13587.3,304.4,2.6795
13588.31,336.9,2.7978
13589.31,194.1,3.1786
13590.31,146.4,3.5845
13591.32,3.0,2.5705
13592.32,302.2,2.7136
13593.33,1502.9,2.5464
13594.33,307.2,2.712
13595.33,368.9,2.8721
13596.34,281.5,3.1914
13597.34,1.0,2.5049
13598.34,291.3,2.6893
13599.35,313.0,2.7938
13600.35,3399.1,2.6456
13601.36,4.0,2.4342
13602.36,276.7,2.6929
13603.36,326.1,2.7942
13604.37,12.9,2.7049
13605.37,341.9,2.9606
13606.37,363.9,3.24
13607.38,333.4,3.534
13608.38,315.4,3.7795
13609.39,302.4,4.0736
13610.39,309.3,4.3554
13611.4,306.4,4.6298
13612.4,309.3,4.917
13613.41,322.0,5.1893
13614.41,317.8,5.467
13615.42,301.4,5.7613
13616.43,260.6,6.0137
13617.43,216.0,6.2658
13618.43,324.9,6.5223
13619.44,327.6,6.6481
13620.44,312.5,6.8403
13621.45,276.7,7.1257
13622.45,306.0,7.6405
13623.46,185.0,2.4509
13624.46,0.0,2.7849
13625.46,354.0,2.9471
13626.47,348.8,3.1823
13627.47,1.0,2.5407
13628.48,305.4,2.738
13629.48,331.2,2.9254
13630.48,351.2,3.0449
13631.49,338.2,3.2457
13632.5,1.0,2.5386
13633.5,307.3,2.7491
13634.5,328.0,2.9048
13635.51,359.9,3.0936
13636.51,333.3,2.4515
13637.52,2.0,2.6819
13638.52,305.4,2.8567
13639.53,358.1,2.9957
13640.53,351.4,3.2305
13641.53,0.0,2.5468
13642.54,311.0,2.7292
13643.54,2.0,2.6075
13644.54,308.1,2.7614
13645.55,357.9,3.0087
13646.55,317.4,3.2695
13647.56,244.7,3.5904
13648.56,197.0,3.9346
13649.57,132.3,4.3017
13650.57,171.1,4.734
13651.58,171.1,5.1842
13652.58,109.4,5.6485
13653.59,121.4,6.1004
13654.59,111.4,6.5401
13655.6,159.1,6.7554
13656.6,167.5,6.9909
13657.61,123.4,7.2274
13658.61,126.4,7.4824
13659.62,105.5,7.5344
13660.62,101.5,7.6344
13661.63,106.4,7.6344
13662.63,127.3,7.6358
13663.64,135.3,7.6359
13664.64,191.1,7.6366
13665.65,194.0,2.4535
13666.65,2.0,2.6095
13667.65,310.0,2.7684
13668.66,3625.1,2.5752
13669.66,348.5,2.8504
13670.67,355.9,2.9813
13671.67,327.1,3.2134
13672.67,319.0,3.4412
13673.68,313.4,3.7072
13674.68,342.5,3.9157
13675.68,2.0,2.5809
13676.69,339.0,2.7623
13677.69,3.0,2.7694
13678.7,362.8,2.9533
13679.7,343.1,3.2515
13680.71,321.3,3.5573
13681.71,321.0,3.8321
13682.71,16.9,2.4539
13683.72,15.0,2.7484
13684.72,363.0,2.9245
13685.72,354.3,3.1658
13686.73,326.2,3.4125
13687.73,313.3,3.6531
13688.74,323.2,3.8388
13689.74,330.3,4.0587
13690.75,291.6,4.4706
13691.75,253.7,2.4539
13692.76,1.0,2.7006
13693.76,3.0,2.5604
13694.76,325.8,2.7979
13695.77,362.0,2.95
13696.77,1.0,2.6465
13697.77,320.1,2.8385
13698.78,337.3,3.1273
13699.78,337.5,3.4061
13700.79,2.0,2.5611
13701.79,307.3,2.753
13702.79,347.2,2.9887
13703.8,311.3,3.2517
13704.8,1.0,2.5316
13705.81,299.1,2.7361
13706.81,332.1,2.8392
13707.81,340.3,3.0525
13708.82,324.3,3.2931
13709.82,311.4,3.4968
13710.83,190.0,3.6476
13711.84,155.2,3.7993
13712.84,116.4,3.953
13713.85,127.3,4.106
13714.85,117.4,4.2847
13715.86,110.4,4.4517
13716.86,235.8,4.9702
13717.87,119.4,2.4541
13718.87,4.0,2.7146
13719.88,329.0,2.8631
13720.88,341.3,3.0784
13721.89,329.2,3.3178
13722.89,306.4,3.5779
13723.9,307.3,3.8554
13724.9,312.5,4.1201
13725.91,314.2,4.3946
13726.91,307.8,4.7158
13727.92,334.3,4.9222
13728.92,294.4,2.4662
13729.93,0.0,2.7825
13730.93,351.9,2.9542
13731.94,353.2,3.1713
13732.94,336.5,3.4938
13733.95,313.3,3.8029
13734.95,298.4,2.4667
13735.96,1.0,2.7325
13736.96,359.0,2.9145
13737.96,2.0,2.6846
13738.97,322.3,3.0098
13739.97,352.9,3.1386
13740.98,359.1,3.2861
13741.98,332.3,3.4721
13742.99,329.2,3.7155
13743.99,322.6,4.0747
13745.0,311.4,4.3261
13746.0,318.4,4.5023
13747.01,253.6,4.5744
13748.01,122.3,4.6162
13749.02,107.4,4.661
13750.02,107.4,4.6954
13751.03,102.5,4.7221
13752.03,116.4,4.7556
13753.04,103.4,4.7906
13754.04,102.5,4.8183
13755.05,100.5,4.8531
13756.06,102.5,4.8796
13757.06,100.5,4.8995
13758.07,104.4,4.9177
13759.07,101.5,4.9373
13760.08,101.5,4.9569
13761.08,102.5,4.9777
13762.09,101.5,4.9993
13763.09,102.5,5.0181
13764.1,100.5,5.0374
13765.1,101.5,5.0547
13766.11,99.5,5.072
13767.11,102.5,5.0892
13768.12,100.5,5.1077
13769.12,117.4,5.1249
13770.13,113.4,5.1443
13771.14,100.5,5.1624
13772.14,99.5,5.1799
13773.15,100.5,5.1963
13774.15,103.5,5.2113
13775.16,99.6,5.2268
13776.16,104.5,5.238
13777.17,107.5,5.2461
13778.17,198.9,5.2586
13779.18,108.5,5.269
13780.18,102.6,5.2781
13781.18,101.6,5.2877
13782.19,100.5,5.3016
13783.2,120.4,5.3157
13784.2,99.5,5.3287
13785.21,99.5,5.3412
13786.21,102.5,5.3543
13787.22,100.5,5.3676
13788.22,101.5,5.3796
13789.23,100.5,5.3927
13790.23,100.5,5.406
13791.24,102.5,5.416
13792.24,101.5,5.4246
13793.25,101.5,5.4361
13794.25,99.5,5.446
13795.26,100.5,5.4545
13796.26,100.5,5.4641
13797.27,119.4,5.4725
13798.28,204.9,5.4815
13799.28,204.0,5.4916
13800.29,150.2,5.5008
13801.29,103.4,5.5092
13802.3,100.6,5.5172
13803.3,101.5,5.5288
13804.31,104.4,5.539
13805.31,166.1,5.5491
13806.32,104.5,5.5586
13807.32,100.6,5.5688
13808.33,101.5,5.5784
13809.33,100.5,5.5905
13810.34,102.5,5.6009
13811.34,121.4,5.61
13812.35,99.5,5.6181
13813.35,101.5,5.6291
13814.36,153.2,2.4678
13815.36,1.0,2.7679
13816.37,322.3,3.0522
13817.37,353.9,3.1639
13818.38,340.5,3.3084
13819.38,326.2,3.5199
13820.39,318.5,3.7517
13821.39,310.3,4.1
13822.4,308.4,4.3465
13823.4,2.0,2.6015
13824.41,343.0,2.7978
13825.41,1471.0,2.5711
13826.42,319.3,2.8681
13827.42,309.6,3.2552
13828.42,359.9,3.4574
13829.43,347.2,3.6755
13830.43,324.6,3.9064
13831.44,309.4,4.1139
13832.44,311.3,4.374
13833.45,305.3,4.6552
13834.45,303.4,4.8839
13835.46,306.4,5.2263
13836.47,303.3,5.459
13837.47,305.4,5.7187
13838.48,301.4,5.9702
13839.48,310.3,6.2838
13840.49,301.4,6.5195
13841.49,315.4,6.7749
13842.5,303.4,7.0563
13843.5,298.4,7.3293
13844.51,244.0,7.7799
13845.51,215.9,7.8319
13846.52,172.1,7.8321
13847.52,216.9,2.4751
13848.52,3.0,2.8134
13849.53,314.9,3.2051
13850.53,310.9,3.3985
13851.54,356.1,3.6251
13852.54,337.5,3.8848
13853.55,310.3,4.1013
13854.55,314.9,4.3887
13855.56,305.4,4.6849
13856.56,307.4,5.0222
13857.57,309.6,5.3084
13858.57,297.4,5.6055
13859.58,306.6,5.8869
13860.58,304.4,6.1819
13861.59,301.6,6.4736
13862.59,308.4,6.7524
13863.6,304.5,7.0678
13864.6,300.4,7.3549
13865.61,299.3,7.7779
13866.61,244.8,7.8307
13867.62,241.3,7.8309
13868.62,222.9,7.9313
13869.63,268.6,7.9397
13870.63,203.4,7.9661
13871.63,222.8,7.9684
13872.64,166.1,7.9684
13873.64,103.5,7.9365
13874.65,100.5,7.9365
13875.65,129.4,7.9365
13876.66,104.4,7.9365
13877.66,101.5,7.9365
13878.67,101.5,7.9365
13879.68,101.5,7.9365
13880.68,100.5,7.9365
13881.69,99.5,7.9365
13882.69,101.5,7.9365
13883.7,100.5,7.9365
13884.7,100.5,7.9365
13885.71,101.5,7.9365
13886.71,102.5,7.9366
13887.72,101.5,7.9366
13888.72,99.5,7.9366
13889.73,100.5,7.9366
13890.73,99.5,7.9366
13891.74,101.5,7.9366
13892.74,102.5,7.9368
13893.75,100.5,7.9368
13894.76,100.5,7.9368
13895.76,99.5,7.9368
13896.77,114.4,7.9368
13897.77,102.5,7.9368
13898.78,100.5,7.9368
13899.78,101.5,7.9368
13900.79,99.5,7.9368
13901.79,100.5,7.9368
13902.8,100.5,7.9368
13903.8,101.5,7.9368
13904.81,101.5,7.9368
13905.81,102.5,7.9368
13906.82,100.6,7.9368
13907.82,100.5,7.9368
13908.83,100.4,7.9368
13909.83,100.5,7.9368
13910.84,100.5,7.9368
13911.84,100.5,7.9368
13912.85,101.5,7.9368
13913.85,101.5,7.9368
13914.86,99.7,7.9368
13915.86,107.5,7.9368
13916.87,101.5,7.9368
13917.87,101.5,7.9368
13918.88,99.5,7.9368
13919.88,100.5,7.9368
13920.89,100.5,7.9368
13921.89,101.5,7.9368
13922.9,101.5,7.9368
13923.9,100.5,7.9368
13924.91,100.5,7.9368
13925.91,102.5,7.9368
13926.92,99.5,7.9368
13927.93,101.5,7.9368
13928.93,101.5,7.9368
13929.94,101.5,7.9368
13930.94,99.4,7.9368
13931.95,101.5,7.9368
13932.95,100.5,7.9368
13933.96,99.5,7.9368
13934.96,101.5,7.9368
13935.97,100.5,7.9368
13936.97,101.5,7.9368
13937.98,100.5,7.9368
13938.98,99.5,7.9368
13939.99,102.5,7.9368
13940.99,100.4,7.9368
13942.0,100.5,7.9368
13943.01,100.5,7.9368
13944.01,100.5,7.9368
13945.02,100.5,7.9368
13946.02,100.5,7.9368
13947.03,102.5,7.9368
13948.03,100.6,7.9368
13949.04,99.5,7.9368
13950.04,100.5,7.9368
13951.05,100.5,7.9368
13952.05,101.6,7.9368
13953.06,102.4,7.9368
13954.06,99.5,7.9368
13955.07,100.5,7.9368
13956.07,102.5,7.9368
13957.08,99.6,7.9368
13958.08,101.5,7.9368
13959.09,100.5,7.9368
13960.09,99.5,7.9368
13961.1,101.5,7.9368
13962.1,101.5,7.9368
13963.11,100.5,7.9368
13964.11,100.5,7.9368
13965.12,100.5,7.9368
13966.12,99.5,7.9368
13967.13,101.5,7.9368
13968.13,101.5,7.9368
13969.14,103.5,7.9368
13970.14,100.5,7.9368
13971.15,100.5,7.9368
13972.16,100.5,7.9368
13973.16,100.4,7.9368
13974.17,100.5,7.9368
13975.17,99.5,7.9368
13976.18,211.9,7.9369
13977.18,160.2,2.4752
13978.19,2427.5,2.743
13979.19,317.1,2.8605
13980.19,324.7,3.1009
13981.2,311.4,3.3539
13982.2,323.4,3.5894
13983.21,325.2,3.7355
13984.21,1.0,2.7118
13985.22,367.9,2.914
13986.22,341.2,3.2431
13987.23,319.6,3.5019
13988.23,338.2,3.6832
13989.23,1.0,2.6186
13990.24,307.8,2.8096
13991.24,373.7,2.9622
13992.25,3.0,2.6956
13993.25,330.2,2.8478
13994.25,348.1,3.1011
13995.25,1.0,2.6914
13996.26,298.2,2.828
13997.26,344.6,3.0427
13998.26,3.0,2.6219
13999.27,318.0,2.7872
14000.27,359.8,3.0058
14001.27,0.0,2.4762
14002.28,278.1,2.7285
14003.28,306.2,2.8444
14004.28,332.6,3.0715
14005.29,311.3,3.3459
14006.29,342.2,3.5437
14007.3,2.0,2.6408
14008.3,339.1,2.8079
14009.3,353.2,3.0623
14010.31,325.2,3.3629
14011.31,352.9,3.5831
14012.32,223.8,4.0003
14013.32,132.4,4.4507
14014.33,120.4,4.912
14015.33,115.4,5.3805
14016.34,102.5,5.8396
14017.34,104.7,6.2996
14018.34,100.7,6.7491
14019.35,100.5,7.2036
14020.35,131.4,7.5761
14021.36,104.4,7.6761
14022.36,116.4,7.6761
14023.37,109.4,7.6761
14024.37,100.5,7.6761
14025.38,101.5,7.6761
14026.39,102.5,7.6761
14027.39,184.2,7.6832
14028.39,113.5,7.6832
14029.4,102.5,7.6833
14030.41,119.4,7.8025
14031.41,105.7,7.8025
14032.41,125.4,7.8025
14033.42,113.4,7.8025
14034.42,211.9,2.4755
14035.43,1.0,2.6167
14036.43,308.2,2.7984
14037.43,342.5,2.9816
14038.44,326.3,3.2636
14039.44,338.4,3.5086
14040.45,2.0,2.5883
14041.45,306.7,2.7853
14042.45,347.1,2.9397
14043.46,315.4,3.1896
14044.46,320.9,3.4278
14045.47,336.0,3.5785
14046.47,10.0,2.7106
14047.47,348.0,2.8553
14048.48,352.5,3.1549
14049.48,332.9,3.4481
14050.48,317.4,2.4865
14051.49,1.0,2.7648
14052.49,369.0,2.9425
14053.5,339.2,3.191
14054.5,319.1,3.4595
14055.5,346.2,3.7122
14056.51,231.8,4.1452
14057.51,204.0,4.581
14058.52,237.7,5.0189
14059.52,233.8,5.4727
14060.53,102.5,5.9223
14061.54,99.5,6.3572
14062.54,100.5,6.8108
14063.55,102.5,7.2746
14064.55,128.3,7.6179
14065.56,104.4,7.7179
14066.56,210.9,7.7182
14067.57,125.3,7.7243
14068.57,101.5,7.7243
14069.58,100.5,7.7243
14070.58,157.2,7.7243
14071.59,255.8,7.7245
14072.59,2.0,2.6085
14073.59,344.9,2.8213
14074.6,348.9,3.0149
14075.6,316.5,3.2481
14076.61,324.6,3.466
14077.61,1.0,2.5526
14078.62,291.6,2.7615
14079.62,310.0,2.8615
14080.62,331.3,3.1136
14081.63,310.4,3.3613
14082.63,338.4,3.5277
14083.64,2.0,2.6367
14084.64,316.0,2.8099
14085.65,349.2,2.9973
14086.65,320.3,3.2513
14087.66,327.5,3.4723
14088.66,337.9,3.6488
14089.66,166.2,3.8431
14090.67,5.0,2.7245
14091.67,352.4,2.9343
14092.68,2.0,2.6389
14093.68,339.1,2.8401
14094.68,363.9,3.1404
14095.69,3.0,2.7735
14096.69,341.0,2.9356
14097.69,331.0,3.2665
14098.7,343.9,3.518
14099.7,3.0,2.6153
14100.7,292.5,2.8085
14101.71,352.1,2.9834
14102.71,316.3,3.2257
14103.72,315.3,3.4644
14104.72,334.2,3.631
14105.73,224.8,3.8282
14106.74,155.2,4.0998
14107.74,113.5,4.2364
14108.74,101.5,4.3241
14109.75,105.5,4.384
14110.76,100.5,4.4449
14111.76,99.7,4.515
14112.76,101.5,4.5745
14113.77,100.5,4.6373
14114.77,101.5,4.7054
14115.78,113.4,4.7657
14116.78,101.6,4.8354
14117.79,99.5,4.8772
14118.79,100.7,4.9177
14119.8,102.5,4.9578
14120.8,101.5,4.9962
14121.81,99.5,5.0324
14122.81,101.5,5.0728
14123.82,99.5,5.1089
14124.82,102.6,5.1371
14125.83,101.5,5.1718
14126.83,100.5,5.1968
14127.84,104.4,5.2262
14128.84,99.5,5.256
14129.85,101.5,5.2883
14130.85,101.5,5.3184
14131.86,101.5,5.35
14132.86,99.5,5.3797
14133.87,101.6,5.4101
14134.87,101.5,5.4367
14135.88,99.5,5.4664
14136.88,100.4,5.4897
14137.89,102.5,5.514
14138.89,100.5,5.5397
14139.9,101.5,5.5636
14140.9,112.4,5.5903
14141.91,100.5,5.6147
14142.92,100.5,5.6393
14143.92,102.5,5.6622
14144.93,99.5,5.6849
14145.93,99.5,5.7071
14146.94,102.5,5.7289
14147.94,100.5,5.7496
14148.95,99.5,5.7684
14149.95,100.5,5.7878
14150.96,101.5,5.8094
14151.96,99.5,5.828
14152.97,101.5,5.8481
14153.97,101.5,5.8683
14154.98,100.5,5.8878
14155.98,102.5,5.9068
14156.99,100.5,5.9256
14157.99,100.5,5.9469
14159.0,100.5,5.9629
14160.0,99.5,5.9823
14161.01,101.5,6.0006
14162.01,100.5,6.0164
14163.02,101.5,6.0323
14164.02,100.5,6.049
14165.03,99.5,6.0665
14166.03,100.5,6.0819
14167.04,101.5,6.0987
14168.05,100.5,6.1167
14169.05,100.5,6.1325
14170.06,100.5,6.1478
14171.06,100.5,6.165
14172.07,100.5,6.1807
14173.07,100.5,6.1981
14174.08,99.5,6.2123
14175.08,101.5,6.2274
14176.09,100.5,6.2434
14177.09,100.5,6.2573
14178.1,101.5,6.2677
14179.1,99.5,6.282
14180.11,102.5,6.2952
14181.11,101.5,6.3095
14182.12,99.5,6.3215
14183.12,100.5,6.3313
14184.13,102.5,6.3455
14185.13,99.5,6.3591
14186.14,101.5,6.3734
14187.14,99.5,6.3862
14188.15,101.5,6.3965
14189.15,101.5,6.4111
14190.16,100.5,6.4242
14191.16,100.5,6.4384
14192.17,99.5,6.4516
14193.17,102.5,6.4624
14194.18,100.5,6.4756
14195.18,101.5,6.4913
14196.19,101.5,6.5013
14197.19,99.5,6.5125
14198.2,101.6,6.523
