Time_Sec,CPU_Percent,Memory_GB
4101.87,106.4,9.2471
4102.87,101.5,9.2471
4103.88,101.5,9.2471
4104.88,100.5,9.2471
4105.89,101.5,9.2471
4106.89,103.5,9.2471
4107.9,99.5,9.2471
4108.91,103.5,9.2471
4109.91,104.5,9.2471
4110.91,101.5,9.2471
4111.92,323.3,9.5528
4112.93,100.5,9.5528
4113.93,101.5,9.5528
4114.94,99.5,9.5528
4115.94,102.5,9.5528
4116.95,100.5,9.5528
4117.95,102.5,9.5528
4118.95,271.0,9.5532
4119.96,258.7,2.086
4120.97,1.0,2.1975
4121.97,327.2,2.3881
4122.97,353.9,2.5639
4123.98,363.4,2.731
4124.98,342.9,2.9438
4125.98,0.0,2.2643
4126.99,324.5,2.4347
4127.99,363.9,2.6511
4128.99,356.1,2.9175
4129.99,3337.3,2.2055
4131.0,334.9,2.4143
4132.0,361.1,2.6205
4133.0,352.2,2.8144
4134.01,1.0,2.1666
4135.01,307.8,2.3776
4136.01,356.9,2.5872
4137.02,363.3,2.7946
4138.02,346.2,3.0148
4139.03,3.0,2.2603
4140.03,300.5,2.4236
4141.04,356.9,2.6178
4142.04,352.9,2.8248
4143.04,2.0,2.1843
4144.05,297.8,2.3714
4145.05,315.0,2.5135
4146.05,355.9,2.7028
4147.06,342.8,2.9525
4148.06,2.0,2.2646
4149.06,342.3,2.453
4150.07,359.1,2.6441
4151.07,350.1,2.8363
4152.08,1.0,2.1397
4153.08,294.8,2.3716
4154.08,345.9,2.5845
4155.09,361.8,2.8362
4156.09,1.0,2.2201
4157.09,338.3,2.4228
4158.1,368.8,2.6409
4159.1,348.7,2.8484
4160.11,8.0,2.18
4161.11,304.6,2.3826
4162.11,339.9,2.5185
4163.12,364.3,2.7532
4164.12,349.5,3.0371
4165.13,16.9,2.277
4166.13,333.3,2.4863
4167.13,370.0,2.7142
4168.14,346.8,2.993
4169.14,3.0,2.2808
4170.15,319.4,2.4961
4171.15,369.8,2.7205
4172.15,358.2,2.9913
4173.15,1.0,2.3031
4174.16,301.2,2.4661
4175.16,353.2,2.6667
4176.16,348.2,2.8528
4177.17,2.0,2.2381
4178.17,303.6,2.431
4179.18,359.9,2.6526
4180.18,357.9,2.877
4181.19,339.4,3.123
4182.19,4.0,2.3326
4183.19,331.4,2.5301
4184.2,361.0,2.7046
4185.2,340.6,2.9153
4186.2,328.6,2.1463
4187.21,1483.2,2.3919
4188.21,320.0,2.542
4189.22,362.1,2.7224
4190.22,346.7,2.9497
4191.22,1.0,2.2607
4192.23,326.5,2.4497
4193.23,344.2,2.6287
4194.24,358.1,2.8013
4195.24,315.3,2.1481
4196.25,1.0,2.4346
4197.25,338.9,2.5844
4198.26,354.3,2.7771
4199.26,345.9,2.9893
4200.26,0.0,2.2776
4201.27,307.1,2.4428
4202.27,365.1,2.5844
4203.28,0.0,2.3533
4204.28,309.3,2.5161
4205.28,359.9,2.7058
4206.29,348.2,2.9115
4207.29,0.0,2.2408
4208.3,304.2,2.4222
4209.3,334.0,2.5208
4210.3,1.0,2.2935
4211.3,347.9,2.4518
4212.31,367.9,2.5865
4213.31,3.0,2.2506
4214.32,329.0,2.4712
4215.32,311.1,2.6387
4216.32,368.3,2.772
4217.33,330.8,2.9702
4218.33,315.6,3.2282
4219.33,318.1,3.4502
4220.34,1.0,2.3593
4221.34,344.2,2.5039
4222.34,0.0,2.2749
4223.35,332.0,2.4564
4224.35,2.0,2.2033
4225.36,276.8,2.4008
4226.36,315.1,2.5181
4227.36,9.0,2.2558
4228.37,310.0,2.4163
4229.37,5.0,2.1955
4230.38,284.1,2.4062
4231.38,321.0,2.5056
4232.38,1.0,2.3267
4233.38,319.2,2.4729
4234.39,2.0,2.3342
4235.39,305.1,2.4776
4236.39,299.5,2.5687
4237.4,179.1,2.6434
4238.41,1.0,2.1845
4239.41,286.3,2.4129
4240.41,357.9,2.5318
4241.41,294.8,2.6429
4242.42,4.0,2.2516
4243.42,307.7,2.4279
4244.43,0.0,2.263
4245.43,328.0,2.4402
4246.44,4.0,2.2523
4247.44,301.4,2.4154
4248.44,340.0,2.5507
4249.45,1.0,2.2907
4250.45,347.1,2.4801
4251.45,2.0,2.3716
4252.46,301.1,2.4852
4253.46,342.0,2.1547
4254.46,1.0,2.4075
4255.47,321.0,2.5157
4256.47,2.0,2.2858
4257.47,330.9,2.4747
4258.48,369.1,2.6737
4259.48,315.4,2.9103
4260.49,328.4,2.1553
4261.49,3.0,2.439
4262.49,342.1,2.5747
4263.5,321.4,2.8198
4264.5,336.7,3.0219
4265.5,2.0,2.3363
4266.51,341.0,2.5734
4267.51,356.2,2.7252
4268.51,345.4,2.979
4269.52,1978.1,2.2886
4270.52,313.1,2.4475
4271.52,6.0,2.3973
4272.53,355.0,2.6129
4273.53,326.3,2.7768
4274.54,343.7,3.0003
4275.54,2.0,2.2706
4276.54,323.2,2.4701
4277.55,362.2,2.6969
4278.55,341.0,2.9633
4279.55,1.0,2.3154
4280.56,338.8,2.4679
4281.56,2.0,2.2782
4282.57,344.2,2.5196
4283.57,338.0,2.6031
4284.58,335.3,2.7895
4285.58,5.0,2.2398
4286.58,288.1,2.4417
4287.59,337.1,2.5891
4288.59,352.0,2.746
4289.59,332.6,2.9417
4290.6,3339.3,2.3018
4291.6,337.6,2.5573
4292.61,368.9,2.659
4293.61,335.5,2.8602
4294.62,4.0,2.2464
4295.62,310.0,2.5117
4296.62,360.0,2.6229
4297.62,333.8,2.8032
4298.63,2.0,2.3095
4299.63,342.5,2.5577
4300.64,353.9,2.6544
4301.64,335.0,2.8491
4302.64,3.0,2.2959
4303.65,339.3,2.5505
4304.65,360.4,2.6409
4305.66,338.8,2.8279
4306.66,2.0,2.3319
4307.66,339.9,2.5693
4308.67,364.6,2.6858
4309.67,331.3,2.8796
4310.67,3.0,2.3147
4311.68,342.3,2.5669
4312.68,357.9,2.6774
4313.69,337.7,2.1839
4314.69,1.0,2.4263
4315.7,299.1,2.5282
4316.7,2.0,2.3316
4317.7,333.0,2.562
4318.7,362.2,2.6888
4319.71,344.0,2.8953
4320.71,2.0,2.2845
4321.72,314.4,2.5123
4322.72,354.0,2.6361
4323.73,358.1,2.8199
4324.73,2.0,2.281
4325.74,308.4,2.4816
4326.74,336.9,2.6146
4327.74,351.2,2.7722
4328.75,329.3,3.0382
4329.75,296.7,3.3625
4330.76,301.5,3.8146
4331.76,290.5,4.3283
4332.77,122.4,4.8385
4333.77,115.4,5.3503
4334.78,2.0,2.283
4335.78,296.8,2.5006
4336.78,350.7,2.6639
4337.79,1.0,2.29
4338.79,327.1,2.549
4339.8,356.1,2.6791
4340.8,348.1,2.8892
4341.8,1.0,2.4875
4342.81,336.4,2.6347
4343.81,1.0,2.2924
4344.82,320.0,2.5109
4345.82,363.9,2.7027
4346.82,2.0,2.3394
4347.82,334.1,2.546
4348.83,372.6,2.7604
4349.83,2.0,2.325
4350.83,340.1,2.5244
4351.84,354.1,2.7003
4352.84,350.1,2.8849
4353.84,4294.3,2.326
4354.84,326.1,2.5367
4355.85,366.1,2.7647
4356.85,4253.5,2.4188
4357.85,348.1,2.5809
4358.86,347.1,2.8767
4359.86,2.0,2.2224
4360.86,298.1,2.5061
4361.86,350.2,2.6334
4362.87,336.3,2.8742
4363.87,310.6,3.0777
4364.88,3.0,2.3957
4365.88,302.1,2.5102
4366.89,1425.0,2.3037
4367.89,308.7,2.4697
4368.89,354.9,2.6093
4369.9,0.0,2.4201
4370.9,332.0,2.5697
4371.9,367.7,2.7426
4372.91,3.0,2.3738
4373.91,314.3,2.5515
4374.91,361.9,2.7397
4375.91,2.0,2.4065
4376.92,349.9,2.5593
4377.92,1.0,2.3858
4378.92,347.9,2.5679
4379.93,362.4,2.7447
4380.93,2.0,2.3112
4381.94,331.4,2.5195
4382.94,360.8,2.6653
4383.94,321.3,2.8179
4384.95,3.0,2.3272
4385.95,330.6,2.516
4386.96,359.9,2.685
4387.96,5.0,2.3075
4388.97,335.2,2.5182
4389.97,370.7,2.6524
4390.97,2.0,2.2812
4391.98,302.4,2.4909
4392.98,332.9,2.5987
4393.99,2.0,2.2818
4394.99,302.4,2.4884
4396.0,336.9,2.6022
4397.0,2.0,2.3066
4398.0,318.0,2.4801
4399.01,358.1,2.6342
4400.01,1.0,2.1991
4401.02,287.5,2.4594
4402.02,312.9,2.5652
4403.02,346.9,2.7181
4404.03,4058.7,2.3739
4405.03,305.1,2.512
4406.03,1.0,2.3242
4407.04,310.2,2.4771
4408.04,1486.2,2.292
4409.05,301.7,2.4861
4410.05,324.9,2.6001
4411.05,324.5,2.842
4412.06,346.9,3.0337
4413.06,1.0,2.3881
4414.06,332.9,2.6391
4415.07,370.9,2.7715
4416.07,330.4,2.9414
4417.07,3086.0,2.2975
4418.08,309.3,2.4719
4419.08,1.0,2.2266
4420.08,289.1,2.4534
4421.09,306.1,2.562
4422.09,3.0,2.3585
4423.09,363.9,2.5353
4424.09,1.0,2.4349
4425.1,331.0,2.2006
4426.1,0.0,2.464
4427.1,296.2,2.562
4428.11,342.3,2.2009
4429.11,2898.9,2.4618
4430.12,2.0,2.3037
4431.12,317.3,2.4906
4432.12,1.0,2.3664
4433.13,321.0,2.548
4434.13,364.2,2.7742
4435.13,340.9,3.0211
4436.14,3.0,2.302
4437.15,313.4,2.504
4438.15,330.8,2.6214
4439.15,341.3,2.867
4440.16,345.9,3.092
4441.16,3452.6,2.4356
4442.16,317.0,2.5975
4443.17,342.5,2.9065
4444.17,6.0,2.2748
4445.18,284.6,2.4792
4446.18,3.0,2.3266
4447.18,309.4,2.5177
4448.19,346.6,2.6984
4449.19,317.4,2.9454
4450.2,2.0,2.3213
4451.2,288.5,2.488
4452.21,2.0,2.2974
4453.21,290.5,2.4729
4454.22,2.0,2.3253
4455.23,327.3,2.5578
4456.23,282.4,2.7188
4457.23,355.0,2.9144
4458.23,324.0,3.1737
4459.24,313.6,3.4333
4460.24,312.4,3.697
4461.25,306.4,3.9878
4462.25,309.4,4.3166
4463.26,317.5,4.6475
4464.26,308.4,4.9523
4465.27,304.4,5.2939
4466.27,315.4,5.579
4467.28,304.4,5.8938
4468.28,308.4,6.1891
4469.29,274.6,6.4546
4470.29,217.9,6.75
4471.3,165.2,7.0228
4472.3,306.0,7.4207
4473.31,316.4,7.4738
4474.31,263.6,7.5192
4475.32,274.7,2.2191
4476.32,2.0,2.3464
4477.32,338.0,2.5299
4478.33,1.0,2.3423
4479.33,302.1,2.5059
4480.33,1.0,2.3567
4481.34,343.2,2.5459
4482.34,355.1,2.7387
4483.34,328.0,2.9669
4484.35,1499.0,2.3288
4485.35,319.0,2.5266
4486.35,359.4,2.7672
4487.36,341.7,3.0039
4488.36,3.0,2.3525
4489.36,297.3,2.5153
4490.37,356.2,2.6773
4491.37,1.0,2.2889
4492.38,293.5,2.5023
4493.38,344.9,2.6357
4494.39,345.0,2.8614
4495.39,1.0,2.4357
4496.39,293.1,2.5539
4497.4,353.5,2.7461
4498.4,1.0,2.3954
4499.4,353.9,2.5783
4500.41,357.4,2.7853
4501.41,261.6,2.8787
4502.42,0.0,2.3379
4503.42,304.4,2.5165
4504.43,368.1,2.6739
4505.43,330.3,2.8183
4506.43,6772.0,2.4043
4507.44,307.1,2.5451
4508.44,355.3,2.7168
4509.45,18.9,2.3424
4510.45,329.5,2.5931
4511.45,367.8,2.7008
4512.46,3547.6,2.3739
4513.46,328.3,2.674
4514.47,365.8,2.7759
4515.47,348.5,2.9631
4516.47,314.1,3.1885
4517.48,304.7,3.446
4518.48,307.4,2.2268
4519.49,3458.3,2.5462
4520.49,347.9,2.7408
4521.49,351.3,2.9358
4522.5,314.7,3.1916
4523.5,314.1,3.4397
4524.5,3.0,2.4385
4525.5,338.3,2.7143
4526.51,359.0,2.8691
4527.51,328.4,3.0894
4528.52,315.3,3.3287
4529.52,331.3,3.5903
4530.52,1.0,2.3839
4531.53,333.3,2.6553
4532.53,359.0,2.7712
4533.54,348.1,3.0189
4534.54,333.3,3.2792
4535.54,327.9,3.4923
4536.55,1.0,2.3344
4537.55,302.5,2.5042
4538.56,351.9,2.6331
4539.56,0.0,2.4887
4540.56,1.0,2.2656
4541.57,276.6,2.4921
4542.57,334.3,2.2283
4543.58,2.0,2.489
4544.58,1.0,2.3077
4545.58,299.2,2.4879
4546.59,311.2,2.5903
4547.59,1.0,2.3797
4548.59,302.2,2.537
4549.6,2.0,2.3411
4550.6,289.6,2.498
4551.61,1.0,2.3216
4552.61,285.8,2.4984
4553.62,2.0,2.3181
4554.62,303.4,2.5262
4555.62,334.9,2.6399
4556.63,331.3,2.9068
4557.63,312.4,3.2109
4558.64,336.0,3.4487
4559.64,2.0,2.3403
4560.65,326.3,2.5984
4561.65,346.9,2.7523
4562.66,351.2,2.9302
4563.66,335.4,3.1514
4564.66,327.8,3.3594
4565.67,320.4,3.4832
4566.67,191.1,4.0283
4567.68,107.4,4.6504
4568.68,2.0,2.3811
4569.68,350.9,2.613
4570.69,358.1,2.7749
4571.69,1.0,2.4119
4572.69,339.0,2.6331
4573.7,2.0,2.2496
4574.7,285.5,2.5038
4575.71,2.0,2.3747
4576.71,336.3,2.7663
4577.72,308.4,3.1756
4578.72,331.3,3.3777
4579.72,359.6,3.6619
4580.73,326.3,3.7846
4581.73,310.2,3.9155
4582.74,309.4,4.1093
4583.74,269.6,4.2657
4584.75,255.7,4.3994
4585.75,302.4,4.597
4586.76,303.5,4.7254
4587.76,305.6,4.867
4588.77,304.6,4.9907
4589.77,303.5,5.1491
4590.78,302.4,5.2585
4591.78,302.6,5.3944
4592.79,306.7,5.5533
4593.79,302.4,5.679
4594.8,273.6,5.8035
4595.8,114.4,5.9202
4596.81,153.2,6.0432
4597.81,186.0,6.1877
4598.82,187.0,6.3302
4599.82,169.1,6.4738
4600.83,157.2,6.6362
4601.83,184.2,6.7601
4602.83,137.7,6.8979
4603.84,130.3,7.0518
4604.84,119.6,7.1887
4605.85,231.8,7.6304
4606.85,133.3,7.6304
4607.86,149.2,7.6304
4608.86,184.0,7.6304
4609.87,216.9,7.6344
4610.87,139.4,7.6651
4611.88,105.4,7.7255
4612.88,137.3,7.7255
4613.89,117.4,7.7255
4614.89,104.5,7.7255
4615.9,174.2,7.7255
4616.9,0.0,2.3318
4617.91,327.5,2.5755
4618.91,355.9,2.7147
4619.92,345.3,2.9945
4620.92,326.5,3.2487
4621.93,316.3,3.518
4622.93,2.0,2.2517
4623.93,307.1,2.5562
4624.94,348.1,2.7498
4625.94,347.2,2.9713
4626.95,317.3,3.2489
4627.95,1.0,2.312
4628.95,305.1,2.5052
4629.96,285.1,2.6733
4630.96,358.2,2.8689
4631.97,338.5,3.1207
4632.97,4.0,2.2436
4633.97,289.9,2.5062
4634.98,349.9,2.708
4635.98,1392.9,2.3248
4636.99,304.8,2.5057
4637.99,349.2,2.7349
4639.0,3.0,2.3393
4640.0,330.7,2.5852
4641.0,304.1,2.7101
4642.01,353.2,2.8849
4643.01,325.3,3.0801
4644.02,323.0,3.3048
4645.02,1.0,2.4677
4646.02,337.0,2.7007
4647.03,365.2,2.88
4648.03,332.6,3.0735
4649.04,306.6,3.3033
4650.04,1.0,2.4349
4651.04,307.1,2.6619
4652.04,357.1,2.7974
4653.05,339.7,2.9804
4654.05,324.3,3.1946
4655.06,3.0,2.3422
4656.06,297.2,2.5183
4657.06,343.7,2.7319
4658.07,1.0,2.3751
4659.07,347.1,2.6672
4660.07,362.8,2.8706
4661.08,331.3,3.0799
4662.08,314.6,2.23
4663.09,3.0,2.4909
4664.09,334.9,2.7042
4665.1,357.2,2.8843
4666.1,331.3,3.1348
4667.1,1.0,2.3214
4668.11,307.1,2.5169
4669.11,342.1,2.6528
4670.11,362.1,2.8588
4671.12,332.3,3.1231
4672.12,271.7,2.2303
4673.13,2.0,2.4644
4674.13,1487.0,2.3399
4675.13,332.0,2.5283
4676.14,0.0,2.4108
4677.14,346.0,2.2311
4678.14,0.0,2.4951
4679.15,2.0,2.2966
4680.15,289.1,2.51
4681.16,328.8,2.6052
4682.16,0.0,2.3926
4683.16,328.0,2.5401
4684.16,0.0,2.3676
4685.17,314.1,2.5285
4686.17,1.0,2.3332
4687.17,315.0,2.5152
4688.18,2.0,2.3403
4689.18,321.8,2.5282
4690.19,1.0,2.3332
4691.19,310.4,2.5172
4692.2,1.0,2.3216
4693.2,297.5,2.5063
4694.21,1.0,2.3083
4695.21,293.5,2.4932
4696.22,324.2,2.6122
4697.22,1.0,2.3142
4698.23,298.5,2.5045
4699.23,327.7,2.6143
4700.23,0.0,2.3628
4701.23,309.1,2.5276
4702.24,1.0,2.3276
4703.25,295.5,2.4912
4704.25,337.1,2.6097
4705.25,18.9,2.4085
4706.25,298.9,2.5603
4707.26,2.0,2.3596
4708.26,297.8,2.5269
4709.27,341.9,2.6409
4710.27,1.0,2.4472
4711.27,337.0,2.5949
4712.28,1.0,2.4122
4713.28,337.0,2.5909
4714.28,7041.7,2.4099
4715.28,338.0,2.5888
4716.29,356.0,2.2641
4717.29,1.0,2.5373
4718.29,360.9,2.6962
4719.3,2.0,2.497
4720.3,324.1,2.6529
4721.3,1.0,2.3954
4722.31,308.1,2.5498
4723.31,1.0,2.3839
4724.31,344.2,2.5741
4725.32,359.0,2.767
4726.32,1.0,2.4436
4727.32,300.1,2.5846
4728.33,360.5,2.7765
4729.33,2.0,2.3855
4730.33,324.7,2.5531
4731.34,2.0,2.3669
4732.34,301.4,2.5354
4733.35,1.0,2.3203
4734.35,293.5,2.5319
4735.36,331.1,2.6333
4736.36,0.0,2.4679
4737.36,309.1,2.598
4738.37,354.9,2.7959
4739.37,1.0,2.4765
4740.37,3.0,2.3592
4741.38,293.5,2.5263
4742.38,2.0,2.4215
4743.39,315.0,2.574
4744.39,364.6,2.7628
4745.39,2.0,2.4234
4746.4,309.3,2.5778
4747.4,356.2,2.7853
4748.41,331.3,2.2671
4749.41,2.0,2.4947
4750.41,318.2,2.6125
4751.41,347.9,2.8168
4752.42,3.0,2.3775
4753.42,302.1,2.5452
4754.43,348.7,2.7029
4755.43,1.0,2.3952
4756.44,317.0,2.5648
4757.44,363.9,2.7117
4758.44,5.0,2.4698
4759.44,318.3,2.6123
4760.45,343.0,2.8748
4761.45,4.0,2.4453
4762.45,314.1,2.5898
4763.46,349.3,2.8152
4764.46,330.0,3.0602
4765.46,3.0,2.3831
4766.47,322.8,2.5881
4767.47,365.9,2.878
4768.47,352.9,3.1487
4769.48,1.0,2.5297
4770.48,318.1,2.6508
4771.49,1.0,2.3971
4772.49,311.3,2.5642
4773.49,361.4,2.7199
4774.5,2.0,2.4263
4775.5,298.1,2.5807
4776.5,360.9,2.7879
4777.5,2.0,2.4718
4778.51,347.9,2.6517
4779.51,3238.6,2.4923
4780.51,335.0,2.6694
4781.52,2.0,2.4989
4782.52,343.0,2.6147
4783.52,2.0,2.4482
4784.53,301.1,2.5962
4785.53,0.0,2.4469
4786.53,347.9,2.6141
4787.54,4.0,2.4867
4788.54,317.2,2.612
4789.54,0.0,2.4647
4790.54,321.2,2.591
4791.55,2.0,2.4179
4792.55,319.0,2.5697
4793.55,1873.6,2.3909
4794.56,308.0,2.5503
4795.56,2.0,2.3789
4796.56,338.9,2.5647
4797.57,369.9,2.7882
4798.57,1.0,2.4924
4799.58,2.0,2.3609
4800.58,299.6,2.5465
4801.58,3.0,2.3829
4802.59,329.0,2.5682
4803.59,5.0,2.4226
4804.59,343.0,2.6349
4805.6,0.0,2.3253
4806.6,295.1,2.5514
4807.6,346.6,2.7026
4808.61,2.0,2.3958
4809.61,336.3,2.6172
4810.62,357.0,2.7428
4811.62,1.0,2.4943
4812.62,315.0,2.6487
4813.63,1.0,2.3866
4814.63,340.2,2.6368
4815.64,305.6,2.9635
4816.64,263.9,3.2329
4817.65,354.2,3.351
4818.65,331.9,3.5431
4819.65,325.0,3.7651
4820.66,338.5,4.0441
4821.66,0.0,2.4989
4822.66,311.3,2.655
4823.67,359.5,2.8635
4824.67,3.0,2.5408
4825.67,322.2,2.7073
4826.68,1.0,2.5234
4827.68,365.0,2.6994
4828.68,1.0,2.478
4829.69,347.0,2.6366
4830.69,1.0,2.441
4831.69,333.1,2.6129
4832.69,1.0,2.5016
4833.7,1.0,2.3748
4834.7,303.0,2.5712
4835.71,348.4,2.7462
4836.71,330.0,2.9793
4837.71,3.0,2.3849
4838.72,314.1,2.563
4839.72,338.6,2.6958
4840.72,332.9,2.954
4841.73,335.6,3.2744
4842.73,3.0,2.4277
4843.73,341.0,2.5956
4844.74,350.4,2.7787
4845.74,337.4,2.9928
4846.75,294.1,3.3183
4847.75,3339.9,2.4661
4848.75,297.1,2.6117
4849.76,356.9,2.7985
4850.76,2.0,2.4741
4851.76,343.3,2.6395
4852.77,1.0,2.3915
4853.77,324.0,2.5815
4854.78,368.6,2.8026
4855.78,3.0,2.4878
4856.78,321.4,2.8221
4857.79,305.4,3.1484
4858.79,288.6,3.519
4859.8,134.3,3.8871
4860.8,150.2,4.3169
4861.81,210.9,4.7317
4862.81,321.2,4.8458
4863.82,345.6,5.0614
4864.82,330.3,5.1466
4865.83,289.6,5.2366
4866.83,275.1,5.3627
4867.83,195.0,5.457
4868.84,184.0,5.5348
4869.84,214.9,5.6269
4870.85,172.1,5.7056
4871.85,200.0,5.807
4872.86,277.6,5.898
4873.86,240.0,5.9851
4874.87,245.9,6.051
4875.87,264.7,6.1422
4876.88,280.5,6.2312
4877.88,240.8,6.3516
4878.89,191.0,6.4763
4879.89,164.3,6.5691
4880.9,201.3,6.6416
4881.9,288.7,6.8657
4882.91,212.9,6.9144
4883.91,242.6,6.9985
4884.92,226.9,7.0786
4885.92,156.2,7.1455
4886.93,190.0,7.2367
4887.93,279.6,8.0538
4888.94,139.3,8.1059
4889.94,145.2,8.1061
4890.95,144.3,8.1063
4891.95,112.4,8.1063
4892.96,114.4,8.1063
4893.96,144.3,8.1063
4894.97,116.4,8.1063
4895.97,177.1,8.1063
4896.98,128.4,8.1063
4897.98,138.3,8.1063
4898.99,101.5,8.1063
4900.0,99.5,8.1063
4901.0,163.2,8.1063
4902.01,100.5,8.1063
4903.01,117.4,8.1065
4904.02,128.3,8.1067
4905.02,101.5,8.1067
4906.03,126.3,8.1659
4907.03,105.5,8.2067
4908.04,125.4,8.2067
4909.04,142.3,8.2067
4910.05,109.4,8.2067
4911.05,113.4,8.2067
4912.06,101.5,8.2067
4913.06,101.6,8.2067
4914.07,107.4,8.2067
4915.07,111.4,8.2067
4916.08,100.5,8.2067
4917.08,100.5,8.2067
4918.09,101.5,8.2067
4919.09,105.5,8.2067
4920.1,114.4,8.2067
4921.1,100.5,8.2067
4922.11,117.4,8.2068
4923.11,112.4,8.2068
4924.12,100.6,8.2068
4925.12,102.5,8.2068
4926.13,111.4,8.2068
4927.13,106.5,8.2069
4928.14,224.4,8.8015
4929.14,135.3,8.9666
4930.15,101.5,8.9979
4931.15,184.3,9.0145
4932.15,171.3,9.0149
4933.16,110.4,9.0149
4934.16,186.0,9.0155
4935.17,100.5,9.0155
4936.17,112.5,9.0157
4937.18,101.5,9.0157
4938.18,101.5,9.0157
4939.19,101.5,9.0158
4940.19,101.5,9.0158
4941.2,101.5,9.0158
4942.2,101.5,9.0158
4943.21,103.5,9.0158
4944.22,121.4,9.0158
4945.22,108.4,9.0158
4946.23,101.5,9.0158
4947.23,100.5,9.0158
4948.24,100.5,9.0158
4949.24,100.5,9.0158
4950.25,100.5,9.0158
4951.25,101.5,9.0158
4952.26,99.5,9.0158
4953.26,102.5,9.0158
4954.27,106.4,9.0158
4955.27,103.5,9.0158
4956.28,101.5,9.0158
4957.28,139.5,9.0158
4958.29,106.5,9.0158
4959.29,101.5,9.0158
4960.3,101.5,9.0158
4961.3,109.4,9.0158
4962.31,119.4,9.0158
4963.31,100.5,9.0158
4964.32,100.5,9.0158
4965.32,108.4,9.0158
4966.33,99.5,9.0158
4967.33,101.5,9.0158
4968.34,127.4,9.0158
4969.34,109.4,9.0158
4970.35,102.5,9.0158
4971.35,102.5,9.0158
4972.36,100.5,9.0158
4973.36,102.6,9.0158
4974.37,103.5,9.0158
4975.37,109.5,9.0161
4976.38,234.8,9.0758
4977.38,101.5,9.0758
4978.39,100.6,9.0758
4979.39,118.4,9.0758
4980.4,120.4,9.0758
4981.4,125.4,9.077
4982.41,103.5,9.077
4983.41,101.5,9.077
4984.42,105.5,9.077
4985.42,121.4,9.0771
4986.43,105.5,9.0771
4987.43,102.5,9.0771
4988.44,103.5,9.0771
4989.44,123.4,9.0771
4990.45,101.5,9.0771
4991.45,102.5,9.0771
4992.46,103.5,9.0771
4993.46,100.5,9.0771
4994.47,104.5,9.0771
4995.47,121.4,9.0771
4996.48,101.5,9.0771
4997.48,106.5,9.0771
4998.49,101.5,9.0771
4999.49,100.5,9.0771
5000.5,101.5,9.0771
5001.5,106.4,9.0771
5002.51,110.4,9.0771
5003.51,206.9,9.0771
5004.52,162.2,9.0771
5005.52,100.5,9.0771
5006.53,100.5,9.0771
5007.53,156.3,9.0771
5008.54,235.8,9.0807
5009.54,180.1,9.0868
5010.55,117.4,9.0868
5011.55,99.5,9.0868
5012.56,109.4,9.0868
5013.56,103.5,9.0868
5014.57,99.5,9.0868
5015.57,117.4,9.0751
5016.58,100.5,9.0751
5017.58,103.5,9.0751
5018.59,100.5,9.0751
5019.6,101.5,9.0751
5020.6,149.5,9.0758
5021.6,249.7,9.2726
5022.61,102.5,9.2726
5023.61,102.5,9.2726
5024.62,99.5,9.2726
5025.62,102.5,9.2726
5026.63,102.5,9.2726
5027.63,208.3,9.2741
5028.64,181.1,2.2811
5029.64,1.0,2.4834
5030.65,317.4,2.8286
5031.65,304.6,3.1627
5032.65,284.3,3.5557
5033.66,169.1,4.0373
5034.66,152.3,4.4919
5035.67,233.3,4.7695
5036.67,366.0,4.9775
5037.67,335.9,5.1319
5038.68,274.6,5.2205
5039.68,248.8,5.278
5040.69,306.4,5.4319
5041.69,205.1,5.4768
5042.7,196.0,5.553
5043.7,229.8,5.6391
5044.71,266.6,5.7135
5045.71,219.3,5.7961
5046.71,244.1,5.8842
5047.72,201.0,5.9837
5048.72,192.2,6.0422
5049.73,289.5,6.1321
5050.73,231.0,6.2068
5051.74,277.6,6.3404
5052.74,178.1,6.4191
5053.75,224.9,6.5543
5054.75,104.5,6.6125
5055.76,249.7,6.861
5056.76,140.3,6.9075
5057.77,118.4,6.965
5058.77,281.5,7.0718
5059.78,155.5,7.1351
5060.78,221.9,7.2326
5061.79,249.2,7.8192
5062.79,205.0,8.0639
5063.8,174.1,8.064
5064.8,227.8,8.064
5065.81,104.5,8.0642
5066.81,119.5,8.0642
5067.81,144.5,8.0642
5068.82,125.4,8.0642
5069.83,136.3,8.0642
5070.83,122.4,8.0642
5071.84,101.5,8.0642
5072.84,100.5,8.0642
5073.85,179.1,8.0642
5074.85,99.5,8.0642
5075.86,104.5,8.0642
5076.86,167.1,8.0642
5077.87,112.5,8.1028
5078.87,125.4,8.1642
5079.88,102.3,8.1642
5080.88,128.3,8.1645
5081.89,125.4,8.1645
5082.89,100.5,8.1645
5083.9,121.4,8.1645
5084.9,103.5,8.1645
5085.91,138.3,8.1645
5086.91,103.5,8.1645
5087.92,106.5,8.1645
5088.92,100.5,8.1645
5089.93,99.5,8.1645
5090.93,114.4,8.1645
5091.94,100.5,8.1645
5092.94,156.2,8.1645
5093.95,101.5,8.1645
5094.95,106.5,8.1645
5095.96,106.4,8.1645
5096.97,100.3,8.1645
5097.97,101.4,8.1645
5098.98,101.5,8.1645
5099.98,133.6,8.2821
5100.98,227.2,8.9174
5101.99,100.3,8.9249
5103.0,101.5,8.9825
5104.0,105.5,9.0174
5105.01,190.0,9.0174
5106.01,120.3,9.0176
5107.02,100.5,9.0176
