Time_Sec,CPU_Percent,Memory_GB
4105.87,330.7,2.5616
4106.87,360.7,2.7634
4107.88,345.3,2.1137
4108.88,3.0,2.3337
4109.89,311.1,2.4906
4110.89,371.4,2.7244
4111.9,352.3,3.0154
4112.9,1.0,2.2715
4113.9,302.1,2.4403
4114.9,354.9,2.6448
4115.91,357.2,2.9121
4116.91,1.0,2.2398
4117.92,325.4,2.4431
4118.92,358.8,2.6414
4119.93,348.5,2.8625
4120.93,2.0,2.1149
4121.93,1.0,2.3711
4122.94,295.2,2.4991
4123.94,364.9,2.6793
4124.94,345.6,2.9036
4125.95,0.0,2.2428
4126.95,314.0,2.4144
4127.96,350.9,2.6017
4128.96,360.2,2.7869
4129.97,338.5,3.0061
4130.97,2.0,2.2842
4131.97,310.4,2.4526
4132.98,358.0,2.6476
4133.98,355.9,2.8665
4134.98,0.0,2.2138
4135.99,307.4,2.3985
4136.99,325.0,2.5326
4137.99,360.0,2.7242
4139.0,338.3,2.9335
4140.0,1.0,2.2675
4141.01,346.0,2.4629
4142.01,351.9,2.6535
4143.01,357.9,2.8239
4144.01,351.0,3.0293
4145.02,1.0,2.3104
4146.02,321.0,2.5113
4147.02,370.9,2.7458
4148.03,348.0,3.0056
4149.03,1.0,2.2188
4150.04,308.8,2.4009
4151.04,330.6,2.5776
4152.04,366.9,2.8275
4153.05,339.4,3.0792
4154.05,3.0,2.3587
4155.06,345.9,2.5487
4156.06,359.7,2.7401
4157.06,344.8,2.9617
4158.07,3.0,2.2922
4159.07,328.4,2.4594
4160.07,360.0,2.6625
4161.08,349.5,2.893
4162.08,2.0,2.248
4163.08,328.0,2.4169
4164.09,355.9,2.6112
4165.09,358.2,2.7969
4166.1,338.2,3.0342
4167.1,2.0,2.2174
4168.11,312.4,2.3955
4169.11,340.2,2.5383
4170.11,366.1,2.7288
4171.12,339.3,2.9588
4172.12,29.9,2.2336
4173.13,307.5,2.4148
4174.13,343.2,2.582
4175.14,363.3,2.7804
4176.14,338.9,2.988
4177.15,1.0,2.3002
4178.15,326.9,2.5062
4179.15,364.9,2.7311
4180.15,1.0,2.1273
4181.16,299.6,2.4023
4182.16,342.6,2.5996
4183.17,368.2,2.8356
4184.17,2.0,2.202
4185.17,290.2,2.4008
4186.18,350.9,2.5652
4187.18,0.0,2.3889
4188.18,332.9,2.5406
4189.19,354.9,2.7356
4190.19,348.0,2.9445
4191.19,1.0,2.2384
4192.2,307.7,2.4252
4193.2,380.9,2.5676
4194.2,6888.1,2.373
4195.21,351.6,2.503
4196.21,0.0,2.161
4197.22,288.6,2.4033
4198.22,314.0,2.605
4199.22,377.7,2.7338
4200.23,331.3,2.9141
4201.23,309.4,3.1067
4202.24,309.5,3.368
4203.24,3479.6,2.2557
4204.24,349.2,2.4508
4205.25,3.0,2.2215
4206.25,316.1,2.413
4207.26,358.4,2.1187
4208.26,0.0,2.393
4209.26,358.0,2.5608
4210.27,2104.7,2.3401
4211.27,348.0,2.4952
4212.27,6.0,2.3599
4213.28,346.0,2.5084
4214.28,2.0,2.3871
4215.29,2.0,2.2307
4216.29,311.3,2.409
4217.29,337.3,2.5371
4218.3,204.0,2.6538
4219.3,2.0,2.2331
4220.31,292.7,2.395
4221.31,356.2,2.52
4222.32,310.5,2.6259
4223.32,2.0,2.2542
4224.33,302.0,2.4108
4225.33,2.0,2.2315
4226.34,293.5,2.3911
4227.34,359.6,2.5217
4228.34,0.0,2.2791
4229.35,340.0,2.4591
4230.35,2.0,2.2373
4231.36,305.0,2.4088
4232.36,1.0,2.2367
4233.37,299.0,2.3973
4234.37,364.9,2.5587
4235.37,3.0,2.244
4236.38,338.9,2.4575
4237.38,369.9,2.5796
4238.38,1.0,2.3558
4239.38,309.1,2.4863
4240.39,345.3,2.7098
4241.39,335.9,2.9665
4242.4,1.0,2.2352
4243.4,329.1,2.4311
4244.4,358.1,2.5753
4245.41,326.7,2.8099
4246.41,344.9,3.0031
4247.41,3.0,2.288
4248.42,335.0,2.5619
4249.42,367.7,2.6802
4250.42,342.0,2.8688
4251.43,336.5,3.082
4252.43,0.0,2.3232
4253.44,3.0,2.1598
4254.44,287.5,2.4164
4255.44,348.9,2.5535
4256.45,348.7,2.7013
4257.45,327.3,2.9048
4258.46,317.4,3.0862
4259.46,2.0,2.3362
4260.46,297.1,2.4759
4261.47,347.3,2.6994
4262.47,333.5,2.9208
4263.48,2.0,2.2626
4264.48,340.0,2.4292
4265.49,3.0,2.237
4266.49,329.3,2.4941
4267.49,365.9,2.6221
4268.5,346.3,2.8229
4269.5,1.0,2.2389
4270.51,327.3,2.4672
4271.51,347.2,2.5715
4272.52,343.5,2.7322
4273.52,341.2,2.9405
4274.52,3.0,2.293
4275.53,296.9,2.5071
4276.53,359.8,2.6297
4277.54,331.3,2.8327
4278.54,1.0,2.2251
4279.54,305.0,2.4301
4280.55,335.0,2.5694
4281.55,359.2,2.7442
4282.56,1494.2,2.247
4283.56,334.9,2.4881
4284.56,350.9,2.5986
4285.57,350.2,2.7624
4286.57,2.0,2.235
4287.58,314.0,2.4409
4288.58,321.0,2.5719
4289.58,359.9,2.7575
4290.58,2.0,2.2644
4291.59,345.3,2.5132
4292.6,352.2,2.6342
4293.6,345.6,2.8255
4294.6,2.0,2.2592
4295.61,329.4,2.5032
4296.61,335.8,2.5906
4297.61,336.1,2.824
4298.62,2.0,2.3768
4299.62,326.0,2.5094
4300.62,2.0,2.3236
4301.63,329.3,2.5532
4302.63,359.9,2.684
4303.63,333.3,2.8931
4304.64,3.0,2.2581
4305.64,328.4,2.4994
4306.65,367.6,2.6211
4307.65,353.7,2.8186
4308.65,2.0,2.1611
4309.66,283.6,2.4171
4310.66,339.9,2.5664
4311.67,359.3,2.7184
4312.67,303.5,2.9986
4313.68,234.0,3.3337
4314.68,294.5,3.7174
4315.69,246.2,4.1278
4316.69,122.4,4.5453
4317.7,106.5,4.9647
4318.7,124.6,5.4692
4319.7,1.0,2.2491
4320.71,324.3,2.4527
4321.71,330.0,2.5643
4322.72,345.5,2.1488
4323.72,3.0,2.3989
4324.72,336.0,2.5659
4325.73,357.9,2.7422
4326.73,3.0,2.2742
4327.73,339.5,2.4835
4328.74,338.4,2.6517
4329.74,1.0,2.2501
4330.75,324.7,2.4856
4331.75,373.8,2.6713
4332.75,2.0,2.278
4333.76,339.3,2.4952
4334.76,369.0,2.7231
4335.76,1.0,2.2792
4336.77,333.0,2.4751
4337.77,353.2,2.6409
4338.78,354.2,2.8069
4339.78,3.0,2.2742
4340.79,354.0,2.5074
4341.79,376.6,2.7035
4342.79,2.0,2.2818
4343.8,317.4,2.4958
4344.8,367.3,2.6692
4345.81,341.3,2.9717
4346.81,2.0,2.2862
4347.81,357.9,2.498
4348.82,374.7,2.7314
4349.82,342.0,3.0133
4350.82,1.0,2.3764
4351.82,338.0,2.5359
4352.83,3555.0,2.3373
4353.83,302.1,2.4729
4354.83,1.0,2.2743
4355.84,340.0,2.4927
4356.84,371.9,2.6818
4357.84,2.0,2.2904
4358.85,359.3,2.52
4359.85,371.9,2.7119
4360.85,2.0,2.3156
4361.85,322.0,2.4649
4362.86,2.0,2.2819
4363.86,325.1,2.4933
4364.86,365.2,2.6813
4365.87,2.0,2.2829
4366.87,346.1,2.5024
4367.87,369.5,2.7116
4368.88,1495.9,2.2583
4369.88,312.1,2.4745
4370.88,355.1,2.6497
4371.89,5.0,2.2783
4372.89,324.4,2.4721
4373.9,339.2,2.6332
4374.9,3.0,2.263
4375.91,329.3,2.4872
4376.91,366.6,2.6215
4377.92,1.0,2.2564
4378.92,318.4,2.4622
4379.93,351.1,2.5954
4380.93,1.0,2.2707
4381.93,313.3,2.4354
4382.94,365.9,2.5931
4383.94,0.0,2.2397
4384.95,301.4,2.4232
4385.95,338.3,2.5468
4386.95,343.9,2.6756
4387.96,3335.9,2.3313
4388.96,304.1,2.4636
4389.96,1.0,2.2792
4390.97,311.3,2.4307
4391.97,1.0,2.2441
4392.97,297.0,2.4485
4393.98,365.9,2.6557
4394.98,344.7,2.9177
4395.98,3.0,2.281
4396.99,345.2,2.5514
4397.99,331.0,2.6461
4399.0,343.3,2.8207
4400.0,301.0,2.9816
4401.01,2.0,2.4063
4402.01,344.9,2.5246
4403.01,3.0,2.4163
4404.02,351.3,2.5534
4405.02,2.0,2.3519
4406.02,306.2,2.4724
4407.03,1.0,2.3177
4408.03,326.0,2.4725
4409.03,1.0,2.2851
4410.04,312.1,2.4483
4411.04,368.9,2.6164
4412.04,2.0,2.3104
4413.04,311.1,2.4548
4414.05,1.0,2.3736
4415.05,1.0,2.2364
4416.06,297.9,2.4439
4417.06,329.9,2.5499
4418.06,329.8,2.7915
4419.07,331.0,3.0045
4420.07,3643.0,2.284
4421.07,307.8,2.4611
4422.08,349.2,2.6346
4423.08,327.0,2.9439
4424.09,1492.4,2.2567
4425.09,324.3,2.4511
4426.1,347.3,2.5996
4427.1,326.3,2.8392
4428.11,342.0,2.1542
4429.11,6.0,2.3694
4430.11,302.1,2.4911
4431.12,2.0,2.4522
4432.12,346.2,2.6085
4433.13,331.7,2.9033
4434.13,5.0,2.261
4435.13,290.3,2.4255
4436.14,1.0,2.251
4437.14,300.2,2.423
4438.14,1.0,2.3086
4439.15,338.3,2.5969
4440.15,321.1,2.7045
4441.16,331.3,2.9517
4442.16,330.7,3.2105
4443.17,310.7,3.4758
4444.17,311.4,3.7617
4445.18,305.6,4.0618
4446.18,304.6,4.383
4447.19,305.5,4.7063
4448.19,306.9,5.0196
4449.2,301.6,5.3426
4450.2,303.2,5.6218
4451.2,305.2,5.9331
4452.21,221.9,6.2325
4453.21,144.2,6.497
4454.22,130.3,6.7794
4455.22,214.4,7.0448
4456.22,309.8,7.3552
4457.23,323.3,7.3574
4458.23,277.5,7.4576
4459.24,271.6,2.1542
4460.24,3.0,2.2695
4461.24,302.1,2.4363
4462.25,1.0,2.2564
4463.26,292.5,2.4232
4464.26,1.0,2.2692
4465.26,317.1,2.4621
4466.27,358.2,2.7046
4467.27,352.0,2.9569
4468.27,2.0,2.3104
4469.28,317.0,2.4702
4470.28,349.2,2.6706
4471.28,323.0,2.8974
4472.29,1506.7,2.2667
4473.29,321.8,2.4389
4474.29,353.0,2.5804
4475.3,1.0,2.239
4476.3,292.2,2.4297
4477.3,319.4,2.5344
4478.3,339.1,2.7483
4479.31,2.0,2.3025
4480.31,296.1,2.4595
4481.31,352.5,2.6236
4482.32,1.0,2.2406
4483.32,291.2,2.4246
4484.32,317.2,2.5364
4485.33,341.4,2.7244
4486.33,310.4,2.8387
4487.34,0.0,2.2729
4488.34,320.9,2.445
4489.35,359.3,2.595
4490.35,325.3,2.7337
4491.36,1.0,2.3471
4492.36,319.1,2.4801
4493.36,356.1,2.6613
4494.37,20.0,2.2928
4495.37,347.2,2.5339
4496.37,368.7,2.6509
4497.38,2.0,2.3272
4498.38,326.4,2.5875
4499.39,320.0,2.6827
4500.39,337.3,2.8671
4501.39,327.6,3.0823
4502.4,306.6,3.2993
4503.4,329.0,3.5112
4504.41,2.0,2.2756
4505.41,336.3,2.5804
4506.41,351.2,2.6871
4507.42,348.3,2.8678
4508.42,326.4,3.094
4509.43,310.4,3.2912
4510.43,3380.4,2.307
4511.43,345.0,2.6058
4512.44,354.8,2.7376
4513.44,332.7,2.9409
4514.45,322.5,3.1682
4515.45,325.5,3.44
4516.45,1.0,2.275
4517.46,335.4,2.6111
4518.46,373.8,2.752
4519.47,345.3,2.9975
4520.47,320.3,3.2619
4521.48,323.3,3.5244
4522.48,1.0,2.3461
4523.48,341.0,2.5314
4524.49,2.0,2.3441
4525.49,335.2,2.5245
4526.49,12.0,2.4315
4527.5,345.0,2.5837
4528.5,1.0,2.4481
4529.5,340.0,2.5839
4530.51,3.0,2.488
4531.51,362.1,2.2078
4532.52,1.0,2.4841
4533.52,337.9,2.2078
4534.52,1.0,2.4605
4535.52,344.4,2.5688
4536.53,0.0,2.3993
4537.53,323.1,2.5572
4538.53,0.0,2.3405
4539.54,355.1,2.5429
4540.54,357.2,2.8183
4541.55,319.3,3.1677
4542.55,342.9,3.4364
4543.55,1.0,2.3545
4544.55,304.1,2.6464
4545.56,360.5,2.7877
4546.56,345.2,3.002
4547.57,323.3,3.2017
4548.57,322.4,3.3837
4549.58,316.5,3.5157
4550.58,238.7,4.0555
4551.59,119.4,4.7052
4552.59,10.0,2.3733
4553.6,327.9,2.588
4554.6,360.2,2.7324
4555.6,1.0,2.3551
4556.61,336.0,2.5823
4557.61,369.2,2.7304
4558.61,1.0,2.4262
4559.62,1.0,2.3097
4560.62,326.6,2.5295
4561.63,306.4,2.8121
4562.63,305.4,3.1863
4563.64,272.1,3.348
4564.64,365.2,3.616
4565.65,339.3,3.7865
4566.65,313.6,3.9497
4567.66,316.8,4.1336
4568.66,252.7,4.2676
4569.67,310.4,4.4293
4570.67,270.9,4.6242
4571.67,280.8,4.7687
4572.68,293.6,4.8907
4573.68,304.4,5.0157
4574.69,302.7,5.1698
4575.69,293.9,5.2813
4576.7,268.6,5.4143
4577.7,284.7,5.5604
4578.71,250.8,5.678
4579.71,171.1,5.7815
4580.72,101.5,5.863
4581.72,100.5,5.9365
4582.73,152.5,6.0404
4583.73,173.1,6.1984
4584.74,170.1,6.3069
4585.74,229.8,6.4376
4586.75,246.7,6.5529
4587.75,238.4,6.6943
4588.75,181.1,6.8261
4589.76,137.3,6.9712
4590.76,136.3,7.0906
4591.77,143.3,7.2173
4592.77,226.8,7.6162
4593.78,128.4,7.6162
4594.78,170.1,7.6162
4595.79,200.0,7.6164
4596.79,202.0,7.7166
4597.8,118.5,7.7168
4598.8,205.9,7.7168
4599.81,214.8,7.7168
4600.81,171.1,7.7169
4601.82,104.6,7.7169
4602.82,226.8,2.208
4603.83,3341.7,2.347
4604.83,349.2,2.5746
4605.84,373.9,2.7067
4606.84,336.4,2.9187
4607.85,332.3,3.1351
4608.85,314.4,3.3979
4609.86,323.6,3.6666
4610.86,1.0,2.3605
4611.86,337.7,2.6573
4612.87,373.4,2.8563
4613.87,318.5,3.0933
4614.88,329.3,3.3693
4615.88,3525.1,2.3374
4616.88,338.3,2.6257
4617.89,363.9,2.7927
4618.89,343.1,3.0213
4619.9,307.5,3.2712
4620.9,3.0,2.4003
4621.9,298.1,2.544
4622.91,350.7,2.7483
4623.91,0.0,2.3558
4624.91,314.1,2.5185
4625.92,345.0,2.7304
4626.92,2.0,2.3171
4627.93,322.3,2.5606
4628.93,346.0,2.7143
4629.93,356.1,2.9288
4630.93,335.4,3.1748
4631.94,3.0,2.3208
4632.94,339.3,2.6333
4633.94,367.0,2.8037
4634.95,332.3,3.0136
4635.95,320.4,3.2375
4636.96,0.0,2.3517
4637.96,334.3,2.6322
4638.97,361.0,2.7385
4639.97,345.2,2.9243
4640.98,332.3,3.1327
4641.98,1.0,2.2929
4642.99,292.6,2.4782
4643.99,307.0,2.5966
4644.99,1.0,2.2383
4646.0,304.4,2.5358
4647.0,352.0,2.7268
4648.01,349.2,2.9426
4649.01,313.4,3.2166
4650.01,2.0,2.3564
4651.02,343.9,2.6437
4652.02,385.1,2.8248
4653.02,331.5,3.0454
4654.03,319.4,2.2085
4655.03,1.0,2.5344
4656.04,354.0,2.6958
4657.04,353.1,2.9455
4658.04,332.7,3.2363
4659.05,3.0,2.34
4660.05,3.0,2.2826
4661.06,289.6,2.4814
4662.06,3.0,2.3359
4663.06,300.0,2.4975
4664.07,1.0,2.3474
4665.07,337.0,2.5301
4666.07,1.0,2.3578
4667.08,359.9,2.5378
4668.08,0.0,2.3641
4669.08,358.2,2.5451
4670.08,2.0,2.4335
4671.09,344.0,2.5862
4672.09,0.0,2.4066
4673.1,333.9,2.5489
4674.1,1.0,2.3691
4675.1,300.3,2.5168
4676.1,2.0,2.3379
4677.11,307.0,2.505
4678.11,2.0,2.3207
4679.11,330.1,2.5102
4680.12,1.0,2.3535
4681.12,318.2,2.5113
4682.12,361.4,2.6946
4683.13,2.0,2.3733
4684.13,336.3,2.552
4685.13,2.0,2.3449
4686.13,309.2,2.5091
4687.14,0.0,2.3077
4688.14,286.5,2.4749
4689.15,335.0,2.5936
4690.15,4.0,2.3601
4691.15,307.2,2.5187
4692.16,2.0,2.3199
4693.16,292.0,2.4811
4694.16,353.9,2.6191
4695.17,0.0,2.4538
4696.17,308.3,2.5464
4697.17,2.0,2.363
4698.18,342.0,2.5465
4699.18,1502.9,2.3382
4700.18,295.1,2.4968
4701.18,348.1,2.6848
4702.19,2.0,2.3398
4703.19,346.0,2.5372
4704.19,4065.7,2.3331
4705.2,330.1,2.5115
4706.2,1.0,2.3103
4707.2,295.9,2.4854
4708.21,2.0,2.2839
4709.21,289.5,2.4863
4710.22,329.2,2.5997
4711.22,2.0,2.2999
4712.23,306.1,2.4938
4713.23,364.1,2.6995
4714.23,3.0,2.3278
4715.23,323.0,2.506
4716.24,2.0,2.3174
4717.24,307.5,2.4892
4718.25,1.0,2.2939
4719.25,290.6,2.4892
4720.25,339.9,2.5953
4721.26,2.0,2.4356
4722.26,322.0,2.5617
4723.26,350.0,2.2147
4724.27,2.0,2.4534
4725.27,1.0,2.3121
4726.28,303.8,2.4783
4727.28,2.0,2.3737
4728.28,312.1,2.5224
4729.29,358.9,2.7075
4730.29,1.0,2.3781
4731.29,308.1,2.5284
4732.3,353.4,2.7331
4733.3,320.4,2.2159
4734.31,2.0,2.476
4735.31,308.9,2.5785
4736.31,348.9,2.7817
4737.32,3.0,2.3245
4738.32,297.5,2.4911
4739.33,342.5,2.6365
4740.33,1.0,2.3398
4741.33,298.2,2.5011
4742.34,370.9,2.6449
4743.34,2.0,2.4086
4744.34,352.2,2.5669
4745.35,354.2,2.793
4746.35,4.0,2.3479
4747.36,297.7,2.5273
4748.36,352.4,2.7101
4749.37,329.5,2.9724
4750.37,2.0,2.3067
4751.38,302.4,2.5114
4752.38,310.0,2.6307
4753.39,326.5,2.9599
4754.39,3.0,2.315
4755.39,279.6,2.4833
4756.4,324.1,2.6156
4757.4,1.0,2.3651
4758.4,324.0,2.5189
4759.4,363.9,2.7295
4760.41,3.0,2.4979
4761.41,329.3,2.652
4762.42,1.0,2.3312
4763.42,334.1,2.5393
4764.42,3238.3,2.3452
4765.43,343.3,2.5268
4766.43,2.0,2.3149
4767.44,310.7,2.5187
4768.44,2.0,2.3324
4769.44,316.0,2.5018
4770.45,0.0,2.3258
4771.46,303.5,2.497
4772.46,2.0,2.2775
4773.46,289.7,2.4831
4774.47,334.9,2.5718
4775.47,0.0,2.448
4776.48,307.1,2.5507
4777.48,5.0,2.3975
4778.48,318.0,2.54
4779.48,2.0,2.352
4780.49,332.0,2.5096
4781.49,1.0,2.331
4782.49,311.0,2.4994
4783.5,350.9,2.6553
4784.5,2.0,2.3412
4785.51,303.5,2.5202
4786.51,0.0,2.3824
4787.51,311.1,2.5299
4788.51,2.0,2.4353
4789.52,6.0,2.2755
4790.52,291.1,2.5027
4791.53,355.0,2.6498
4792.53,2.0,2.3607
4793.53,344.2,2.5948
4794.54,366.6,2.7199
4795.54,1523.7,2.4411
4796.55,350.1,2.6357
4797.55,2.0,2.3466
4798.55,339.2,2.5713
4799.56,350.3,2.6945
4800.56,2.0,2.436
4801.57,330.4,2.7794
4802.57,307.4,3.1175
4803.58,339.0,3.2517
4804.58,353.4,3.3877
4805.58,325.7,3.5708
4806.59,295.5,3.7448
4807.59,335.7,3.9711
4808.6,1.0,2.3712
4809.6,338.0,2.5773
4810.6,369.2,2.7251
4811.61,2.0,2.345
4812.61,322.5,2.5658
4813.61,362.9,2.6832
4814.62,3.0,2.4001
4815.62,320.6,2.5821
4816.63,2.0,2.3408
4817.63,283.1,2.5002
4818.63,1.0,2.2355
4819.64,1.0,2.5032
4820.64,320.0,2.5882
4821.65,1.0,2.4441
4822.65,316.1,2.5815
4823.65,3.0,2.4584
4824.65,334.0,2.5942
4825.66,344.3,2.8107
4826.66,338.9,3.0006
4827.66,3.0,2.4112
4828.67,330.1,2.5948
4829.67,341.1,2.8763
4830.68,344.3,3.0963
4831.68,3.0,2.3452
4832.69,305.4,2.5272
4833.69,358.9,2.6861
4834.69,337.0,2.9221
4835.7,325.4,3.2752
4836.7,2.0,2.4286
4837.7,317.1,2.6181
4838.71,2.0,2.3367
4839.71,312.9,2.5366
4840.72,338.3,2.6769
4841.72,1.0,2.5118
4842.72,332.3,2.6802
4843.73,1.0,2.3775
4844.73,335.3,2.7473
4845.74,309.5,3.2053
4846.74,199.9,3.6731
4847.75,150.2,4.1525
4848.75,204.9,4.6159
4849.76,296.1,4.776
4850.76,348.2,4.9822
4851.77,339.3,5.0989
4852.77,282.5,5.1852
4853.78,230.8,5.2849
4854.78,265.6,5.3871
4855.79,101.5,5.4306
4856.79,245.7,5.5404
4857.8,132.4,5.5891
4858.8,193.0,5.6849
4859.81,217.0,5.7687
4860.81,287.5,5.8839
4861.82,183.1,5.9487
4862.82,178.1,6.0156
4863.83,305.7,6.118
4864.83,233.8,6.1914
4865.84,301.4,6.3111
4866.84,267.6,6.4263
4867.85,236.0,6.5297
4868.85,153.3,6.6046
4869.86,287.5,6.84
4870.86,162.2,6.8932
4871.87,181.1,6.9778
4872.87,152.2,7.059
4873.87,163.5,7.2926
4874.88,301.7,7.9191
4875.88,247.7,7.9221
4876.89,241.8,7.9221
4877.89,168.2,7.9221
4878.9,134.3,7.9514
4879.9,109.4,8.0221
4880.91,170.1,8.0221
4881.92,141.3,8.0222
4882.92,148.2,8.0222
4883.93,148.2,8.0222
4884.93,179.2,8.0223
4885.94,177.1,8.0223
4886.94,99.5,8.0223
4887.95,101.5,8.0223
4888.95,200.0,8.0223
4889.96,101.5,8.0223
4890.96,100.6,8.0223
4891.97,125.4,8.0225
4892.97,123.4,8.0229
4893.98,126.4,8.0707
4894.98,129.3,8.1231
4895.99,118.4,8.1231
4896.99,163.5,8.1231
4897.99,208.0,8.1231
4899.0,147.2,8.1232
4900.0,117.4,8.1232
4901.01,199.0,8.1232
4902.01,155.2,8.1232
4903.02,116.4,8.1232
4904.02,107.5,8.1232
4905.03,103.5,8.1232
4906.04,100.5,8.1232
4907.04,100.5,8.1232
4908.05,114.4,8.1233
4909.05,101.3,8.1233
4910.06,167.1,8.1233
4911.06,99.5,8.1233
4912.07,113.4,8.1233
4913.07,104.5,8.1233
4914.08,101.5,8.1233
4915.08,100.5,8.1233
4916.09,100.5,8.1233
4917.09,251.7,8.8773
4918.1,115.4,8.9743
4919.1,99.5,8.9743
4920.11,101.5,8.9743
4921.11,119.4,8.9743
4922.12,180.1,8.9745
4923.12,158.2,8.9748
4924.13,100.5,8.9748
4925.13,116.4,8.9748
4926.14,187.1,8.975
4927.14,115.4,8.9772
4928.15,110.4,8.9772
4929.15,104.5,8.9772
4930.16,101.5,8.9772
4931.16,99.5,8.9772
4932.17,101.5,8.9772
4933.17,101.5,8.9772
4934.18,110.5,8.9772
4935.18,110.4,8.9772
4936.19,103.5,8.9772
4937.19,101.5,8.9772
4938.2,102.5,8.9772
4939.21,98.5,8.9716
4940.21,100.5,8.9716
4941.22,100.5,8.9716
4942.22,100.5,8.9716
4943.23,106.5,8.9716
4944.23,101.5,8.9716
4945.24,116.4,8.9716
4946.24,102.5,8.9716
4947.25,99.5,8.9716
4948.25,118.4,8.9716
4949.26,99.5,8.9716
4950.26,102.5,8.9716
4951.27,100.5,8.9716
4952.27,137.3,8.9716
4953.28,101.5,8.9716
4954.28,100.4,8.9716
4955.29,101.5,8.9716
4956.29,102.5,8.9716
4957.3,100.5,8.9716
4958.3,119.4,8.9716
4959.31,117.5,8.9716
4960.31,102.5,8.9716
4961.32,101.5,8.9716
4962.32,99.5,8.9716
4963.33,101.5,8.9716
4964.34,239.8,9.0249
4965.34,107.4,9.0249
4966.35,100.5,9.0249
4967.35,102.5,9.0249
4968.36,101.5,9.0249
4969.36,101.5,9.0249
4970.37,140.3,9.0249
4971.37,131.4,9.0249
4972.38,105.4,9.0249
4973.38,99.5,9.0249
4974.39,116.4,9.0249
4975.39,162.3,9.0264
4976.4,104.5,9.0264
4977.4,100.5,9.0264
4978.41,104.5,9.0264
4979.41,122.4,9.0264
4980.42,101.5,9.0264
4981.42,101.5,9.0264
4982.43,99.5,9.0264
4983.43,102.5,9.0264
4984.44,99.5,9.0264
4985.44,110.4,9.0264
4986.45,108.4,9.0264
4987.45,101.5,9.0264
4988.46,101.5,9.0264
4989.46,99.5,9.0264
4990.47,102.6,9.0264
4991.47,100.5,9.0264
4992.48,101.5,9.0264
4993.48,112.4,9.0264
4994.49,148.3,9.0264
4995.49,136.3,9.0264
4996.5,114.4,9.0264
4997.5,102.5,9.0264
4998.51,101.5,9.0264
4999.51,102.5,9.0264
5000.52,115.5,9.0264
5001.52,102.5,9.0264
5002.53,102.5,9.0264
5003.53,101.5,9.0264
5004.54,100.5,9.0264
5005.54,118.4,9.0264
5006.55,100.5,9.0264
5007.55,101.5,9.0264
5008.56,220.4,9.0283
5009.56,182.1,9.2248
5010.57,102.5,9.2248
5011.57,103.5,9.2248
5012.58,100.5,9.2248
5013.58,102.5,9.2248
5014.59,100.5,9.2248
5015.59,102.5,9.2248
5016.6,112.4,9.2248
5017.6,232.4,9.2251
5018.61,159.2,2.2419
5019.61,3.0,2.5199
5020.62,318.3,2.9182
5021.62,290.5,3.3839
5022.63,286.6,3.8649
5023.63,274.8,4.3533
5024.63,222.4,4.714
5025.64,328.0,4.8374
5026.64,344.8,5.0427
5027.65,326.3,5.1054
5028.65,309.4,5.1869
5029.66,255.8,5.2804
5030.66,283.5,5.4067
5031.67,110.4,5.4521
5032.67,267.7,5.5699
5033.68,162.2,5.6161
5034.68,239.7,5.7098
5035.69,255.7,5.7879
5036.69,259.8,5.8986
5037.7,172.1,5.9569
5038.7,188.2,6.0221
5039.71,274.6,6.1082
5040.71,269.9,6.1882
5041.71,245.8,6.3061
5042.72,172.2,6.382
5043.72,302.4,6.5142
5044.73,115.4,6.5671
5045.74,205.0,6.7843
5046.74,122.4,6.8607
5047.75,101.5,6.9084
5048.75,254.7,6.9992
5049.76,150.2,7.0696
5050.76,213.9,7.1659
5051.76,191.5,7.445
5052.77,291.5,8.0192
5053.77,227.9,8.0192
5054.78,146.3,8.0192
5055.78,146.2,8.0192
5056.79,128.3,8.0192
5057.79,127.3,8.0192
5058.8,118.4,8.0192
5059.81,154.2,8.0192
5060.81,148.2,8.0192
5061.82,113.4,8.0192
5062.82,101.5,8.0192
5063.83,99.5,8.0192
5064.83,168.1,8.0193
5065.84,100.5,8.0193
5066.84,111.6,8.0193
5067.84,120.5,8.0193
5068.85,110.4,8.0496
5069.85,130.3,8.1194
5070.86,108.4,8.1194
5071.86,147.2,8.1194
5072.87,154.2,8.1194
5073.87,100.5,8.1194
5074.88,113.4,8.1194
5075.89,101.5,8.1194
5076.89,105.5,8.1194
5077.9,108.5,8.1194
5078.9,102.5,8.1194
5079.91,98.5,8.1197
5080.91,101.5,8.1197
5081.92,113.5,8.1197
5082.92,144.5,8.1198
5083.92,122.4,8.1198
5084.93,107.4,8.1198
5085.93,105.5,8.1198
5086.94,107.5,8.12
5087.94,99.6,8.12
5088.95,111.4,8.1201
5089.95,103.5,8.1202
5090.96,255.7,8.8755
5091.96,100.5,8.9006
5092.97,100.5,8.9539
5093.97,102.5,8.9755
5094.98,179.1,8.9756
5095.98,153.2,8.9756
5096.99,102.5,8.9756
5098.0,102.5,8.9756
5099.0,105.5,8.9756
5100.01,105.5,8.9756
5101.01,100.5,8.9756
5102.02,117.5,8.9756
5103.02,100.5,8.9756
5104.03,99.5,8.9756
5105.03,102.5,8.9756
5106.04,100.6,8.9756
5107.04,100.6,8.9756
5108.04,119.4,8.9756
5109.05,105.5,8.9756
5110.06,100.5,8.9756
5111.06,102.5,8.9756
